raw_emg,filtered_emg
284.0,-0.42135449927197177
230.0,-29.09417166850155
225.0,-20.75174210067937
228.0,-10.692537186260008
195.0,-11.412199848809127
203.0,1.893555456111442
227.0,9.529635198388272
178.0,-1.5813787259999161
197.0,3.09725041541067
226.0,17.799882737347193
191.0,8.288646604772048
193.0,-5.401508066045057
207.0,0.9185195977539244
196.0,4.7349783591131835
200.0,-5.16575669841774
191.0,-9.524438790256795
201.0,-3.0164213285211856
202.0,1.0562966487726364
208.0,-1.40367047423912
203.0,-1.4775375564083408
211.0,3.0579322692356072
220.0,3.8108154044363913
211.0,0.7685823615264777
217.0,0.7358140452746459
227.0,0.5575178639646683
213.0,-2.5714855400382244
228.0,-2.408319192402451
232.0,0.8572504438596693
227.0,0.7273565614457165
240.0,-1.4139333470559066
234.0,0.24174544140480647
243.0,4.5912162243995684
251.0,5.055648854408395
238.0,0.07678853504644145
241.0,-5.066426565916504
243.0,-5.635505239902184
239.0,-1.664996023384381
254.0,1.400821922507677
248.0,0.2958063915248401
247.0,0.47639665694854805
255.0,2.7740211432131647
251.0,1.0790588287362781
250.0,0.11784571405658789
252.0,3.9225271750774198
258.0,1.286835392014276
240.0,-6.629715279495024
249.0,-3.812736586120406
260.0,3.7381066187064045
255.0,0.5520555536678018
249.0,-4.47497556702854
265.0,-0.8273218014802544
259.0,2.4900937703032096
268.0,0.7470508656086332
266.0,0.3514576892969445
271.0,1.0026756704931998
269.0,-1.0472627891539963
273.0,-1.9878758242138395
273.0,0.36293902586828924
278.0,0.9036533319914493
281.0,1.0185202217743066
280.0,5.480530625390374
286.0,3.581664652142949
277.0,-10.369745906941212
259.0,-12.892966889692486
306.0,6.3882644936042805
294.0,16.19002558583636
296.0,0.3497217043225186
283.0,-11.698484668393885
283.0,-2.9677643754314573
318.0,5.234854063224975
290.0,2.223107598946146
303.0,-0.744372710813967
312.0,-1.338157129675808
294.0,0.04392764293382367
314.0,3.6578753576222303
315.0,0.5904391122797303
300.0,-3.2253292901972803
310.0,3.0265197135719744
329.0,3.4431636905862186
300.0,-3.9621984967255925
313.0,1.2229316394814571
339.0,6.544663243286235
307.0,-2.3645405099416004
314.0,-7.050087798417871
319.0,-7.7719811252668345
336.0,-6.484077896761564
303.0,17.756757938270674
416.0,34.093367850889344
289.0,-1.0304271652697095
310.0,-37.70021804728385
301.0,-21.047561268089392
361.0,14.140853059100795
324.0,21.669750431486996
353.0,-0.7042749600496375
302.0,-24.445311914465243
290.0,-14.181477184643873
375.0,14.637397125110645
316.0,15.753981348171196
325.0,1.1021628930339846
344.0,7.677205574110137
312.0,12.727394784857507
302.0,-17.810481650178385
307.0,-40.57904418011219
258.0,-3.900942086269929
417.0,36.41984811889433
319.0,17.861750218642076
309.0,-10.757365652570522
350.0,-16.690990171391498
307.0,-30.37942936304775
317.0,-20.38661791771922
421.0,31.97701200424948
378.0,38.03098901785968
375.0,-19.697940911858378
320.0,-29.025182303740337
418.0,24.39404290231974
393.0,26.068689122307312
339.0,-28.872548607587937
367.0,-25.910821217172707
358.0,29.380447627980004
462.0,31.87096933368708
320.0,2.2551259288625203
399.0,2.1204165565666524
337.0,-23.805802891963257
369.0,-60.24434623897584
250.0,-7.804133241141012
586.0,52.316526696566115
296.0,23.759318499800177
405.0,14.441280442820768
471.0,43.27028660007519
298.0,0.6948311477871804
363.0,-34.71438594016756
368.0,28.24065946236674
353.0,38.160616746277476
349.0,-66.10911073323128
131.0,-88.08067697899898
473.0,25.417596619179918
386.0,89.61231079324521
350.0,36.44695714128581
405.0,-29.874684060189036
264.0,-31.972918494442332
406.0,15.856912883847109
438.0,33.750897205769846
331.0,-7.403695372713749
405.0,-23.092513936698513
370.0,13.919545042100964
433.0,12.461248975552856
323.0,-38.827794112614164
373.0,-42.058525471552564
364.0,11.082012182727208
457.0,29.050818166062992
328.0,-5.845492001500789
380.0,-29.173691656973975
370.0,-12.146673159583454
363.0,11.945707325950835
414.0,-1.9472003791996828
352.0,-37.05661209665926
340.0,-27.788056916660647
473.0,7.719465927198705
378.0,-5.374635194350311
430.0,-33.77966862374697
447.0,-9.207722502589702
