raw_emg,filtered_emg
247.0,-0.12277312085895353
229.0,-6.732600676330115
219.0,-9.199577459562619
210.0,-7.580213260526464
208.0,-4.003642977661625
207.0,-0.23091552474434296
206.0,2.180384576303747
206.0,2.63905289156784
206.0,2.593307104779236
209.0,3.5857255515141913
210.0,3.873120094369445
212.0,1.0774203241328926
210.0,-1.6530594566536294
213.0,-0.4058293459126564
220.0,0.9861146828408522
215.0,-1.5111547527782836
218.0,-3.3256833453709596
221.0,-0.7092159373410565
225.0,1.8028435481400666
225.0,0.31780526095209527
224.0,-2.199258198515267
226.0,-1.7797990329182523
230.0,0.8315914634177533
233.0,2.014449810593729
234.0,0.8080928952635787
234.0,0.06098124394535098
238.0,0.9945993118053116
239.0,0.9267194558868179
239.0,-0.9908176135709542
241.0,-1.5070953109270226
243.0,0.31337742079130193
248.0,1.0763148630211676
246.0,-0.11169605091259854
249.0,-0.23523922604414826
252.0,0.9878945014755522
252.0,0.6581231245273379
253.0,-1.2892770095367259
253.0,-2.074870862256321
255.0,-0.9652091572033443
260.0,0.4910607903634324
259.0,1.1246087208285216
262.0,0.2041248505677088
261.0,-1.35128236331059
263.0,-0.24463792511513438
267.0,2.812752099055453
271.0,2.0522572031607034
262.0,-2.3383922034200664
269.0,-3.5930433071429433
268.0,-0.8097611417005146
275.0,1.2700199115597701
276.0,1.9843916372621324
278.0,2.050800169922729
275.0,-0.8142227446301626
281.0,-3.412804636938789
272.0,0.6515793900807186
297.0,4.95504134219938
276.0,0.13276938567368307
283.0,-5.5002450499733015
282.0,-2.2499385875418887
291.0,1.799536099430657
286.0,-0.44171922695900984
291.0,-1.7654632421636618
290.0,1.630078661222704
299.0,3.0228714236555265
292.0,0.5123969952919878
296.0,-0.5415877903833153
297.0,0.6278970520602566
301.0,1.5312556078458737
299.0,1.877793739108205
304.0,-0.7515090948423926
295.0,-6.028217474472287
302.0,-4.611956137215422
310.0,4.854838695866675
319.0,8.483491693442064
312.0,2.367764773039432
307.0,-2.1006749196635512
312.0,-2.503073396322181
311.0,-2.6523430153186096
310.0,0.7295766816686722
320.0,3.4596137045168986
315.0,-2.0851789174128177
300.0,-4.6975459121356735
330.0,4.643724230780921
318.0,9.90731613848307
315.0,-0.6235438773942308
311.0,-12.211626835752737
299.0,-8.072844670710696
338.0,6.265023481415985
324.0,11.713714153040314
328.0,1.3208798781933104
323.0,-8.80716228631032
313.0,-2.753071176708939
353.0,7.290055814657311
323.0,1.6806995819851784
333.0,-10.541685690371164
319.0,-10.089802551849424
351.0,1.4260556628914962
339.0,11.010534801900887
358.0,8.566844216502698
336.0,-3.754961138794596
334.0,-8.024526573254533
338.0,-1.432833905905254
353.0,-2.666915746025404
323.0,-8.17054396985202
353.0,-4.306778451317753
333.0,-4.130946213585525
363.0,-5.739751395894166
325.0,10.56147343225377
407.0,19.984641504648312
330.0,0.586443462897483
331.0,-11.762958893735052
364.0,-4.120876814984141
336.0,-2.191468975692244
336.0,0.08036781471084062
382.0,8.5007254118276
329.0,2.224696036193267
344.0,-10.152198787185474
360.0,-5.655797729087465
326.0,3.726764463737447
398.0,4.173381592450693
324.0,6.607724031693332
394.0,8.823352504466172
345.0,-2.7187395051635574
348.0,-10.238025994849615
366.0,3.617670292026756
372.0,14.348922618515726
371.0,8.1020482776449
350.0,4.581730198931005
382.0,5.069149656709665
346.0,-1.1592987699633566
354.0,-6.143220030343401
372.0,-6.373710288437801
353.0,-4.665947409185215
378.0,2.6590414977000525
