raw_emg,filtered_emg
180.0,-0.4579222238022146
181.0,1.802596206361255
183.0,-1.953852239947874
176.0,-2.947598560260602
186.0,2.0408493104735896
188.0,2.272164071380975
182.0,-1.824416018791904
185.0,0.36946114080000325
197.0,3.6046856587007694
184.0,-0.9459529654191032
191.0,-3.9738084446087125
195.0,1.4519191013738701
202.0,4.948879880494354
199.0,0.5738970718961448
199.0,-3.362904253673834
202.0,-1.5815174622278185
207.0,0.6610005187614281
209.0,-0.5250322375109397
209.0,-1.2923676771072552
214.0,0.497092949811725
216.0,0.7643651721802696
217.0,-0.5446776572807925
219.0,1.0471474775930874
223.0,2.3143808104098644
223.0,-1.6170996271336149
216.0,-4.431197507498749
227.0,-1.2655843654040841
230.0,1.861954218667151
230.0,2.6094357063270626
235.0,3.551908925735363
238.0,2.399548838908565
230.0,-0.7054464280854178
236.0,-1.4914864944033144
240.0,-0.7085182786578161
234.0,-0.2532739559401513
245.0,0.15750644488234677
243.0,-0.29477355893640295
240.0,-0.7034299810301758
250.0,-0.4607470205595263
245.0,-1.501900437621356
247.0,-1.741256763227385
254.0,0.4759195293887899
252.0,0.06323467063729474
252.0,-2.894776617621118
256.0,-0.8623139853322364
260.0,4.434146984610695
266.0,4.510345939124708
260.0,1.9275045880799022
263.0,2.2666357733331877
265.0,-0.20587166020783854
256.0,-6.701443677492739
259.0,-6.673556684851279
269.0,0.21452337809629418
277.0,5.045858040300439
275.0,6.870791535876277
279.0,3.540826204573405
274.0,-7.0279435066677625
256.0,-10.54725425569533
291.0,0.6784149824187873
282.0,8.945055526114023
289.0,3.8767375169270695
277.0,-3.7258196505735524
280.0,-7.264884464880887
275.0,-7.15275298872504
290.0,-1.476304038318898
286.0,4.971908651228676
307.0,4.526814179101375
275.0,1.6143926213800737
314.0,3.3145987001162056
285.0,5.8557990919011305
303.0,3.342873832984402
298.0,-0.9000526930209638
288.0,-0.8023051028197941
302.0,-1.6555254365589374
293.0,-9.59130879456866
281.0,-11.926701479780682
316.0,1.1034895183443352
312.0,12.85239385646958
318.0,8.049945517197825
307.0,-2.957010518706265
305.0,-3.7569586084635502
316.0,3.9916481759651017
313.0,4.6642991739017505
313.0,-4.506936472037711
296.0,-7.627700227471507
317.0,-2.5177503137587323
305.0,-3.3818665347524632
316.0,-2.7761826919784967
321.0,14.071468299403724
352.0,25.153815134085196
315.0,7.507400436269668
316.0,-13.86693357205943
295.0,-12.89735949467514
338.0,-3.1969712309176987
317.0,4.152596438956792
343.0,9.613179952068002
337.0,-1.4873726367302988
305.0,-17.838514412768617
350.0,-2.372016585604678
320.0,13.056322526117786
348.0,-20.957024296980038
272.0,-35.01566717317885
335.0,20.268484310003426
374.0,32.340888331903344
283.0,-22.703738838806075
265.0,0.6248857670207346
421.0,73.20451476964257
307.0,36.82764958622727
273.0,-29.611633580437186
310.0,0.8156046020436878
369.0,0.3165266337573689
204.0,-113.33886208894685
278.0,-152.16890831398982
432.0,-2.3081010723305457
