raw_emg,filtered_emg
192.0,-0.34086436421485555
179.0,-7.706106440498991
184.0,-7.1849617813522135
180.0,-1.4975282062262287
186.0,0.9185014121151593
184.0,-1.3090559442079859
180.0,-0.9018630645752139
193.0,3.9445248290379826
190.0,4.923477111402914
193.0,0.3316889144204338
189.0,-1.1492024969129344
199.0,1.800547390558421
202.0,2.6372692828891777
198.0,0.702752490326935
205.0,-1.4018696291826733
203.0,-2.5026999668108507
203.0,-0.892011056126709
214.0,0.44156605660104176
208.0,-2.255084031254836
207.0,-3.9031756895712046
216.0,-1.5131820674629837
218.0,0.46512420784298714
216.0,1.9358092997068401
228.0,3.2556707324211827
221.0,0.9955239993170342
220.0,-1.5145799267404274
227.0,-0.21706472071531413
226.0,0.4650335611539985
227.0,-0.34183440952207444
232.0,1.5101994098823708
235.0,3.0171261394331235
233.0,0.3003442664686182
234.0,-2.0715271974141656
237.0,-0.5430696934950651
240.0,1.2188362734751956
243.0,0.7477011610330915
242.0,-0.007136525608299027
244.0,-0.635249691141828
246.0,-2.1063214765392204
241.0,-2.9517392915187513
251.0,-1.6893720446577076
250.0,0.9497582044799129
252.0,2.67987064040151
259.0,1.1679300649764532
249.0,-1.8695165955444097
252.0,-2.9530471586658273
262.0,-1.7819484664325467
253.0,2.1408534696516055
273.0,6.4294688737967824
265.0,3.850935318780606
260.0,-2.073505739150052
268.0,0.09463753082328807
271.0,5.3223229977978415
270.0,0.753491227098519
264.0,-6.966065055209542
266.0,-4.224423117429335
278.0,2.3718605971617617
275.0,0.06058138959504089
271.0,-5.11194400333615
277.0,-2.8416127772187996
281.0,1.3317149941624873
282.0,-0.03201544610408025
278.0,-2.729016034149813
285.0,-1.5515847396411493
283.0,2.1397366596058185
292.0,4.041347069911002
283.0,0.9145743184790694
288.0,-3.1045639129221367
281.0,0.041064282777158345
299.0,5.945575771873894
290.0,3.1861227100941596
287.0,-3.7234342509287304
290.0,-2.32759812176322
299.0,3.9118680627796687
298.0,3.5586447135101933
296.0,-3.105818025754347
293.0,-7.928130140933332
292.0,-6.534781583722875
312.0,0.5672058282189574
304.0,8.84453872920502
331.0,11.370102337081372
307.0,4.956374754296427
303.0,-7.5536570946473365
309.0,-16.272211780551128
290.0,-11.488714659274121
323.0,-2.663858039821106
327.0,0.4262800783853
319.0,12.638411221720075
358.0,24.28754667844811
318.0,4.289960625625652
327.0,-7.406459640450432
320.0,28.614560590545548
372.0,32.00705671032618
298.0,-30.998515734916857
218.0,-46.43731460359747
385.0,5.733148580402425
312.0,15.163907884756323
285.0,-16.20111496216174
364.0,-12.829669888303334
306.0,4.803344098800224
326.0,-1.4802835255890954
389.0,1.96508942288078
308.0,33.66010135042239
419.0,35.35334943448053
323.0,-12.1701195685973
289.0,-23.106343060694197
363.0,8.364166729877315
333.0,-23.983420560131247
225.0,-76.57081497839036
370.0,-14.867905706692213
400.0,79.74719639875545
437.0,54.8656134420856
308.0,-19.754687061943628
343.0,-24.479173507101724
366.0,-0.4746264530051197
333.0,-1.8747885090951972
328.0,-6.440989867091969
380.0,-8.580604661029465
245.0,-13.460255296287444
359.0,-11.02789846612672
304.0,-4.880049854980297
