raw_emg,filtered_emg
290.0,-0.15028356786433017
249.0,-17.913160569157355
228.0,-23.199135462406833
211.0,-16.595282460477016
213.0,-7.099814344051525
205.0,0.02904723854094171
206.0,4.6540219818713915
206.0,6.685370490449085
204.0,6.578828791796521
207.0,6.026649813111776
210.0,5.103525104568658
210.0,3.4326977346469256
214.0,1.5834816502215454
213.0,-1.093535085055965
214.0,-3.8736644857362803
216.0,-3.28029361989143
219.0,-0.7667602795737041
223.0,-1.6899141865088043
217.0,-3.6323133098967633
224.0,-0.9703363826567731
229.0,2.501735219396446
226.0,1.4059400348800015
228.0,-0.9142473004969367
229.0,-0.6197392216156702
231.0,0.6899565353507273
235.0,1.325189511653798
235.0,1.0909882435400662
237.0,-0.2175312648534476
236.0,-1.2260042607438502
241.0,0.11095814023893563
243.0,2.4692239087250925
246.0,2.042872083145114
243.0,-1.2730650006749773
244.0,-2.9384828081811474
246.0,-1.1222535311154316
252.0,0.7568797516274965
251.0,0.7993872458432253
254.0,0.531240076292386
256.0,0.1261924862537278
254.0,-0.7413296296106042
260.0,-0.30714752615492125
259.0,1.175818902025037
263.0,0.2937415473700745
260.0,-2.461813690880108
262.0,-2.1249998879712435
267.0,1.1206773795101788
270.0,1.733077201477622
267.0,-0.3891643387801075
271.0,-0.6278025977656426
272.0,0.8274178053980217
275.0,1.020113470521078
275.0,0.292481996215322
276.0,-0.1239888145788155
281.0,0.17672564546896297
277.0,1.065207511106971
286.0,0.2917906931115777
280.0,-2.1068348302656057
281.0,-2.1645604280532993
289.0,-0.7217274084209307
286.0,-0.5920095225979427
289.0,2.4255054130656606
305.0,7.55518965392225
282.0,3.1880087917240956
301.0,-8.180124804602574
268.0,-7.664393911243344
308.0,2.5408192947250225
298.0,2.91428623643816
288.0,-2.3189159026104513
303.0,-0.5881356798748953
302.0,-0.505996143637335
288.0,-3.9928676064043547
316.0,1.49384588329662
303.0,10.314856504679945
325.0,9.090378964176104
298.0,2.3151753420524623
310.0,-4.525895954742766
292.0,-11.840877347864142
302.0,-9.971668254352336
306.0,3.3367806971228178
333.0,9.496309635701166
302.0,2.84033161970819
319.0,-1.2006782031469716
318.0,2.0538854253937155
315.0,4.086339193853243
317.0,-0.7699738923277184
318.0,-8.414729221950115
302.0,-6.088622218132413
334.0,2.1787593882312444
318.0,-3.314369898358438
316.0,-10.469027474975913
331.0,4.775899479854738
349.0,18.617925925877323
343.0,5.55443139400176
309.0,-6.450270614582543
350.0,1.6707878794442588
332.0,5.437488463689939
320.0,-4.308000775648392
342.0,-8.692999773245461
318.0,-1.7967670564233578
344.0,2.2818711166822014
337.0,-4.851457408605761
326.0,-7.050272310701858
353.0,7.25471966616376
354.0,11.593386075445471
340.0,-6.672837655133154
336.0,-10.032610881341494
348.0,6.6549467004556835
356.0,-1.2085337479689713
329.0,-17.230185441104762
341.0,7.722055138692364
396.0,28.82102990800228
339.0,-2.9284656760898997
308.0,-25.26247570275774
364.0,-1.3557286003198663
358.0,11.06800574011017
333.0,-0.31969139569712013
372.0,3.026176263763065
355.0,9.896702692192164
347.0,-0.2903662501423585
356.0,-7.957278011096095
350.0,-1.8051886892599494
357.0,5.492164262080213
378.0,6.401433589540675
341.0,-1.1255137388775358
356.0,-15.408198057114555
347.0,-14.625352463094048
363.0,15.37583325258997
412.0,33.77198070947664
358.0,2.154716767730249
323.0,-34.033588926689156
359.0,-19.31457605260051
362.0,14.555458919605513
396.0,16.38233706537075
356.0,0.4275187455767646
357.0,-1.822482345547615
392.0,10.140580015174963
368.0,28.04023907328729
399.0,26.970954449842825
350.0,-17.62503946425853
298.0,-56.55642427462876
329.0,-29.80588828556084
406.0,16.569701021564022
367.0,19.620234647134897
388.0,5.134239040375358
386.0,5.070676523027921
376.0,3.3305823955219145
366.0,-9.96233838585247
376.0,-21.333065263393397
349.0,-12.569650155405776
415.0,14.97705196645466
397.0,26.19547310403651
406.0,7.946440909776696
379.0,-4.132990454966081
381.0,-8.897047591830633
383.0,-38.39734451190713
341.0,-52.29215773072768
419.0,-0.9967718143922403
