raw_emg,filtered_emg
227.0,-0.37870217472289824
222.0,-0.9966878733472784
213.0,-2.9350413907363326
209.0,-3.9521915693726637
207.0,-2.942272052342621
205.0,-1.3242797795333345
207.0,0.4453563393984793
208.0,2.1952341547693925
210.0,3.1494551749589856
212.0,3.394261854628984
212.0,2.442236038005747
213.0,-0.46312680493358127
212.0,-2.454925264297422
215.0,-0.9312046965475749
221.0,0.46679231589858206
219.0,-0.7527455415023033
221.0,-0.6141627612260162
226.0,1.3166429750056983
224.0,0.0881571660551893
222.0,-3.209155321003097
225.0,-2.7778966343190774
227.0,0.6961547652070301
232.0,2.1084490865115764
231.0,0.9640063752216528
230.0,-0.34626206242468416
234.0,-1.328706039773687
233.0,-0.5485075318256397
240.0,2.9240942705457282
244.0,3.924568216866347
240.0,-0.26009011175992525
242.0,-2.1129692074873123
246.0,1.521095709855294
251.0,2.343776807719077
249.0,-1.4988727699434001
245.0,-2.679577744621784
258.0,-1.2389966943154875
250.0,-0.41372125818020644
261.0,1.691251800078652
257.0,1.279742732998681
260.0,-4.698393479980275
248.0,-4.9342507005105025
273.0,2.891686060585218
258.0,2.4922971249626342
269.0,-3.936425495652797
257.0,1.7789707710282925
283.0,9.19149185604924
269.0,-0.16271471808753857
251.0,-8.89054565579502
282.0,-0.6232464661519552
272.0,6.382383938486734
278.0,1.5519526257107927
277.0,-1.0046421332219495
279.0,1.790080123727674
283.0,1.2472404988656276
285.0,1.2827215299758694
288.0,4.4945814785800895
284.0,-2.8801667964066957
276.0,-18.3433494269364
269.0,-13.375498985037714
310.0,11.705330390187308
315.0,19.568322162975775
290.0,2.066360612320453
290.0,-11.35490121327702
288.0,-7.630075087842388
294.0,1.315139421270332
305.0,4.675083377536459
300.0,2.6763927573909934
298.0,2.797209236712029
306.0,5.686751700975708
307.0,3.0098136605875707
288.0,-4.379114021252127
310.0,-7.480903975891273
286.0,-3.8814182949421405
333.0,4.577835277434261
299.0,10.828472512563161
339.0,3.6447176681524223
293.0,-9.679799493940163
306.0,-10.785845662740334
326.0,-3.3894126558617317
313.0,2.167312428610592
328.0,7.654238450652988
338.0,6.052676262836223
303.0,-5.363297318782936
327.0,-8.022514659040725
308.0,-1.0130129554750897
341.0,-2.511455121659755
294.0,-4.8202409898934215
358.0,7.459752106530658
328.0,18.617141843888117
343.0,9.310848919759266
326.0,-8.262731829607011
310.0,-10.407197518069802
344.0,0.28720170516137705
328.0,1.9074345623721771
337.0,-6.049903238842988
325.0,-5.168167201052613
349.0,3.1913846964716805
340.0,3.563277048638163
334.0,-3.141734373602315
343.0,-4.467278373891365
337.0,4.447445994245416
357.0,10.8658824156251
328.0,-4.408330307679949
330.0,-24.91802293875888
313.0,-9.25526164224352
385.0,24.827068913730074
353.0,16.886339910706084
335.0,-16.71647962075637
337.0,-7.410522388881867
390.0,27.950659734503297
359.0,17.46302955720163
352.0,-23.968932661827424
307.0,-23.866218683820488
400.0,11.779275175220183
352.0,20.702464434427263
375.0,0.9227163149998279
335.0,-5.993811664970302
356.0,0.19772904554822013
343.0,-2.410042152370081
