raw_emg,filtered_emg
285.0,-0.11760260281446433
237.0,-25.141323049707232
221.0,-25.641563200751232
218.0,-12.43226256353004
208.0,-3.55094880295883
208.0,0.38360359139987277
204.0,3.0134354066810127
200.0,5.6666497103815
207.0,8.251930311571918
207.0,7.02185754351074
203.0,2.596046784408114
207.0,0.7758516585634534
211.0,0.7217127865674082
209.0,-1.285612816104099
213.0,-2.5756135291059863
215.0,-1.2090976102128312
217.0,-0.6865885855012852
216.0,-2.4422244017621764
217.0,-3.1208753274463894
220.0,-0.378872840593957
223.0,2.3679859699023247
224.0,0.33726499133625853
221.0,-2.906983760705786
224.0,-0.3397326039728356
233.0,3.8760552323354167
231.0,1.9974207233450767
230.0,-0.9774950172154
235.0,1.0512472201322334
238.0,2.058879777754263
237.0,-0.9541227780979851
236.0,-1.6017442213352966
244.0,0.044915210537747496
241.0,-0.7253078146542564
243.0,-1.2035149743287554
247.0,0.44861045757733825
250.0,0.6404206516393641
245.0,0.15712570219955949
255.0,0.5703983999007063
248.0,-0.7944067678954913
252.0,-1.533262958781374
256.0,2.057964491808588
258.0,2.9051559628229304
254.0,-3.499692273840928
253.0,-5.188545780455941
264.0,3.613382641914556
267.0,6.202422961902873
265.0,-3.8634027632530743
253.0,-5.551704964262912
281.0,5.885250950754944
270.0,6.124173701139027
274.0,-5.01628633372466
260.0,-2.6604249567979217
292.0,6.744848273892731
274.0,1.0919510553603617
266.0,-8.633636797432583
279.0,-6.028014441685916
283.0,1.523557207497737
285.0,6.898001598916847
294.0,6.559149032515746
288.0,-3.3185396433058325
264.0,-9.843444972216183
300.0,-2.23304706874418
288.0,5.689457769017216
292.0,3.57519599395888
300.0,0.5586454486260497
286.0,1.7022227339352847
296.0,-0.5697547046568483
292.0,-6.519987211339121
285.0,-3.155064142910271
312.0,7.9237450229798885
302.0,5.944211719047114
295.0,-7.24176417905433
293.0,-7.404716356984357
310.0,2.836590571946522
309.0,2.9447112254875023
306.0,-1.364248059809354
312.0,2.292984470861377
318.0,3.391643183327943
307.0,-3.1099228005887225
310.0,-5.253351593288739
312.0,-1.035708902528437
332.0,5.523080538377869
307.0,9.055015620911682
330.0,-5.508486852901256
295.0,-22.576141777842704
296.0,-2.3076912723546377
379.0,29.496763749294225
317.0,17.29202867714061
313.0,-11.700447094213477
319.0,-9.498964026609805
314.0,-0.677436871647846
323.0,-8.974563145774287
313.0,-5.785210669483946
349.0,13.543536592345545
335.0,11.908848271170006
329.0,-9.998604195731591
316.0,-11.747586121526874
337.0,6.738646598867667
367.0,11.585113637902946
302.0,2.422423357390967
371.0,-0.860406721015327
313.0,1.0341148797742017
332.0,-1.6614808096686267
345.0,-8.306436956866424
306.0,-6.4871087539695145
351.0,4.901084948130328
347.0,6.35771229666671
331.0,-0.39371975763384975
341.0,0.7517513939739312
350.0,-1.0874978815118825
343.0,-1.497431800593482
354.0,14.006789589197124
359.0,2.4924840303841593
336.0,-38.24793977034314
295.0,-17.07719474519532
439.0,43.41734382927379
361.0,16.38611782541731
303.0,-47.2127348564049
333.0,-13.574533396960643
423.0,44.6098119021725
317.0,9.609890541926768
326.0,-37.63889824676757
333.0,-0.8987138043565234
