raw_emg,filtered_emg
204.0,-0.2637810576077997
201.0,0.8599862310107673
198.0,-1.015928497530715
192.0,-5.542274346339181
186.0,-5.656425848407015
197.0,1.3075869748270885
200.0,6.396279207866553
195.0,3.4391267882118024
196.0,-1.9379759321373884
193.0,-2.3656007567728246
200.0,1.5430970364175225
206.0,3.0425229075203823
202.0,-0.5501878897145595
203.0,-3.413596411066273
209.0,-0.9525811845328677
213.0,2.8085496453731165
216.0,1.8384400576773419
213.0,-2.6556343638645146
215.0,-3.4860347648985215
218.0,0.5340152467769739
226.0,1.6562172802242592
220.0,-1.4672308260161675
223.0,-1.2360303741248542
230.0,1.6479331446926213
228.0,0.7233537269115292
229.0,-0.7464011489542379
233.0,1.1349151925554462
236.0,1.3264422819027724
233.0,-0.7771140379541099
238.0,0.257963718276208
242.0,2.212597953022172
240.0,0.5003183676724905
242.0,-1.0034072979487973
245.0,0.6636150247574687
245.0,0.6816041085469784
247.0,-2.287388044029326
243.0,-2.6300685726721937
252.0,0.38768468600276584
253.0,1.7911870221419872
251.0,0.8478436915424807
255.0,-0.6879043754827561
251.0,-2.9154835626035576
252.0,-3.2068562528671074
260.0,0.6805707665768067
260.0,3.4503902610614325
264.0,1.124751779970956
260.0,-0.41922238620808705
266.0,2.6696290047370894
272.0,4.045838413855169
264.0,0.21915169651334165
269.0,-2.686834810668862
269.0,-0.9033605417642723
274.0,1.2442706343180097
275.0,0.20227301716757978
277.0,-0.8418177381851011
277.0,0.921267843629332
283.0,1.080090908572796
280.0,-2.5121750437903048
276.0,-3.4839653151350616
288.0,-0.6176531054573072
283.0,-0.2756039820023112
285.0,-1.6485160029057073
288.0,-0.24659718052933338
290.0,1.1098955488927882
288.0,0.09940556596107913
292.0,-0.21063872208995837
290.0,0.47809883650723617
294.0,0.7095859732151486
296.0,2.6829630716393904
298.0,5.068229039090824
299.0,1.4157814024269808
292.0,-5.447048008401801
290.0,-5.464958845041213
305.0,-0.06619389300079417
303.0,2.6924652115129
304.0,1.9938989915148242
308.0,-0.6936006808695688
307.0,-2.7386523393634343
297.0,-1.3785490327057486
325.0,-1.5691278445711223
295.0,-3.690244080497862
317.0,-1.8561513005100172
311.0,-2.8610933837584995
312.0,-7.295080453193076
305.0,1.3021754553169667
349.0,14.811754587790153
309.0,9.016212702764264
324.0,-3.3178545138369424
312.0,0.5268323640682417
317.0,4.898289632882565
325.0,-3.7697676596871545
290.0,-6.039256288475117
332.0,2.0286549915771603
319.0,3.489781508250217
309.0,3.4731813275477883
333.0,8.154096089421795
336.0,4.937275996722204
279.0,-5.73567005773619
354.0,-12.104810791764523
283.0,-8.22302754067083
334.0,2.7945222834621237
346.0,6.671681707619541
324.0,4.367214918713877
316.0,4.0827022378118825
365.0,-5.026034725729885
287.0,-9.306048513963537
339.0,9.827188532799028
393.0,20.29718045844624
301.0,10.932474693908304
339.0,3.9879615179304553
394.0,-5.982534677049671
244.0,-8.625248528240274
412.0,-0.156414466727895
337.0,-14.798713916482216
304.0,-18.621777320252633
428.0,21.386362939642257
389.0,20.150564018569675
323.0,-41.2584974977394
342.0,-51.6644715973927
392.0,6.092550571969944
412.0,48.424901347983926
450.0,52.13337036542537
361.0,23.324588733887754
373.0,-33.947245244924495
286.0,-49.40473243719037
379.0,3.1300194946441287
394.0,12.19736123316007
363.0,-42.57408774830808
332.0,-32.10693999527775
494.0,21.559512382419157
452.0,-1.1198823819510468
