raw_emg,filtered_emg
314.0,-0.055375565052958375
278.0,18.479343837117682
295.0,-4.680826485913051
181.0,-30.343038648636245
202.0,-12.74665668141664
237.0,9.699100073575668
167.0,1.1596616817832563
181.0,-3.3508183596903347
203.0,8.102449249188563
166.0,8.720304185499435
182.0,2.6602661243684818
189.0,1.0254499264750558
168.0,-0.5554023661307714
182.0,0.5009944171091327
197.0,1.1688547781274168
174.0,-2.1071524044936787
188.0,-1.427231192707318
199.0,-1.1826167882019767
181.0,-4.989793745062188
192.0,-1.336130612050089
212.0,3.2974910650610796
191.0,-2.122790837478955
199.0,-4.052194327044425
216.0,1.1889436595784295
207.0,2.1076385636293162
217.0,3.444862704488615
225.0,6.162195976079659
221.0,0.019137005481759502
212.0,-5.289918360678592
227.0,-0.24499837422718834
231.0,1.2973739515902047
220.0,-2.7714089732742195
232.0,-0.21875368727659528
239.0,2.897256542554685
225.0,-1.052254124818288
235.0,-2.9682095383696865
237.0,0.07846702995596525
233.0,1.598070634362159
242.0,1.3258931940017733
239.0,1.016368559337778
235.0,-0.5365455686795775
242.0,-2.868407893101194
234.0,-3.4197398583215244
244.0,-1.1074526308117105
245.0,1.5613958949085012
250.0,2.4494238011596985
250.0,3.178847979286358
255.0,3.682516579854333
255.0,1.0447129670123374
248.0,-3.2232553596797713
259.0,-3.1550360003587192
260.0,2.2858787912999454
264.0,4.70750581795335
274.0,-0.4130414960263541
255.0,-3.5648198235460926
272.0,-0.7722882489961573
282.0,-0.7701765647620238
256.0,-2.3011204445893836
292.0,0.05477899176540335
275.0,0.44333487532717886
271.0,-1.443909258565402
293.0,0.53192685452472
273.0,4.129549809118937
293.0,5.938371380716698
278.0,3.773161627530279
279.0,-4.115258312288435
268.0,-8.663213106752215
272.0,-3.291095816295814
289.0,0.4467255321352665
264.0,-3.189318716222001
291.0,-1.5580676348632096
282.0,8.861955152467493
303.0,14.011683829016421
287.0,6.359425688468431
283.0,-6.360816109632775
268.0,-14.444425164642018
284.0,-12.567222609712049
281.0,-0.6833857999817508
310.0,9.236820142505888
293.0,3.7995652878825554
292.0,-6.877369973785126
295.0,-3.4645538682398644
301.0,5.473287254894469
311.0,2.5976484699933153
297.0,-0.9892405967345368
301.0,2.043938802939935
312.0,-5.710688357913258
280.0,-14.433979410727893
308.0,0.14723729611189412
325.0,13.500460861903072
316.0,5.534362526382846
300.0,5.19442985792519
331.0,9.686026558510266
308.0,-6.629643664271505
277.0,-12.474373075973848
341.0,9.076542485032657
328.0,8.697612025707535
262.0,-20.899501334315072
353.0,-21.658660634328452
287.0,14.993696797467596
380.0,27.006889656048642
340.0,-2.1999287783514516
278.0,-11.310673367699687
390.0,9.632608460909841
308.0,3.4513004404850047
335.0,-14.128118337544748
330.0,6.929294277769765
377.0,25.938054501180716
329.0,4.445224457123758
318.0,-12.67129105544086
345.0,-3.8442241715883023
332.0,2.7837039600212354
329.0,1.9867167842976978
355.0,-0.8042207724553414
321.0,-6.381798378722547
326.0,-6.185092051615944
350.0,0.41070871022910316
356.0,14.449150330367683
332.0,29.22105498509479
389.0,6.212822845331643
268.0,-31.004779831423484
346.0,-3.20090392021466
356.0,29.485493803874302
335.0,-36.46396969440028
221.0,-87.2311057281717
369.0,-6.712052704861543
420.0,55.170904619147635
350.0,-7.3336128273573955
338.0,-29.12786664109315
465.0,69.14223346502368
455.0,100.19936521785799
370.0,-23.305282236829704
279.0,-115.2565518457986
263.0,-68.84910792794449
437.0,-18.314968781238807
338.0,-11.770289234330296
413.0,43.10943151593351
538.0,76.34652926460535
348.0,-6.679906047335488
336.0,-64.04683720777747
438.0,-10.24025768433672
373.0,11.69694193409862
403.0,-31.64664163215306
391.0,-13.68151405579856
397.0,43.88629270522488
533.0,31.859627738388944
251.0,-5.085581001677477
492.0,-4.48106218788336
333.0,-10.37212011295785
336.0,-14.075733044409514
440.0,19.423770819630324
382.0,34.77718153371815
374.0,16.023503922332218
409.0,16.5066680071267
365.0,24.89095647277026
405.0,12.92957222013933
356.0,14.22318932112433
447.0,46.0338135933902
437.0,64.19448452095787
382.0,13.071840815786672
356.0,-89.75398247335619
262.0,-114.2993861738151
433.0,8.698582139917974
