raw_emg,filtered_emg
195.0,-0.18198568875910492
178.0,-12.797084536647475
163.0,-15.490145762929446
168.0,-7.210130847016274
176.0,-0.38355877913828873
166.0,-0.9364724892982531
173.0,0.24390760681865764
178.0,4.729799986797229
183.0,5.133723886959976
179.0,2.666886528464545
190.0,1.3218902872043048
189.0,1.1052353451231471
191.0,2.4572578784371393
202.0,1.504626444306483
191.0,-4.128362832724886
194.0,-4.925260871102873
205.0,1.6694695586088275
204.0,2.66242027617178
200.0,-3.5394222747561077
200.0,-4.269384969617352
207.0,0.8268042533859017
210.0,2.4608099873241613
208.0,1.2512944779563095
214.0,1.2955326466044592
211.0,0.20077801731632677
213.0,-1.9618445822471526
216.0,-0.6336455017376743
221.0,2.6679996737440925
224.0,2.5091787545868796
223.0,0.29985522486852356
225.0,0.11414249789269615
227.0,-0.5006283693916941
226.0,-3.0079583172531756
230.0,-1.8855911270815564
232.0,2.1313843581504153
242.0,0.9686815631770395
228.0,-2.8591508355826862
240.0,-1.6993552684423605
243.0,0.8690390828867635
241.0,1.0029282832668387
246.0,1.4563547017478804
249.0,0.5491499273583187
243.0,-1.9672610631150407
248.0,-0.45537224885878835
256.0,2.7901880317135777
251.0,1.5431110064883384
250.0,-1.2653546203705504
259.0,-0.7736525422872963
251.0,2.069406334273927
264.0,2.3147180072188296
253.0,-3.11720631305066
255.0,-5.7736716653497355
263.0,2.0374486169293773
265.0,6.41353372336639
272.0,-3.090707461103908
239.0,-8.619684611247699
282.0,-0.34542768432066884
264.0,5.406866865108897
271.0,2.5763416806997923
272.0,0.0831143576634697
269.0,-0.299216565990453
272.0,0.6306286725939988
272.0,1.7389373328133817
285.0,-0.21766084914085715
261.0,-2.177237345058603
288.0,-3.8757325311593966
271.0,-7.5472289595618065
282.0,-1.7781951839812433
301.0,12.553596543581722
302.0,10.84097027269754
289.0,-3.014752468350587
281.0,-1.713321702054511
313.0,4.862543796893384
278.0,-2.4313002424075374
292.0,-6.7331255605721845
293.0,-1.7506345255209497
288.0,-6.025517513665921
287.0,-10.067622878540535
296.0,3.9818905704396537
320.0,13.475687705305445
289.0,0.08119593466858743
297.0,-8.459603382887778
303.0,6.005612791083829
313.0,16.56067277831439
314.0,4.016773999181148
270.0,-13.123188672622325
303.0,-11.897400147926806
313.0,9.709021075469124
298.0,21.909859769678416
341.0,-7.374633949254258
231.0,-38.73293138769849
310.0,-11.917571846389661
352.0,29.7700292655979
316.0,16.802429070624168
302.0,-15.691268856278553
316.0,-9.294311104864699
324.0,19.774661173644716
351.0,27.063186612534906
310.0,-2.5218599547126397
286.0,-38.20802058816719
279.0,-31.44773492893204
337.0,8.742995726934906
349.0,23.19067334746761
326.0,1.2917308083810615
318.0,-12.46973813575673
348.0,0.7413262458979921
336.0,16.087387723669046
359.0,8.967379910883297
338.0,-7.412221287970128
315.0,-2.3846755246700866
374.0,9.139893807941796
317.0,-0.30655329682268095
359.0,1.1771618616671309
329.0,16.84094724146656
347.0,-20.610879465855046
265.0,-76.18231565867686
280.0,-33.81558946676304
458.0,58.86114784577333
404.0,68.10546113551283
341.0,13.636131149399265
411.0,-16.906815796068067
290.0,-11.009324177202416
401.0,4.832043932268744
364.0,-7.4952447755889295
293.0,-47.24737727090905
375.0,-36.057414070035655
355.0,41.509107763494704
505.0,72.76365254277809
321.0,11.757710669289319
369.0,-37.579335073337454
327.0,-12.453300238147163
390.0,19.662879576129665
363.0,5.727876343353892
329.0,-17.92054851167294
350.0,-15.529114645185146
342.0,-2.9702522876191377
354.0,0.5686020205250215
