raw_emg,filtered_emg
209.0,0.054248462287806
198.0,10.297994872822521
190.0,-1.5555987872425812
139.0,-16.338260430135513
153.0,-12.700973480969573
150.0,-2.1957246528462173
144.0,2.397216867112845
157.0,5.444565030594543
154.0,7.197984612630366
151.0,4.229457314871921
160.0,1.2964560741354718
158.0,2.6293883734708747
170.0,4.282953399921594
166.0,-0.11685601429184189
168.0,-7.256709287021546
172.0,-4.447565488864949
181.0,5.189508768878866
195.0,2.5023827605752267
172.0,-8.107489609843414
183.0,-5.600814684233407
203.0,3.6974739091381497
192.0,3.7880103633677997
197.0,1.05280474004277
208.0,1.5479762021530363
194.0,0.3766771650152638
205.0,-2.002867703858752
204.0,-3.2991317638193833
206.0,-1.8333422312365801
212.0,3.5187115406249254
223.0,4.533435686968162
213.0,-1.5424883376266234
212.0,-3.0120851904279426
227.0,0.5293094088705064
222.0,0.49200341744800724
222.0,1.1133017439222306
235.0,3.0382453483503578
227.0,-0.8880322813363402
221.0,-4.009156796797997
235.0,-1.5535506655598825
229.0,-2.5071266544001585
228.0,-3.376191919138696
241.0,3.9549970055492425
245.0,7.2647841855436965
234.0,-0.7789901914014086
236.0,-4.932431156394624
242.0,1.302512675213944
245.0,4.065291077921804
241.0,-2.9731191712998015
239.0,-7.213102852218794
246.0,0.09141740227950776
255.0,7.4065814377290815
260.0,4.9538973348885715
251.0,3.082306228616327
258.0,4.055496387346601
258.0,-4.561096805469092
242.0,-10.802259207442269
262.0,0.5980744478880717
269.0,4.054116850282484
262.0,-11.010077324977024
240.0,-8.523887834391173
307.0,11.970796448900272
267.0,11.5182302155827
275.0,-2.8355566672147394
276.0,-1.3593657631212028
277.0,4.6002333210393545
275.0,-1.2560290095589361
270.0,-6.346599904893648
275.0,-2.2964390157795345
279.0,1.8883103050854824
280.0,1.1432018083964879
280.0,-0.7820399417704966
281.0,-0.262371207109176
287.0,3.0554224296077606
291.0,5.358618112517834
288.0,1.4650044900338004
285.0,-5.4892027310757845
285.0,-5.092180677336776
294.0,1.7984047925996807
297.0,2.1208281594035983
294.0,-3.806750583743225
288.0,-3.7919405243932864
304.0,0.36359342947387907
304.0,2.7204717024173943
298.0,5.406394817338343
311.0,1.0990660751577068
296.0,-10.013565228358454
282.0,-6.25404049313274
331.0,8.668957456409665
306.0,9.716905321382855
306.0,3.0364327683281527
307.0,0.840320916932229
316.0,-2.9431898937154672
275.0,-3.4704935858125827
334.0,-0.1428672097224523
293.0,-2.7243296375721484
302.0,-0.8558320836887999
327.0,6.087883820599677
312.0,-0.40236288194984304
292.0,-8.578964312613966
332.0,-1.766504884272498
315.0,3.9922949414860778
319.0,0.8697929657506642
330.0,-1.7963190854339386
317.0,-3.670359478228107
327.0,-2.248293290916876
330.0,4.347498882107203
344.0,6.606479305593623
327.0,3.7573244593686894
329.0,0.4969250493102728
342.0,-3.4920138248480104
312.0,-0.297447084771014
343.0,6.136727269726156
344.0,-2.5732477468468304
289.0,-11.014397766032793
366.0,2.2363485694597283
324.0,10.723891995513572
338.0,-3.0165450550548387
331.0,-9.729779170676004
325.0,-0.10921294535934156
361.0,1.4334218044921783
319.0,-5.208370368878518
350.0,-3.191836137376625
352.0,2.2808857324621354
343.0,1.1428326538129454
341.0,-4.326038820552708
370.0,-4.295087519697917
328.0,10.58564229954156
401.0,20.654033894267826
352.0,3.132808093137394
330.0,-11.467319045886502
371.0,-1.7586321666906293
348.0,-3.7569822566580324
342.0,-19.104378734540187
347.0,-7.6254133963575965
398.0,16.731833109272586
358.0,15.199392673270186
377.0,-0.5224393698037736
359.0,-4.225803011110697
351.0,0.34180974604607295
376.0,3.7876436725415346
364.0,8.19436082947922
340.0,4.536368282040273
376.0,-17.917663984114952
277.0,-31.211145927854112
377.0,-7.667761386959557
369.0,21.725849835553475
369.0,22.978893602681918
386.0,11.591306969804327
357.0,6.044290485978456
366.0,2.3467777665690552
