raw_emg,filtered_emg
187.0,-0.20790408629223556
179.0,-6.645328101996574
180.0,-6.560766607617897
182.0,-2.9988554187985352
186.0,-0.4310026085649061
187.0,1.5719704259112035
192.0,2.657421504689405
190.0,1.1939651319616518
191.0,-0.80225533850217
194.0,-0.2778247925832245
199.0,2.272695446289618
201.0,3.620667293146561
204.0,1.3157704969327084
200.0,-2.37098500873866
202.0,-2.784575157488094
208.0,-0.4404487695097528
210.0,0.48882854974725987
208.0,-0.9042544698946062
215.0,-1.8725887390167013
213.0,0.6132456971722989
220.0,3.7879898773551366
222.0,0.7829790150520504
214.0,-3.7877760148555497
222.0,0.40884202193855124
229.0,5.084269953422054
225.0,-1.398617925846424
216.0,-6.906221352832857
230.0,-0.7245385091263609
235.0,4.042768032502894
228.0,-0.16646865764137664
234.0,-1.972177969977618
238.0,2.9142529213664834
239.0,5.112465654175502
242.0,0.6511995977630114
235.0,-2.8956467371387595
241.0,-0.8689340881960602
242.0,-0.5017260465486041
244.0,-4.508708025709976
240.0,-3.0395185552419606
253.0,2.797151987759422
259.0,1.1817744111569435
240.0,-2.350769111657323
268.0,2.1917850480108108
258.0,5.33592883312361
258.0,-0.10939078018818754
258.0,-4.882992529000477
257.0,-3.3457068176239884
262.0,0.4075859185642372
269.0,2.750265080603518
265.0,2.3942693230792242
266.0,-0.25313652905394524
267.0,-1.5319950538250007
266.0,0.7402545758324932
272.0,2.129245175459481
274.0,1.0770526634141095
271.0,3.2320611355700812
278.0,4.019720459160628
276.0,-5.796546450924065
253.0,-13.00552430512436
289.0,-2.3324726777952844
284.0,10.363972971587163
297.0,6.897576686243678
280.0,-1.7962620635691742
291.0,-1.659913500896682
288.0,0.9485160356995291
291.0,-1.7084781116693402
291.0,-3.1224126698800228
291.0,1.0451437148500529
299.0,2.6413750639933227
298.0,-0.40529953527178575
282.0,0.4561599106790713
319.0,5.424897069800766
287.0,6.590931359541243
297.0,0.422032041139229
307.0,-5.454919539482906
275.0,0.967123024043419
322.0,3.4383613517639557
273.0,-21.19464362380138
277.0,-31.36779736796167
312.0,16.197956527453318
382.0,52.49360351292862
290.0,6.971140798723347
306.0,-42.01397610947438
260.0,-9.932022350333161
379.0,27.288531660905743
295.0,-5.9618725838273665
260.0,-36.30163317836094
335.0,-8.10831051768622
309.0,19.385138939508902
334.0,16.954504923120773
318.0,15.65364244871359
331.0,10.112691165102962
251.0,-16.074897977823728
319.0,-32.37395895777199
225.0,-12.534110638218621
368.0,16.056529596906095
283.0,20.17062544805435
312.0,6.319429084393128
308.0,-8.169376856287633
268.0,-13.861130905906924
324.0,-2.0832719903390413
325.0,9.90575300645602
285.0,-7.903998736683024
355.0,-26.343167753919126
258.0,4.892372161098928
437.0,36.20215342820456
288.0,-4.744602822907423
295.0,-43.48193982091924
361.0,15.986194444593202
385.0,78.07438828765034
353.0,23.088715427811287
315.0,-40.76633476570034
255.0,4.580945662671471
426.0,26.414258103945347
276.0,-48.81899555155162
236.0,-52.28405410454774
446.0,17.728983973540316
381.0,1.8521592585773972
