raw_emg,filtered_emg
213.0,0.01566945038230738
180.0,-14.901835966174755
179.0,-19.347134786048816
161.0,-11.096272321921363
175.0,-0.5116788916322121
173.0,2.041331042364533
165.0,2.0776156737822977
172.0,5.489768939824943
180.0,4.408795458193431
167.0,0.10530696696263253
182.0,2.77680052636111
192.0,5.576494642036343
185.0,1.5190396733831935
189.0,-0.7633320343755499
199.0,-0.9628746617434147
191.0,-3.459141583932178
196.0,-1.9719155402023896
208.0,1.0073311431331002
200.0,-2.1329890225758774
199.0,-3.2121613704987824
212.0,0.7984171577227946
208.0,0.05987863950207789
204.0,-1.5077010190717401
219.0,3.2410812375453246
216.0,4.896268164459953
212.0,-0.4454712867124161
214.0,-3.344952925149664
215.0,-2.0542155564964553
217.0,-0.9139719473101601
222.0,0.7497896883550343
225.0,2.378458092040497
225.0,0.9330884452683971
224.0,-1.8549854371406496
227.0,-1.8127136455279254
231.0,1.293887339265853
234.0,3.2301652877295486
236.0,0.739759811110084
232.0,-2.516075802922441
234.0,-1.741768448959093
242.0,0.16041247977387707
238.0,-0.21820970148384666
242.0,-0.48986386154384215
246.0,-0.1225998015596238
243.0,-0.5147121258336095
249.0,0.0002737275957834795
249.0,0.7249454465496583
251.0,-0.5998144961473817
251.0,-0.43589092724260786
256.0,3.008172569522973
261.0,3.5550616061487856
253.0,-0.7897337711542984
256.0,-3.4498138924217527
260.0,-1.5232637135986868
258.0,0.5548177984686592
269.0,-0.12987631400415212
260.0,-0.747337371397945
271.0,1.1923654917791953
272.0,2.56079108507738
269.0,0.3804752080165358
273.0,-1.7549506413477085
272.0,0.36970433468689035
278.0,2.9869801565162355
275.0,-0.10681263031250937
273.0,-4.71001703007257
271.0,-2.501875174991929
283.0,1.5825002570271882
276.0,-0.5177784593419028
278.0,-1.0378804910486048
288.0,5.908827976003357
285.0,6.351900741887952
281.0,-5.598040452877011
271.0,-9.469283111913878
291.0,3.7417396949447754
299.0,10.728030980122544
288.0,-0.8088170189028809
280.0,-9.921765195070838
292.0,-3.3938219007155075
299.0,4.904255152668912
300.0,4.555960472397796
301.0,1.08980447678599
297.0,-1.0780239771282787
297.0,-2.763347771896749
301.0,-1.8419170568322476
303.0,2.5262717514482698
304.0,2.4376418304453704
303.0,-4.93803177621204
294.0,-6.326703552792559
308.0,2.158324918066342
317.0,4.0030125266603624
299.0,-2.6845608485752486
312.0,-2.0031115463991855
317.0,4.117889120911208
316.0,3.5220073643468583
312.0,-0.9551987957079233
319.0,-3.021415177841587
311.0,-2.3392119507445814
320.0,0.7402131663930941
328.0,3.34955659386975
320.0,4.324006027677679
331.0,4.284905101523325
318.0,-3.098183906699474
313.0,-14.229096636126734
318.0,-7.536123200568046
339.0,12.842135703933083
342.0,11.854398159808609
330.0,-8.534705296968287
298.0,-12.064239717946432
358.0,-0.768376126415332
319.0,3.9019543766073124
338.0,6.896914840420972
350.0,6.999886664497043
325.0,1.5666377022205062
336.0,8.98246655140247
351.0,14.045292087440112
318.0,-12.380828519413956
298.0,-29.336253396565063
336.0,0.07949683775940508
363.0,21.55911980341922
340.0,0.18408645230582577
321.0,-13.189761223390846
369.0,4.451108063792402
351.0,14.728389140705143
357.0,4.841671564989507
354.0,-5.316207687586832
326.0,-8.9214021193528
352.0,-7.858644724057524
327.0,-0.2779825443000607
361.0,11.539830289246128
335.0,12.22776922604189
308.0,-8.83969634042135
337.0,-13.476594197011643
308.0,26.901975119169332
345.0,26.799478393422476
319.0,-56.83591509383016
136.0,-66.16395478832891
511.0,54.45955899320754
280.0,79.80952827846262
405.0,-52.29244651017976
153.0,-80.31636898141674
480.0,46.86025764182757
378.0,63.25661587968299
363.0,-45.2243391204868
289.0,-34.95695295426804
475.0,44.60967309306911
390.0,-2.156420921119711
