raw_emg,filtered_emg
215.0,0.16031905276229885
155.0,-52.792120022776686
158.0,-30.390286154008685
196.0,4.822665367176699
182.0,-7.618887519864405
158.0,-11.523875143823314
197.0,16.63121050385586
219.0,14.203756455358896
159.0,-6.474051227829735
199.0,8.373892386802423
241.0,16.50025885568845
165.0,-6.614921117575589
196.0,-5.840172605606802
240.0,9.504590755505282
172.0,-2.631060517219885
196.0,-10.930898962385825
219.0,1.448090430831986
183.0,3.787857972601823
198.0,-3.0899880057396305
200.0,-5.047074257665608
180.0,-4.389853043433571
193.0,0.6599022133205121
211.0,4.761995697948436
187.0,2.3113744808641266
199.0,2.317269634488617
210.0,2.1743246394737055
192.0,-2.8589909933412563
199.0,-1.7844522220587036
220.0,1.3971117603078582
201.0,-2.8825764219696026
209.0,-2.6660785592134673
232.0,3.2660968635398464
216.0,1.6523881873267763
223.0,-1.822993370267325
235.0,0.13948080292652465
227.0,1.1361950952629232
236.0,1.0227056755790511
237.0,1.0478986818406368
239.0,-1.5191066543679286
231.0,-1.588871215218537
247.0,0.6588025366851085
238.0,-2.476284889569973
237.0,-3.826240957609221
247.0,2.6422184211315467
253.0,4.0071136582814475
240.0,-1.3856468127736477
247.0,-0.5517324619289208
257.0,2.744814092448778
241.0,-0.3000462253729964
254.0,-2.1813518760858646
254.0,2.1186177393786556
254.0,4.316696226972372
259.0,-0.6577259277010249
248.0,-6.021754361581092
255.0,-3.651090145406753
264.0,2.5685129665579844
265.0,3.212852634891782
264.0,-0.12772946981138394
265.0,-0.5667438699279455
270.0,0.5977282357234053
268.0,-0.09571998200728954
269.0,-1.2746336062656891
276.0,-0.942132823882632
269.0,0.9908417447782492
284.0,2.4542438076368227
277.0,1.0644948549747955
275.0,-2.055685075746407
283.0,-3.287008789147862
281.0,-0.10870132653135725
287.0,3.698702347344835
295.0,0.8349787985088265
281.0,-3.6520609881962045
292.0,0.528273145809081
304.0,5.679630038475652
291.0,1.6545591413193796
294.0,-3.2982247318364086
296.0,-2.667283500326318
292.0,-2.0263697738658504
297.0,-2.43549138008436
296.0,-0.7516599235141399
300.0,1.572762358792471
299.0,2.838599213216614
301.0,2.345696248407408
295.0,-1.5757230299421738
292.0,-3.9972527162115292
306.0,4.756570682706743
309.0,14.891812933411169
298.0,1.6222513605553734
296.0,-22.971166726062474
249.0,-18.877738316357572
349.0,4.629899150808684
284.0,10.789108323103676
342.0,10.76677044624959
304.0,17.520099537947402
344.0,6.117192169091574
268.0,-15.070573224613756
317.0,-12.253867706833041
306.0,-1.4267738123870213
309.0,-5.539169062267333
305.0,-4.578163148238468
335.0,6.830225973362353
313.0,5.851067761087083
326.0,-3.278890117457978
319.0,0.2510390786796633
338.0,9.369499203006644
330.0,5.672896163878095
329.0,-4.150164701848406
327.0,-3.609993464402036
325.0,-2.50353747732623
334.0,-13.229917432361521
313.0,-9.916604225065663
363.0,19.55093868604706
363.0,26.704178086574565
335.0,-5.957137848115669
313.0,-17.47609805150057
355.0,8.685199145629465
344.0,9.179946928163504
324.0,-22.824720310285684
303.0,-22.987205403040505
379.0,11.895084242204975
346.0,21.860058920628788
353.0,-3.7238263650808294
342.0,-15.84677018921482
337.0,6.26735017179869
398.0,19.923389035896747
331.0,-3.3279133424887943
355.0,-16.415877676638296
354.0,10.855020144168476
384.0,15.32107806983389
323.0,-28.737423194014735
344.0,-29.34866378021106
367.0,37.67116885630448
471.0,53.312687523930286
302.0,-12.683230223061003
357.0,-44.202528321450856
354.0,-14.71315165231453
360.0,-7.5286315297577
377.0,-18.863914701525196
377.0,11.870224867590133
440.0,45.34880067558933
398.0,15.525523598879632
342.0,-25.082493238274033
395.0,-2.5212333872818093
375.0,22.48825271228668
356.0,-19.781830639567918
362.0,-30.85857259205597
355.0,46.439017336454796
435.0,38.411575577647596
329.0,-84.64615050014746
160.0,-64.95969316105649
599.0,79.74269153140627
331.0,54.08771090286965
324.0,-62.20120128950647
362.0,-6.108586996700617
468.0,83.13571902133452
336.0,6.395157751765196
329.0,-66.19953950136707
336.0,6.913401500777981
439.0,49.704550412954916
285.0,-39.604715556106896
323.0,-81.47313125960291
290.0,7.873282942204641
534.0,58.69218283058896
249.0,1.8500457500600025
421.0,-25.7923622908539
361.0,27.06149930013629
430.0,61.60102907515484
365.0,16.9133680557943
361.0,-46.794520728966745
252.0,-36.32090380339907
429.0,18.781156058805944
363.0,6.058530227934178
249.0,-50.86192072800363
431.0,-25.08239658526497
346.0,64.82652593008115
466.0,61.96483639556582
371.0,-45.70477820384005
213.0,-74.67796082317088
492.0,17.970438292749396
395.0,54.185755659578454
382.0,-10.347978060307495
357.0,-35.966444030006066
409.0,9.879907472483074
408.0,36.296973989068235
383.0,0.3025357794135646
381.0,-49.67523746394607
275.0,-40.95746676023954
456.0,10.942647779156777
404.0,29.045029823729067
362.0,18.730719400476453
483.0,23.271155936148293
334.0,17.45050918264166
416.0,-16.40263026879091
342.0,-38.05448846517038
336.0,-29.394577638478577
435.0,-12.29385101398806
342.0,4.160909128274756
464.0,20.197390983624686
421.0,24.40564362898216
391.0,7.46413220831125
414.0,-23.92027015664533
377.0,-28.416274617166604
397.0,21.148705910663967
511.0,51.74574446877057
376.0,5.8114493551371655
385.0,-30.398906009013306
408.0,-0.9831984539529808
418.0,15.317333505576828
394.0,-5.709213894350854
401.0,-0.5386062392651227
429.0,17.907433870896753
387.0,0.07933822171389049
401.0,-14.39609061281806
385.0,15.657900400268062
464.0,42.97309620718018
393.0,30.75455244852043
382.0,2.382982537471037
