raw_emg,filtered_emg
192.0,-0.42317828063400964
179.0,-8.049506657624192
181.0,-7.236119452391761
183.0,-3.3026609808423957
178.0,-0.9411349461786853
187.0,0.4466457797324833
183.0,-0.16047155655705525
182.0,-0.37330847099516296
192.0,2.5900788642911547
192.0,3.9907881512666483
193.0,1.3253284259257179
193.0,-0.8108779303605453
198.0,-0.20177433067115247
200.0,1.5887371909733705
202.0,1.761988818711552
205.0,-1.6736800919837616
200.0,-3.4730128038610277
207.0,0.752282791410199
216.0,2.7834563093083933
206.0,-1.7210746210199832
210.0,-3.00081243392578
218.0,1.3587733509531454
217.0,2.5087742884499304
217.0,-0.39280304638027
220.0,-1.7578772975862922
218.0,-1.0584833738546502
224.0,0.17425812512496175
227.0,1.3967257753393276
225.0,1.1640854239704452
232.0,-0.554083512031092
224.0,-1.4639751174757012
236.0,-0.5607167749927454
234.0,1.298428840118824
238.0,2.3304396663681732
242.0,0.6030505228542822
238.0,-1.3660275707597394
243.0,0.638415435556794
250.0,2.705366030028324
245.0,-0.34878530856324397
245.0,-3.2018796425990663
252.0,-0.39469178300950897
252.0,2.7073266500361624
255.0,0.18719556177316987
250.0,-4.212581194292691
251.0,-3.7650387914290437
259.0,0.5117533329976109
259.0,1.6492024791329087
257.0,-1.6648259478838807
262.0,-2.249339318283964
259.0,2.6925451244943694
275.0,4.921970624182283
261.0,0.25721887322966586
265.0,-3.0418103359214244
269.0,-0.8671015575282526
269.0,-0.020708837382976686
271.0,-2.2754207809845974
274.0,-0.6920167250997586
281.0,4.9287934530797335
282.0,4.916941105921922
280.0,-1.7477829710260229
277.0,-2.5465656568490442
282.0,3.39150295855441
293.0,1.5776206725397777
267.0,-6.655199139205666
284.0,-6.902195678485301
283.0,-1.3584679011968395
286.0,1.026578701363868
289.0,2.36661790991143
295.0,4.251075449277015
291.0,4.401824143074652
291.0,2.353048597823422
293.0,-2.352236005388568
284.0,-4.546083251115889
295.0,1.0973126805285096
303.0,5.00510833454952
297.0,1.2306324027087159
300.0,1.959706186015624
311.0,7.011696789341693
302.0,0.9874030389237883
302.0,-8.283274087293988
296.0,-2.197359027505593
332.0,8.359088556037934
303.0,4.109767308763968
311.0,-8.136459236572282
305.0,-11.34966153691052
307.0,-2.812122598025424
324.0,4.547145502863397
319.0,1.3883281435061603
313.0,-0.09391297233607199
324.0,7.4525756047349425
323.0,4.524073191565414
304.0,-10.04883758940545
310.0,-5.745509500218281
331.0,13.039505917541936
330.0,7.3246664721558625
300.0,-15.324320383724004
320.0,-15.117107747797249
310.0,-2.6825765628769744
352.0,-5.325762717926954
311.0,0.8898045036900082
379.0,24.61869576560396
361.0,19.151621068363024
322.0,-15.429727456475606
319.0,-24.05625462095995
346.0,-8.333657321431392
330.0,-6.51074736118419
331.0,-9.937239052551707
358.0,-2.463475994187953
318.0,1.733823601126066
378.0,5.754684343808813
340.0,22.005576715536026
360.0,22.843053716372236
375.0,-7.5120675293756385
229.0,-29.704770184815807
401.0,-24.74022698056814
271.0,-6.5182599408819915
383.0,24.480783836730016
381.0,39.50922564469331
354.0,11.382957087778255
306.0,-4.318407133634403
416.0,26.03237743411389
311.0,30.66911367204565
381.0,-25.744605789011874
223.0,-63.286256597709425
384.0,-19.718327003254807
371.0,52.57763375824627
445.0,63.9858257254746
367.0,1.6522872938767534
