raw_emg,filtered_emg
193.0,1.2667328006257859
272.0,64.4426958280097
189.0,12.217700608439696
143.0,-32.43321450646252
195.0,-2.085920297187606
196.0,2.144337641579922
147.0,-17.35630888208229
198.0,6.519696676058884
236.0,19.83931798798233
155.0,-3.8488677250286436
197.0,-2.858373216256514
230.0,7.947546237947466
161.0,-5.00814047686175
200.0,-2.2007343241912483
231.0,12.300323284224328
173.0,0.9190382563035033
189.0,-10.648156011492553
205.0,-4.11181576810793
176.0,-1.730690152788135
191.0,-2.871986944509771
204.0,-0.41295603421869415
183.0,0.31359039492573204
192.0,1.7708648861861578
212.0,1.6093645185414593
183.0,-0.29338758254960384
203.0,4.2419601824683175
219.0,4.201408387639526
186.0,-5.56844730023418
205.0,-5.451504967422301
221.0,1.526941435717357
207.0,-0.8671456415518153
218.0,-2.0635873095552193
230.0,2.7843091596949603
228.0,2.1427751129220036
226.0,0.7228998605242792
241.0,1.6535383470513787
230.0,-3.5676078485564626
231.0,-5.799265134535102
239.0,1.4590784765428002
251.0,1.6443940193596496
228.0,-4.267760940112774
247.0,0.07890324913353486
253.0,5.385034684385333
240.0,1.1051979801679022
244.0,-1.0942828830465996
252.0,0.6726697814809776
239.0,-0.718010534738954
249.0,0.10691138454156646
253.0,2.6919667724361362
243.0,-1.0755275969750502
250.0,-3.075287929132606
253.0,4.066994636505706
254.0,5.46261163246923
257.0,-3.301064796607304
243.0,-1.2381958245498894
268.0,10.231242103176228
269.0,3.233775637332847
223.0,-17.364871381979267
261.0,-19.46795264420095
249.0,-0.6824278701042801
290.0,14.283524006480894
272.0,10.392687662581046
280.0,-3.4184332089184064
259.0,-5.351050286727108
291.0,4.92139526332354
284.0,4.7621290334542135
279.0,-4.702050681119172
280.0,-3.205778677919965
296.0,2.347148838234431
286.0,-0.9066384869831441
292.0,0.7813384274837922
307.0,8.814388381342194
291.0,1.1054273588487509
291.0,-14.102215632130592
278.0,-6.168475945391264
328.0,14.406331460113265
297.0,12.140176569721326
295.0,-8.926273713282484
283.0,-17.101784533434564
278.0,-7.014237166424342
320.0,3.7845000813792877
282.0,8.211088506184948
320.0,7.477850780828436
292.0,1.6512942677265983
287.0,-3.075951975850926
305.0,-2.3143261831548796
289.0,0.12584756919212015
307.0,3.892435413030006
307.0,7.348315564837542
310.0,2.9175382510682457
294.0,-4.010389078208198
325.0,2.3066688222534113
313.0,13.598989565963695
322.0,2.6017994909462465
316.0,-19.19683956201098
277.0,-10.505996065409567
380.0,16.179445843442718
316.0,13.73401787462495
322.0,-12.63735702420066
305.0,-28.299933547839295
316.0,-17.65854633179047
335.0,17.627161577145074
381.0,39.71488396492739
343.0,14.676682696945084
300.0,-14.74107753710797
327.0,-11.134343386668224
297.0,-16.576472416880996
304.0,-33.00426779817248
309.0,0.8752919526581251
380.0,49.712739016319325
369.0,25.888854862914744
270.0,-26.468561238976516
327.0,-25.210829955902554
325.0,-2.827864313323361
332.0,5.9949827310966635
358.0,17.306510488303505
322.0,-0.3399097952125001
342.0,-43.427623601195066
233.0,-24.315656701458842
471.0,30.580737672563245
276.0,8.759295698415569
361.0,-38.15642559933141
308.0,-4.362711813494533
413.0,37.16512729030864
342.0,2.026070751615908
302.0,-30.852272324372567
370.0,-4.917919541924613
320.0,12.581192760729868
377.0,6.987394368511034
342.0,29.15028511885189
352.0,33.468491377128714
358.0,-18.98799811064354
241.0,-22.713438298094196
377.0,34.930022739714026
386.0,9.829575654910354
193.0,-62.57339208130024
339.0,-32.01269954906491
418.0,37.56407583509635
313.0,36.80222631707179
421.0,12.587827823594763
358.0,2.440222966654094
327.0,-3.6331065156120026
395.0,7.328617044500107
365.0,18.993349194355694
361.0,13.03245510256108
353.0,8.809978455649313
