raw_emg,filtered_emg
247.0,-0.1473896065688216
228.0,-9.216001641309424
215.0,-9.975189174042304
212.0,-5.551157729524201
208.0,-3.4629028228035628
200.0,-2.8054022944829047
205.0,0.8702960358304075
204.0,4.855360942688949
207.0,5.0069824350052965
204.0,3.2119597688770547
207.0,1.7374292985858317
206.0,0.23866896610666838
209.0,-0.14885221788604236
212.0,0.754772680834233
213.0,-0.5843557328043101
212.0,-4.009157746293714
213.0,-3.4211460758487457
222.0,1.9240987585818892
224.0,4.250611749408925
223.0,0.3592150016200208
220.0,-2.966672425895458
225.0,-1.0377304284194189
227.0,1.31752719104319
230.0,-0.5387312309393966
226.0,-2.916678023490196
232.0,-1.2622599327343362
238.0,2.315889844186543
237.0,3.4682487389811425
242.0,1.3771112450144947
237.0,-1.2898828433808076
237.0,-1.8395748007320354
245.0,-0.33913274563359797
241.0,1.6020839126252864
246.0,2.0452251042637717
249.0,0.34867834831688416
239.0,-0.528553387648576
254.0,-0.08211667388809257
242.0,-2.098181594975914
252.0,-3.5713258459087753
249.0,0.027606472070785815
260.0,1.0100356925828022
254.0,-3.3033643630979754
259.0,0.432716655752706
273.0,9.562473675807643
267.0,3.502822673465512
260.0,-9.090039283852935
257.0,-2.3396281628116298
289.0,10.898758161991424
273.0,5.695018572490916
263.0,-6.424781660612756
265.0,-11.702121950702482
270.0,-13.050871874361556
263.0,-1.5995929215647284
312.0,18.64354773079597
297.0,17.53448241370216
276.0,-3.735677793476743
278.0,-13.221528226220688
280.0,-6.036596051809822
289.0,3.0880489040959866
301.0,9.09092350619689
295.0,6.651526762794258
290.0,-5.340580103721068
276.0,-12.107479471164034
294.0,-6.300458721885115
296.0,-0.13587439021471148
294.0,0.04736633237198551
317.0,4.268444181343154
302.0,13.921132706619533
328.0,10.814242040497316
291.0,-7.807460689932048
297.0,-13.275874551304387
304.0,1.4664729479951433
324.0,3.6476828196792628
285.0,-11.236568141932707
315.0,-8.644899261122223
313.0,9.654727084952698
325.0,9.155253676770478
318.0,-1.7673316651312603
302.0,5.405349287449619
345.0,11.483018188547465
303.0,-3.057282159319968
298.0,-10.514545246057232
329.0,-2.0707453818052888
312.0,-1.3950542589477783
310.0,-4.625127172083673
337.0,-2.5255771974089205
309.0,-5.906924955905674
339.0,-4.817981464632316
326.0,11.458294006086152
382.0,18.877542146296026
315.0,7.676330118136502
351.0,-2.5975861982164505
328.0,-6.517129845188974
321.0,-6.057071524245324
340.0,0.553332348785762
341.0,2.5463060341777415
319.0,-4.076868310431738
337.0,-6.817230544456948
331.0,-3.8263641600792107
328.0,-1.304587380734675
356.0,3.1382733898904607
335.0,10.911446550724833
374.0,15.050551276980455
336.0,7.6449763763473
348.0,-8.921100389545257
324.0,-16.797274608194794
344.0,-5.292360435683499
356.0,5.666001165313866
355.0,-2.2297801830666275
335.0,-10.25046871282914
365.0,-0.20304745292778154
367.0,8.381313174047303
341.0,-1.5441027160091254
387.0,-5.750361377145025
328.0,12.65138684021892
408.0,19.022010883148376
350.0,0.7537391967221496
331.0,-2.7423921011518315
356.0,-8.126727515725207
311.0,-49.9036689731759
259.0,-44.858349341023654
443.0,56.07587033798449
419.0,104.64599187040457
337.0,-1.2343121307458045
