raw_emg,filtered_emg
304.0,-0.5091920933109169
240.0,-21.362662335994013
223.0,-31.245143308143383
184.0,-28.196635971608952
173.0,-13.721254672688891
194.0,0.21897481720848821
170.0,4.664097798420962
175.0,9.908897019331647
196.0,15.919788809740972
181.0,10.971109252374793
181.0,3.6318422584874215
200.0,2.970619560304435
189.0,0.6300852910325058
199.0,-3.442772822323513
203.0,-3.7179419389760247
205.0,-3.855779422315173
209.0,-2.6459389051184985
213.0,1.3352846226417763
216.0,-1.1556507701738472
207.0,-6.692077818875747
210.0,-1.2428148575120304
227.0,6.3139207651173965
216.0,1.8627994273793744
208.0,-3.370043724677517
224.0,-0.332178574673365
216.0,2.089027707903117
220.0,2.2479508272875997
227.0,3.7796913474600355
224.0,3.079663981698425
220.0,0.24026138273186565
226.0,-1.9256454908981993
221.0,-4.0234972084823015
223.0,-2.969603353380667
233.0,1.5412954782057098
235.0,1.9464699691512943
229.0,-1.5519622403089945
239.0,-1.7983191222918897
236.0,0.30896610945544895
246.0,1.3252951385183582
242.0,1.0776296196198178
246.0,-2.245740567829893
247.0,-4.255654119146323
249.0,1.7093250066280854
259.0,4.487505003575998
263.0,-2.9997216300043017
240.0,-2.48959454923304
281.0,6.242372062868803
263.0,1.7967089063924597
256.0,-4.960564458085189
270.0,1.7602660262383818
282.0,2.7244469088199486
254.0,-4.263787720986415
278.0,0.09415965283877337
285.0,4.2219439949165665
264.0,-2.4933765292546375
277.0,-1.886753722924333
291.0,5.1218213503826675
271.0,0.9077242137239593
275.0,-7.898609002228413
284.0,-6.258439101685286
271.0,2.3955774957088387
300.0,5.177365560201585
286.0,0.7430237390549612
272.0,-0.7429181936216275
303.0,1.2538370988781968
280.0,2.53310487609828
288.0,5.5151287015501085
298.0,3.2305546018058076
279.0,-4.068068434588979
286.0,1.8743239240031142
294.0,7.967662112403695
300.0,-8.421131224295882
242.0,-16.96718741142401
324.0,1.2299433599185015
296.0,11.695563592604906
305.0,7.825271179988005
306.0,5.331224190304037
305.0,-8.012793028591084
277.0,-17.003327047035746
312.0,4.051287489730436
326.0,13.621080806433726
306.0,-8.889424104705164
278.0,-6.807362277873455
363.0,19.58282470640588
300.0,10.01725799380573
301.0,-17.300724746278224
301.0,-15.300972404319758
309.0,-7.647520157774037
306.0,-9.95797453091737
324.0,7.203971121810652
358.0,29.925507490303367
327.0,17.382610131689802
326.0,-11.974251365014078
270.0,-20.43294307208171
347.0,-16.347673484537786
253.0,-14.299318564900485
355.0,-4.38611914328605
304.0,20.51943390614063
382.0,42.24865589984248
287.0,14.13195880359398
304.0,-55.371271505381635
229.0,-52.7768853672024
320.0,33.6705439223219
435.0,42.4389309523385
198.0,-31.224073265329668
351.0,-15.513311572602882
372.0,47.23620770337595
288.0,0.15823661730689453
342.0,-50.29391869441855
271.0,27.58369905615637
482.0,69.5198255644131
279.0,-29.684576794836758
208.0,-74.87975358055981
443.0,17.987716161271198
337.0,69.57501961494464
340.0,3.0169782201076054
331.0,-53.41107125468219
261.0,-1.3931006832293247
469.0,79.17387119531988
322.0,38.28335696491637
328.0,-67.95533443537408
216.0,-47.69047659196395
411.0,33.22174946721792
388.0,0.40998979288986037
216.0,-27.299857974988804
513.0,57.84232518489478
392.0,71.20932741656922
323.0,-30.401444344400737
342.0,-46.71040871539814
389.0,19.497631845155542
380.0,9.772625758248717
351.0,-35.6169225101965
368.0,-4.3311263134355915
440.0,42.78743026438679
387.0,8.885289927525843
313.0,-59.794534549083
361.0,-58.60769147779856
352.0,20.62741786674743
498.0,68.02550435151474
331.0,7.267786883512242
366.0,-58.30763495811059
295.0,-13.229054127544968
434.0,35.80325512327775
357.0,-24.591080135992897
242.0,-68.24983303699794
422.0,-7.425809149972525
412.0,28.065226484021636
346.0,-17.303522316888092
415.0,-43.12218310383594
426.0,-9.47233051978225
