raw_emg,filtered_emg
62.0,-1.3130203613549398
7.0,-16.33088440095535
193.0,57.27055472087576
212.0,28.80263354962729
7.0,-45.179264019767444
169.0,2.6389007484345677
280.0,3.0283212076335033
22.0,-61.252387996755914
181.0,6.262162578842913
404.0,50.177251143504606
51.0,-37.33899322756177
181.0,-19.057138402979774
421.0,54.70941727830737
100.0,-5.810912277344777
179.0,-36.86416060902405
351.0,20.098073380313227
145.0,5.198471207318637
182.0,-20.080912856777694
310.0,12.802698613761784
164.0,6.965871900914505
178.0,-11.566704343908373
277.0,8.932005673571831
168.0,5.413160583099196
182.0,-9.507807301174674
241.0,4.473435759055747
184.0,5.007503758707042
188.0,-3.1455634012949107
229.0,8.644859627641797
200.0,4.801515837713024
186.0,-11.07773378272505
213.0,-0.062155684047879856
224.0,10.155136999809299
203.0,-3.789011627939634
204.0,-9.599314699802022
235.0,-0.4563649936563815
220.0,5.788148919549424
233.0,7.704825775337113
251.0,0.10101588709272627
217.0,-8.641401027523576
237.0,0.8507568784706947
271.0,7.306718181380445
236.0,-3.176351548577191
239.0,-2.3206558365369
282.0,4.302708248867224
247.0,-2.050116204107046
247.0,0.609214697318957
295.0,6.480345513359906
252.0,-5.881924290303466
243.0,-8.456066739593435
297.0,2.5427283477940152
269.0,-0.70370394648187
249.0,0.42959856422795906
317.0,9.30245145182277
261.0,-3.3144769243981944
252.0,-11.775158269986694
299.0,3.46410304816542
283.0,5.284027565732797
257.0,-4.18755856420464
293.0,0.08804767113503964
286.0,0.8541256605877754
255.0,-3.003174127730683
300.0,3.254241839171634
289.0,3.749382754268984
262.0,-1.8835575678300118
296.0,0.3083566858566831
292.0,-0.9744993842324754
259.0,-3.9115557729629122
307.0,1.5393937303438698
289.0,0.7465572716529935
271.0,-2.863097766071056
308.0,5.327254487727102
295.0,7.474398595712763
278.0,-3.4210830502542935
286.0,-7.268702225175238
289.0,-2.595440239872077
282.0,2.787917692827652
298.0,6.776035799593467
290.0,0.3924431222806006
276.0,-9.422925627709684
279.0,-4.893101485798362
303.0,3.484046689129123
292.0,4.205002553836514
290.0,5.922729619485146
315.0,2.761855212874625
282.0,-6.4869164341540335
290.0,-2.41659971242546
322.0,4.648386984966732
292.0,-2.839659494189943
293.0,-4.584227946819487
320.0,3.270006998013722
309.0,2.3512971012162924
291.0,1.671324894279061
328.0,3.093862801816419
303.0,-2.2598685553089686
293.0,1.996681257235814
324.0,4.673432379239629
306.0,-16.80963172491955
251.0,-20.209141930187958
357.0,10.64712586884797
323.0,17.867537288172976
293.0,-1.4653978343974141
336.0,-4.051692117311816
308.0,1.0086915822491913
316.0,1.832811869290547
331.0,9.360700412831362
336.0,7.377270055384571
292.0,-11.10863885651195
318.0,-18.11820461252787
313.0,-4.726479301132043
330.0,10.115973518465374
341.0,12.806054885994472
333.0,5.359864588052543
318.0,-2.074585779769931
322.0,-7.058566323964164
330.0,-7.9821670429584755
313.0,1.8400386472174373
345.0,6.560781900782118
338.0,-3.533835311748127
307.0,1.5850568027406562
360.0,15.598927755879178
351.0,-0.1906061903412194
276.0,-15.864461926153059
368.0,-1.148762750874755
338.0,4.103031635534852
315.0,-4.4378804390765625
354.0,1.316285080035165
360.0,4.000138446140273
315.0,0.8602567405353877
363.0,6.579822558747115
369.0,3.244710948447642
299.0,-0.4286388439501756
392.0,14.83473164711086
359.0,11.298675015334874
277.0,-25.0190509909237
367.0,-36.19006814211763
308.0,2.867607803357049
377.0,28.456077906051377
384.0,-3.8278059754086526
277.0,-26.377433728749708
369.0,7.127499443481923
404.0,16.547136591628615
246.0,-21.532239120373948
418.0,-6.116287062088905
333.0,55.391443471571414
372.0,33.561986732403454
354.0,-46.782220094995346
151.0,-35.915816480338435
538.0,34.31933333397232
221.0,21.561095801221818
389.0,-38.503870529783626
300.0,-37.42153190123674
376.0,-4.718453976007592
392.0,-2.4327566552573052
