raw_emg,filtered_emg
208.0,-0.13007020010302295
167.0,-27.24779598778076
158.0,-21.40756141045886
168.0,-5.68259425819251
158.0,-4.248663873678611
149.0,-2.796101970991111
164.0,4.672897932463993
161.0,5.949174221318432
152.0,5.426877651096001
176.0,7.91135548199313
163.0,4.2822459406751605
160.0,-1.8680467420034481
174.0,-1.9471745958551572
171.0,-1.1609262171161716
173.0,-1.1885817009853348
184.0,0.006482624944373239
181.0,-2.5015819569512674
178.0,-5.215921939729724
192.0,-0.16790596714611405
196.0,5.022150841206163
197.0,1.942379812309529
194.0,-2.5702639909671774
202.0,-1.8424650206700386
202.0,0.9581599528233458
209.0,0.9677787728823224
209.0,-1.4935246591930855
211.0,-0.7579058150540054
217.0,3.9384088540820663
225.0,4.446559268585405
216.0,0.09937473461973925
219.0,-1.2263008764427419
223.0,-1.3084566414158474
219.0,-3.8960637950251344
220.0,-2.3161291813807896
235.0,3.231495860712565
227.0,2.465868371422259
228.0,-3.2128633134728677
230.0,-3.1991170269051548
234.0,2.145828107054783
239.0,3.204119412048189
237.0,-1.4955985482942338
233.0,-2.169937779399123
248.0,3.789668224307036
240.0,4.1991685203864835
246.0,-3.0242509934577178
238.0,-2.2159540325113225
247.0,4.10677734199537
254.0,-3.1320520527304208
227.0,-11.33764087883647
257.0,1.548508196486774
265.0,12.234699773774935
254.0,0.047977597734182253
247.0,-4.565561613744703
271.0,10.52919379581172
266.0,8.185937068102222
240.0,-16.15803483812586
244.0,-20.14006431456516
260.0,2.60021172550472
284.0,14.791453349868325
263.0,5.356641541228691
266.0,-2.9886692421576218
269.0,0.8217605591522107
271.0,6.244762201640996
270.0,1.0871425845135412
270.0,-10.081544916816494
249.0,-8.82231377628349
295.0,4.062862350756252
274.0,6.431491208758522
283.0,-1.5451246657974391
281.0,-0.8221647892847249
288.0,3.7769700849913987
287.0,-1.6237083140144675
283.0,-5.516384307743976
288.0,1.9330092427459056
304.0,5.874500498399364
288.0,2.223840412311672
296.0,1.7339455756838829
285.0,-3.116895244813776
297.0,-11.356883511161042
267.0,-0.5056620820888569
333.0,13.758196408112065
290.0,0.7283067024185963
274.0,-12.792067004672145
316.0,-1.0737779247967536
302.0,6.78837943506026
298.0,-2.042359065826827
310.0,-4.933270325331492
308.0,2.07268882665076
312.0,6.642153919314269
321.0,5.500691065273316
318.0,3.940239091443638
305.0,4.208411796631683
320.0,-4.113604591743266
293.0,-17.670515950361427
295.0,-10.77854429387642
333.0,8.838268044638847
326.0,8.805568808889538
309.0,0.3900026182139025
332.0,4.48066577364284
328.0,2.9588152229079463
302.0,-8.475543862536702
331.0,-6.720157353684813
325.0,5.122541833399429
334.0,7.198009220791427
332.0,0.98886241250332
327.0,-2.7667420941621192
321.0,-3.042816966667824
341.0,-1.5563428411219533
322.0,1.1470503474124432
336.0,0.05760196686581628
342.0,-3.261861606924321
315.0,2.901594298867589
372.0,11.306940555734839
326.0,2.9906233054080866
330.0,-10.28345382996932
342.0,-6.949305901867027
334.0,1.6789133017762234
349.0,-2.3225152125097273
337.0,-7.9338371380552175
345.0,1.072724030617962
367.0,13.121018824039835
356.0,9.187227731107699
348.0,-2.7450874130204066
344.0,-5.517819372568357
351.0,-2.6621286215573474
342.0,-3.468848701466542
350.0,-4.382867746069537
349.0,-0.46973760605617665
353.0,4.35624009745479
360.0,4.657200845105531
351.0,1.8448245496768347
353.0,-0.0638390759220292
