raw_emg,filtered_emg
218.0,-0.3114982180264565
201.0,-11.012611610150154
200.0,-7.807842295366245
202.0,-0.09218019129190891
201.0,-0.06207945145285865
193.0,-2.241405400576931
197.0,-0.4619924219714027
199.0,0.630370595282588
196.0,0.42296146348819197
204.0,2.6117468647920594
207.0,3.380557407278721
203.0,0.35609676746085267
209.0,-0.6354503078524939
210.0,1.0004486167585322
212.0,-0.3855455246538435
212.0,-2.8577230800406705
214.0,-0.7709202251558516
221.0,2.276890979118374
220.0,0.6802920542711374
218.0,-1.7644415649825604
222.0,-0.7479297788081627
226.0,0.9460153855482664
225.0,1.625090908151951
231.0,1.8084165159152705
228.0,-0.35619372839876634
229.0,-3.0574146434117613
230.0,-1.3354598437387053
240.0,2.3546325444895864
238.0,2.1242416317825916
237.0,-1.0929190676925504
241.0,-2.6559406251022324
240.0,-0.5350640000156408
246.0,2.4653780067782938
251.0,1.7022658494996732
242.0,-0.78782246335824
251.0,-0.004013876623298496
251.0,1.2762584047314687
251.0,0.09411621458068037
253.0,0.14551652739139426
257.0,0.8282283082716078
254.0,-2.0129681864070625
256.0,-4.162260445308484
260.0,-0.5533812323386283
269.0,3.2840089909693164
266.0,1.3685762080569086
267.0,-2.0675540337951297
270.0,-0.7188163216654125
274.0,3.3776890063842306
277.0,3.1953981286683018
273.0,-1.8768842421381087
269.0,-4.59749632083951
275.0,-2.3290152690591097
277.0,-0.21052996435504331
277.0,0.033411011815577124
280.0,0.6924882073059552
282.0,0.8061101943303028
279.0,-0.49481783642495447
282.0,-1.2366772792356613
284.0,-0.3067144169658603
286.0,2.7062356723241656
293.0,5.568678554402767
288.0,2.2379956563169987
286.0,-5.29663318910496
280.0,-5.266774058803166
300.0,1.8506205788083894
285.0,1.5903976983765804
304.0,-4.036111964943096
282.0,0.9105790448817019
318.0,8.499309399703277
298.0,0.16842679221533408
283.0,-10.59236070577547
313.0,-3.3936670838053193
297.0,7.955319923051779
327.0,5.153982534408633
287.0,-2.518225309840973
322.0,-2.0846079685573713
299.0,3.190831423010719
323.0,4.843403208964893
305.0,0.11332609828464091
315.0,-3.7210888263542943
307.0,1.208813215369989
328.0,6.071879241215574
317.0,0.8918763882916384
313.0,-4.746226925965077
318.0,-4.879746666099023
325.0,-4.930033246023038
321.0,2.3636156104901205
350.0,14.574874039803937
332.0,4.921736550698386
320.0,-16.597264622065204
318.0,-6.6776972032085915
354.0,16.649609485900648
337.0,2.7532804086091827
307.0,-21.24746265581892
317.0,-8.142498715971325
355.0,11.883259130708845
329.0,9.709786908547217
328.0,5.6113215570104495
330.0,-3.4294829729683496
319.0,-16.949542138682933
283.0,-4.826867460954522
370.0,6.559342255418329
304.0,-9.294345893202209
300.0,-0.4598112978069844
378.0,23.705773566778596
325.0,-1.353658796560413
