raw_emg,filtered_emg
214.0,0.08002406266027506
190.0,-13.835385435753699
186.0,-12.529601300237706
186.0,-5.306215507661222
181.0,-3.5990768018727923
181.0,-2.620235444515704
183.0,1.763529727912514
187.0,4.895602922557203
188.0,5.193945281313278
190.0,4.812419128870332
193.0,3.1734799223643395
189.0,0.07874185028235392
193.0,-2.475195116287802
193.0,-3.364926244543598
196.0,-1.9120742629075664
203.0,1.095721565357759
204.0,1.8726196360729128
204.0,-0.7513714036890922
203.0,-2.6404145828789853
207.0,-0.916730681071788
212.0,2.2255827650657634
212.0,2.5769425897273366
214.0,-1.1157008009364842
209.0,-3.9771979543166704
216.0,-1.0480265155292479
223.0,3.5089512033612738
222.0,2.607154019114022
222.0,-1.3114039942617806
223.0,-1.2272339247397341
227.0,1.7372644724261497
231.0,1.1558035872982222
224.0,-2.6149138401733283
232.0,-2.665240620127519
232.0,1.9585248192232108
239.0,3.174801989700406
236.0,-1.7478665118754981
231.0,-4.227285885916063
241.0,-0.708448451043813
244.0,1.8167174043665244
242.0,1.6655010575779445
250.0,2.858312715779964
248.0,2.949947535851384
247.0,-0.8183855777373032
245.0,-3.7084898445666497
250.0,-2.4176261093582516
250.0,-0.45577352077362754
255.0,-0.7657173358067161
256.0,-0.6802009045189208
257.0,1.9136706414571334
266.0,2.9079258939168255
259.0,-0.15896676504213986
259.0,-2.4475599274219055
266.0,-0.8468820866498656
264.0,2.0219996044132973
270.0,3.1555058008505683
269.0,1.0948527260132659
265.0,-1.946430259730624
268.0,-1.888984030325434
270.0,-0.7101817675051242
272.0,-1.5591263779776872
272.0,-0.6028366029380661
280.0,2.480498091929405
279.0,0.8890423222278057
277.0,-2.9552715414467285
281.0,-0.035954088340572954
290.0,5.397641760281669
288.0,3.4067235729108805
282.0,-2.2768973434094155
286.0,-3.377442363399887
284.0,-1.6279517403092931
289.0,-0.9443155409486985
289.0,0.10160822659740268
292.0,1.7702805152110264
293.0,1.2298214640700431
291.0,-0.7612178191250434
293.0,-0.5375454223741492
296.0,1.2226794234898548
297.0,1.4710938629968708
300.0,1.4065458429783626
299.0,1.9220214856023123
302.0,-0.7270287251096187
297.0,-5.743429909174127
295.0,-5.98095501071521
311.0,-0.20893185477691772
309.0,5.003175669529095
311.0,3.838126776534051
314.0,-1.9130758993294081
300.0,-2.7446939233179264
316.0,2.2350238405596143
314.0,2.1588505870205994
309.0,-0.13649627259559954
313.0,3.760569769894978
317.0,1.2700252702864905
304.0,-10.690262144197542
296.0,-10.139980731638186
330.0,1.565564331960197
320.0,3.816354877535168
319.0,2.1073706835012986
339.0,4.685563620234258
326.0,1.6402057666544811
323.0,-2.7919094978753947
341.0,3.1718948293873797
342.0,9.822545177095089
330.0,2.8958221978836707
334.0,-12.117547775216089
314.0,-15.926371976055844
329.0,-3.016926566262827
360.0,8.328806893113088
333.0,8.000716893490132
343.0,3.658105519754232
349.0,-2.931212772819116
308.0,-6.443809376749219
362.0,3.093135591417751
327.0,9.785027705216503
342.0,-2.30801252602366
319.0,-5.2248907558357605
358.0,18.120877361675447
324.0,19.182741435709726
354.0,-20.372824167587044
250.0,-28.283585944946942
375.0,11.416116869966217
358.0,16.720789038602756
293.0,-14.20335036408125
362.0,-9.821431973843609
350.0,15.09661021967899
363.0,13.747489464187067
355.0,3.982998739883769
366.0,1.7130128321008635
341.0,-6.185765766802541
346.0,-14.364570081014495
359.0,-8.05996098308268
360.0,11.146565634375884
393.0,21.150508003621237
348.0,-1.6944073434705933
355.0,-31.02923814833247
312.0,-16.47442617656928
421.0,17.88178353649945
353.0,11.698748441125568
355.0,-13.683396794786121
381.0,-0.9345317671486129
372.0,27.771196030600777
391.0,12.527374077934427
348.0,-27.74003398313104
305.0,-28.502602237799344
405.0,-0.9990343893731708
350.0,4.902608246659354
373.0,0.5812748702930253
384.0,3.6162506550006475
373.0,-2.6787008997660227
