raw_emg,filtered_emg
171.0,0.07794571997929634
177.0,3.8496327063791558
164.0,-2.5897393519451994
161.0,-4.015808000207926
175.0,1.4519081879448
165.0,-1.3017499233981644
163.0,-5.991065624607661
174.0,-0.7782477342804774
181.0,5.00822861638662
179.0,4.043071642816868
185.0,1.7412265347534377
185.0,-0.10853714975065265
183.0,-1.2304180951704764
191.0,0.03279203311451072
194.0,0.21660327982026217
190.0,-1.6817017258918359
197.0,-1.4955154774112391
200.0,0.15716882770638446
201.0,1.0703950394434054
206.0,2.081199051687735
209.0,1.4672691382961323
205.0,-1.2477404821294127
211.0,-1.411083589383564
213.0,0.9748574172593618
218.0,0.8476371060241101
215.0,-0.9509049409931314
222.0,-0.4289810466112701
221.0,0.5317886237237275
225.0,-1.2137929395185019
221.0,-3.140763536425285
228.0,-1.6480681383715339
229.0,1.4655621601973592
232.0,1.542796502213924
231.0,-1.1846079269731749
229.0,-1.1976783129430453
237.0,2.3541461702059974
236.0,3.3371244273411316
237.0,0.060808559678726004
231.0,-2.3402114794528606
241.0,-1.4635626133766184
238.0,0.8989916234183137
245.0,2.1575478641578805
248.0,0.6305869671020646
244.0,-0.7596823531927733
251.0,0.7021186938321298
256.0,1.3776259141097245
252.0,-0.04075823870585915
255.0,-1.294317466304817
256.0,-3.7386133015034226
255.0,-3.8758982064934187
259.0,2.2528210875379084
268.0,2.99393864051828
256.0,-4.802643369973068
257.0,-2.4800973818262815
268.0,6.3685664188998885
273.0,-0.30732251054205095
240.0,-8.206009499731184
284.0,4.242284430354326
275.0,13.985239061950963
271.0,1.8243484808197237
266.0,-8.604412966908095
267.0,-2.823051860236326
283.0,1.9871626013294845
276.0,0.10597717166015552
284.0,2.9219477425825717
292.0,7.042308522318555
288.0,2.981773013727325
279.0,-3.3206263321123544
287.0,-5.706233261336969
279.0,-6.683931052272955
282.0,-5.302144320035783
294.0,-0.7990255143724336
290.0,2.8272281790475913
298.0,3.529663266328871
291.0,-0.1620110317318919
295.0,-5.2695208583460165
287.0,-1.3728126557587048
314.0,8.288951622141134
301.0,6.546611305289801
301.0,-3.21500311250037
297.0,-1.651853263179873
316.0,7.6135766015966215
306.0,5.9400791554127474
305.0,-3.7214270360162667
301.0,-4.268796604407083
309.0,2.0769257980825193
307.0,-1.119353416952002
300.0,-9.691404925583434
304.0,-5.524578474078
306.0,3.1566231535526184
329.0,-2.1455443461727683
275.0,-8.899885371176657
338.0,-2.7391754077763855
303.0,3.3023094527225427
323.0,2.5203735301225265
323.0,1.7120252856578648
317.0,-1.2976719649254247
318.0,-5.818839770923187
318.0,-2.746467637928543
343.0,8.29990888119939
333.0,18.179221033217573
355.0,15.391247489119813
320.0,-2.5130323369665506
312.0,-17.952241384035506
313.0,-13.573963234668245
336.0,2.8462222265406263
321.0,8.509412215412807
331.0,-4.081035621823659
306.0,-8.878709469319563
325.0,12.902770218968552
347.0,22.2513454367773
296.0,-5.069460179423755
328.0,-12.752393507089018
265.0,10.474385593297335
402.0,-9.74257960996429
174.0,-51.67287565367652
375.0,-20.671917290109242
351.0,40.33369624931665
374.0,35.469531681968974
358.0,8.89402593523172
390.0,30.04318494696461
351.0,40.166213534692076
392.0,-9.806121440280343
276.0,-33.580891903513255
334.0,4.259182399412356
420.0,2.5525858471156253
222.0,-34.05591543703018
398.0,-9.737345817281005
338.0,12.551694010939645
344.0,-25.081333123243983
331.0,-5.946525240063327
433.0,55.52183857418861
362.0,1.4891190804865384
316.0,-70.89520751990116
307.0,7.084928192881667
512.0,59.67122330675945
251.0,-52.58563908366673
254.0,-87.39650575595581
440.0,46.743908884699444
372.0,85.27020185053145
362.0,0.7497207110949953
342.0,23.271160502250343
331.0,69.18095694274575
426.0,-51.60301997119219
11.0,-134.9534218472942
474.0,-25.35224979809102
376.0,32.35998317830413
371.0,-26.396135437106818
436.0,-10.028901045089153
