raw_emg,filtered_emg
210.0,-0.06670734383662436
202.0,-5.158856553805117
196.0,-4.293614438327101
199.0,-2.64810268869639
193.0,-3.4640782199689846
194.0,-1.1591728523175195
201.0,3.4822643255672214
199.0,2.9487242595168093
198.0,-0.07099538564984259
201.0,1.0869359958385254
205.0,1.798587598999637
203.0,-1.7061062213998048
205.0,-2.2488134954677177
211.0,1.5025308504670327
216.0,1.393725877160026
209.0,-1.9809223532117022
217.0,-1.4481070930021545
220.0,1.6078600922250765
220.0,2.4395236493135224
225.0,1.1785138406053333
220.0,-1.3873084856837927
222.0,-3.594168508253108
225.0,-1.7972888873619746
229.0,2.050951796439113
235.0,2.0666793493579476
230.0,-0.06986581350371464
235.0,0.48453712285629913
238.0,0.9822420369659111
236.0,-0.7450736668418723
238.0,-0.2641836844531973
245.0,2.0031107542640894
241.0,0.7008995265874786
242.0,-2.726743590195234
242.0,-3.412599299955925
246.0,-1.4885466495545505
249.0,0.6483050166428233
253.0,1.6515399826264412
254.0,1.1944242952730604
254.0,0.30302105036624793
256.0,-0.38617252768171373
258.0,-0.6420736310931732
258.0,1.0888719946986019
267.0,3.893268151356962
263.0,3.043994356657805
262.0,-1.7130446566984947
262.0,-3.687633177827046
263.0,-0.6001619569410515
271.0,0.7429224356374626
266.0,-1.825839765460154
271.0,-0.9206915130551959
275.0,2.92129680467655
277.0,0.30783256859081365
272.0,-4.931422412317692
273.0,-2.070394021423488
290.0,3.11280274372712
278.0,1.7754776302259891
285.0,-0.15287603861030596
287.0,1.2727351006130463
284.0,0.8186540798911197
287.0,-0.944633110613995
287.0,0.007844779975074934
290.0,0.9773477906907204
289.0,-0.6334601253453778
290.0,-1.3629512260702725
294.0,0.794562488634768
295.0,1.9220624697228026
297.0,-0.007136248837744996
297.0,-0.5129028859606097
297.0,1.4005846653583411
306.0,-0.05608187185693425
292.0,-3.711059401540123
304.0,-2.3906243164863534
305.0,1.1416846101952105
305.0,0.15384545291645857
305.0,-2.2764743839699157
307.0,-1.4351339379936692
310.0,0.39585426810614155
310.0,0.44588775143609294
314.0,0.2258132316298831
314.0,2.1208048062757783
318.0,4.130567948028442
319.0,1.844832219189075
313.0,-2.2111145564126393
316.0,-1.4415652009901918
323.0,2.247250825468669
322.0,2.6369451866467246
321.0,-0.2018543917401739
322.0,-3.2833327267548715
320.0,-4.141546662630077
324.0,-1.167204125929023
333.0,1.8733159181529455
327.0,0.5053454086290907
330.0,-1.5880578191044101
333.0,0.5393431233817556
333.0,2.649322974530123
332.0,-1.6178983020661695
329.0,-6.202919631262729
330.0,-0.1848778536138267
346.0,9.153410356682713
342.0,6.766671053054864
334.0,-0.5614173119205619
334.0,-0.5903081634455538
342.0,-1.42211645942343
326.0,-7.110997594153164
337.0,-4.372024854281806
353.0,7.092567904884784
346.0,10.678750772076262
352.0,2.0678643052017023
337.0,-4.889261937719084
345.0,-1.2712635904881153
347.0,1.928708613437912
350.0,-4.324263539883226
336.0,-5.0092137165368005
369.0,6.223325370696989
349.0,3.5587407111299894
352.0,-16.446056009367133
342.0,-16.039724422000344
359.0,3.564416485037972
392.0,0.9801782999763069
339.0,-5.862348837295239
401.0,21.642600724736873
413.0,37.18186406547199
354.0,-0.1269044549827969
353.0,-26.779835991819347
351.0,1.2644232012143477
412.0,23.907676277165805
337.0,-1.7965796880718976
367.0,-31.740061564938397
327.0,-26.2279365975833
387.0,-7.65727367655164
386.0,-3.034294701016517
