raw_emg,filtered_emg
204.0,-0.2275144385203418
197.0,-3.3592084973577094
192.0,-5.501253254359015
188.0,-4.984922925037814
192.0,-1.8458395537036516
191.0,1.2782623920783005
193.0,1.5715016333387124
192.0,-0.2941098873124282
192.0,-0.1689072450408996
197.0,2.149007774669509
199.0,1.4185445867875233
197.0,-1.5245444826188737
201.0,-0.07464533033427657
206.0,3.247802299584383
209.0,1.26489978593356
200.0,-2.517288904822043
211.0,-1.9139516830533196
209.0,0.1838971361966774
211.0,-0.024585290935758675
216.0,-0.83297335298255
214.0,0.13896912166833256
221.0,2.283575247077887
223.0,2.318750345694428
221.0,-0.980241950960471
220.0,-3.3519247164915025
228.0,-1.172021002578619
227.0,2.075094460661389
234.0,0.7250286672127484
228.0,-2.8964312368071607
232.0,-1.0934333470705626
240.0,4.133882709091841
239.0,2.82474110134525
234.0,-3.3784711198183794
235.0,-3.3939409928160824
243.0,1.882277661727405
242.0,2.07616789173308
242.0,-1.9385685937680188
243.0,-0.5414780668677117
250.0,4.603490623118241
252.0,3.4458745385234715
247.0,-2.0159450399065637
247.0,-2.121007173021959
257.0,1.2678454296980919
255.0,1.4887819231254737
254.0,0.08389588818194427
262.0,-1.0002848150462222
253.0,-2.4012698142918394
261.0,-1.8269795152119008
264.0,0.726696289465369
265.0,1.542516464178471
264.0,0.009491966511527172
268.0,-1.0472627495446463
268.0,1.042953742084893
270.0,3.3080438008474893
276.0,0.07925578700386482
268.0,-2.8711285874931614
271.0,0.6665927226887522
286.0,-0.5355641158357041
264.0,-8.717785918088547
275.0,-5.100464259679142
304.0,10.40846899731256
288.0,15.56268061343854
304.0,5.364315714507185
274.0,-5.887950967915465
285.0,-9.057914111058174
282.0,-5.945221276250506
286.0,-3.822425892690357
288.0,-5.82258124048239
286.0,-4.487745296518386
295.0,3.62133536216981
305.0,7.853666344746461
295.0,3.8887336965189645
295.0,-0.18734196932120922
291.0,-4.072774238243791
292.0,-7.5686620832904135
290.0,-1.9882207117919624
301.0,3.5396136463345274
308.0,-3.2601026802587185
278.0,-2.4865317922973227
331.0,12.493804605224536
305.0,9.683385325163142
294.0,-9.486452274012425
297.0,-7.666342454025963
313.0,8.011599727146749
314.0,5.888017882016001
296.0,-3.1322562836388435
317.0,0.7392518368077083
304.0,4.38826177424115
319.0,-3.1472997554611264
280.0,-12.995573496523454
326.0,-13.693001164532157
301.0,4.365703916988298
348.0,24.322874732014434
344.0,11.011968498223535
296.0,-12.889928278024799
331.0,1.253879729996055
348.0,22.425020581852014
342.0,8.493877179436957
303.0,-5.939742659659501
334.0,-4.9879993529158355
325.0,-12.764184090721283
294.0,-4.978353345705737
378.0,23.41122322118652
339.0,15.535105652989097
311.0,-13.820524274470632
332.0,-0.4352124905307153
373.0,23.928539502501906
324.0,3.7245622571775625
321.0,-24.09104899140587
349.0,-11.270994319810566
339.0,7.949973792349706
332.0,-21.96802509765531
348.0,-55.46424110681271
288.0,-5.767044836481354
480.0,58.74618512917607
397.0,26.160187210480366
296.0,-14.619136501050324
458.0,28.040626418524344
362.0,42.57353491610616
346.0,-31.090730228057048
246.0,-89.8109725141357
302.0,-73.54261606431535
365.0,-0.3315458927330126
364.0,70.61080814759096
524.0,53.33719763483778
278.0,-8.598786497550316
368.0,-7.404525006120904
