raw_emg,filtered_emg
190.0,-0.4021296251599771
185.0,-7.237066143863647
175.0,-7.08315821964592
184.0,-0.9593009486797859
188.0,0.45320329953502936
178.0,-2.181586021716337
187.0,1.9526143183038709
192.0,5.7856077595945585
190.0,-0.13035016819682332
180.0,-2.953459381063235
201.0,2.443964047373943
195.0,2.5195607657931203
194.0,-0.9001772130998416
202.0,1.5707529626685024
205.0,1.710106431615892
196.0,-3.607109320337384
203.0,-3.323478573474796
209.0,0.8731458394140778
206.0,0.22676576930288228
210.0,-0.6982843134164967
213.0,1.8027540552213002
214.0,1.2104855725168404
211.0,-2.830274818407257
213.0,-3.3688807063381314
218.0,-0.20389629869729936
221.0,1.6086033882804025
222.0,0.9517540485100611
226.0,0.12960448294513785
222.0,0.3945225603113843
233.0,1.3056207011676013
228.0,2.687292832423658
237.0,4.141744039896705
235.0,3.0067506344154413
232.0,-1.8910855180180755
231.0,-5.79314357163593
234.0,-3.854227104149813
241.0,0.7967766353838186
244.0,1.5324404929988051
244.0,-1.158761809630155
243.0,-1.4765050257078431
252.0,0.9952593437961776
249.0,1.820013883228011
253.0,0.3274462102895813
251.0,-0.7475118712051546
252.0,-0.7546502444267421
254.0,-0.7189356505622111
254.0,-0.3466555678476033
257.0,1.142446237319818
260.0,2.5036266807306733
259.0,1.6348659535154026
260.0,-0.534917884024136
261.0,-0.36211272748204126
265.0,2.3070310045193567
269.0,2.5298557055742634
266.0,-0.9482373192983499
267.0,-2.7130598567057236
270.0,-1.3967079889933038
273.0,-1.620724342309877
271.0,-2.9108924657598263
276.0,-1.7841256162551247
276.0,-0.9204830197936821
280.0,-0.791873256101618
282.0,3.3766858898658834
285.0,5.331470511716492
284.0,-2.3763067510743627
275.0,-5.60688310810157
284.0,1.6901289503774692
292.0,-1.0667941429937988
281.0,-9.298736463619143
280.0,0.8849493331829625
320.0,9.227391178505828
289.0,-1.9130071803805953
288.0,1.0715707967461445
332.0,18.004505395735787
304.0,7.665375487941275
273.0,-13.883609314968343
308.0,-8.888826536428017
292.0,2.8630765237048754
295.0,-2.5615112798420805
298.0,-8.792160679773733
288.0,-3.1173790908596026
307.0,3.908149152561297
305.0,0.824433678315788
277.0,-9.364888154954166
320.0,-7.900428903262338
280.0,13.31617678937954
364.0,26.04341699704561
285.0,8.620520892887022
311.0,-9.436697732280763
293.0,-1.934084642414538
324.0,7.679833560237853
306.0,-0.4623401564101637
297.0,-11.600498033281553
322.0,-12.440544854254597
297.0,-2.8579226380821856
358.0,11.80281564788333
330.0,17.31134599380817
346.0,6.176149398492665
312.0,-8.052934264065422
328.0,-8.232362307741365
322.0,2.7830018101453735
323.0,4.037178839709237
326.0,-4.446012143605509
307.0,4.996780479024597
333.0,15.138443461448551
296.0,-20.74493612931943
265.0,-55.03421855436211
274.0,-14.11054088323592
398.0,40.068499825796984
337.0,35.171963406957
340.0,19.96108128066078
354.0,8.620196284897071
304.0,-29.70645509727265
300.0,-28.6602972743833
346.0,21.885366791777304
397.0,3.9123873732016037
237.0,-52.174272999149444
350.0,-18.00482136555904
405.0,34.18001824329005
339.0,9.275455830578924
355.0,-4.2991177900752096
390.0,14.408299789936086
341.0,-18.659291377344243
322.0,-45.11085606234822
371.0,-3.4189598860895005
377.0,3.1653074926092217
403.0,-28.417791708734097
281.0,9.245215818957154
554.0,42.964937113826494
337.0,11.051949352233914
354.0,22.638646238485034
480.0,27.247510113578812
319.0,-47.75273074910187
241.0,-14.18578823228598
610.0,103.40977774008432
305.0,30.326615541579173
281.0,-99.54019090961886
359.0,-27.917640695802366
376.0,30.660022582050317
419.0,-69.12046835928507
144.0,-57.50113134438714
714.0,90.51996660081397
326.0,102.50171457902616
447.0,12.580078701370832
397.0,15.724912628825166
349.0,51.81540483078324
311.0,9.010072016099734
