raw_emg,filtered_emg
276.0,-0.8694869053820762
153.0,-76.68429946604839
194.0,-42.3905065571755
229.0,-6.602594838304249
131.0,-18.66692642497579
195.0,0.5921067161237223
224.0,25.642057299729178
141.0,8.887694062829986
181.0,2.515265711786962
206.0,14.966549538089422
147.0,7.813510165144559
181.0,-2.395877836038757
183.0,-3.3840329688506614
149.0,-7.181642120551221
177.0,-5.309482992732541
185.0,-0.5408048628792284
168.0,-1.7569241238303364
175.0,1.0562017772684058
200.0,2.151086979912077
167.0,-3.451008123904397
182.0,0.285562224336564
211.0,4.032228413703687
173.0,-5.385971980908462
192.0,-6.125454039420503
218.0,4.954224963899839
204.0,6.7525145240623665
215.0,4.166627569266404
226.0,3.8111968520521433
211.0,-2.1908199991183923
219.0,-4.596947970843533
226.0,1.5625775798584183
232.0,0.4591942328397667
222.0,-4.194472275146189
231.0,1.2133392329168338
247.0,4.033414183865521
222.0,-2.677625121899307
236.0,-3.3600701081001265
243.0,1.9482319818088745
233.0,1.9557583796068025
239.0,0.44196730435153175
245.0,1.334068749816655
229.0,0.24815344423446806
242.0,-2.854805116784543
233.0,-3.947227508804414
235.0,-1.1676473941797538
244.0,1.8540594195285292
242.0,1.106474687421298
240.0,0.8980671680354979
248.0,3.408664269648704
251.0,2.929006043800249
245.0,0.9585652089961021
254.0,2.1844441029645223
263.0,2.4699751508364534
249.0,-2.1261924514004034
255.0,-11.70668684144246
257.0,-18.040690071986333
257.0,-3.989014919196657
303.0,18.794980114605135
297.0,15.260386390137876
273.0,-3.2414096738439926
282.0,-0.9012060559985124
295.0,5.998090283676438
268.0,-6.313301310286126
269.0,-12.305908709639692
280.0,1.0344052495885803
282.0,6.934636303002222
273.0,0.8517009858356812
276.0,0.046855816357761544
266.0,-0.32167792996292494
286.0,-2.9741599774445113
255.0,3.1107816427485004
303.0,3.389782578598555
264.0,-9.91148856941893
275.0,-4.062791401179224
311.0,15.360340752890474
302.0,4.8227207855159735
277.0,-12.174037873433866
297.0,0.27441263579203673
322.0,1.8100953914867577
271.0,-16.83726272321941
302.0,-1.714767896053199
351.0,27.236017925670225
291.0,9.644634191526551
300.0,-19.087005715704592
292.0,-3.4768760095997355
316.0,16.819225424228236
307.0,-2.917707285782322
270.0,-21.185659585706425
303.0,-3.3193377557004364
321.0,9.998935577011897
298.0,-2.759874804269792
311.0,-4.429935891519041
326.0,11.287361327543262
340.0,13.510836877736825
311.0,1.775529721501516
330.0,-10.602790440235935
302.0,-17.874586164978133
335.0,-2.239850367829317
339.0,23.967111068308448
373.0,12.922669206909942
279.0,-21.214629962698254
329.0,-18.91069724007367
334.0,7.579966185065878
328.0,8.195053877282353
320.0,-5.582951201071816
328.0,1.5236621320090227
323.0,15.554626873605777
323.0,7.075936483801868
329.0,-3.767101191579406
275.0,5.238743075399844
345.0,-6.01130357931123
261.0,-35.82501594598613
294.0,-6.485921058541685
370.0,46.67004475392028
360.0,16.046864229736812
232.0,-37.811016631280125
353.0,-15.60233280715909
333.0,18.390675933447355
339.0,9.825093921512467
315.0,-2.1785098925742523
354.0,-11.922775399856379
308.0,1.5530246177842202
383.0,53.458338370087084
369.0,30.015899990203987
285.0,-80.63922022348983
165.0,-80.84543755788664
456.0,31.183147510967856
348.0,52.140051081341284
324.0,9.447429389810527
406.0,20.8528961907597
288.0,-2.944150639239947
337.0,-62.923299630866765
259.0,-4.86416162859888
479.0,76.40574496070548
343.0,0.21625027867445668
