raw_emg,filtered_emg
192.0,-0.2575957297071121
189.0,-1.3665935306578343
185.0,-2.6887942563838654
184.0,-1.8517747776966689
186.0,-0.08495283875590179
184.0,-1.0832027314671213
183.0,-2.6557952735181902
187.0,-0.5376891592615463
192.0,2.9356683022834784
195.0,3.3733620837356253
195.0,1.7574866294400593
199.0,1.0140660998627231
198.0,0.9967735287775925
205.0,0.13742932403420685
198.0,-2.0061925301550416
207.0,-3.818206284890987
203.0,-2.3285797337656837
213.0,1.6014531776569823
217.0,2.9403102418026505
214.0,1.389539037359525
217.0,0.364448820999294
218.0,-1.2296370761164874
216.0,-3.240050155728783
219.0,-1.4406212998420105
228.0,1.8717079410599329
225.0,1.4950716209762551
227.0,-0.06145395087874525
230.0,-0.08955849449319932
229.0,-0.7457444172325832
231.0,-0.9713664830247003
236.0,1.522787109176928
238.0,3.2886391481112907
238.0,1.1987097720864095
237.0,-1.6189132175193273
237.0,-1.7866580745929639
242.0,-0.7827838847394079
240.0,-0.8625282165786792
246.0,-0.9764777870538526
244.0,0.384087682927231
252.0,2.039059752970394
251.0,2.33021029240115
251.0,0.7876658331273471
252.0,-2.128251165696211
250.0,-3.099227306741224
255.0,0.2857237304152297
261.0,2.718502037329376
257.0,-0.15339466645595284
258.0,-2.2619602164131276
260.0,0.361613171318266
268.0,1.865737843944377
260.0,-0.0928853492155137
268.0,-1.139413647531807
267.0,-0.2000286880211582
269.0,0.5803258609234714
272.0,-0.1912804407991816
271.0,-1.927713320758805
273.0,-0.759632341171429
278.0,3.2473310247571967
282.0,3.3735288010380113
276.0,0.17328208923755758
279.0,0.4103533077716164
279.0,0.39456343877864536
279.0,-5.1839948726768705
263.0,-7.57972101347957
297.0,1.4359663346548435
283.0,11.519778724484826
290.0,4.956071687568396
286.0,-12.40577653157213
252.0,-12.370457621692802
315.0,5.595092399496597
290.0,11.016515685024448
294.0,0.9710159780303826
290.0,-3.5024322912300305
295.0,-1.9155661149253673
291.0,-0.35398031382295225
302.0,3.479544794503989
305.0,4.212599964831563
296.0,-0.19988720799921822
299.0,-2.8831567763718184
295.0,-6.130534295160058
302.0,-6.878137305100376
300.0,5.707703065790984
325.0,13.949369607425325
315.0,-0.600771431117094
271.0,-10.468705404789299
342.0,2.0847092108745677
289.0,6.973963324910829
319.0,-5.435140603631909
302.0,-5.407630724412413
315.0,7.257897098216179
320.0,0.8505004736632552
302.0,-15.836576452895846
303.0,-4.105440114707612
354.0,20.366851300942205
328.0,12.228415886346397
311.0,-11.78153262760913
321.0,-9.384411771287342
330.0,6.250643205437115
337.0,6.3492677421969494
324.0,0.9788720401583135
338.0,2.6038780633476755
320.0,0.11866029839200122
327.0,-5.872153859687935
330.0,0.38715903864235623
318.0,6.9596967513073995
349.0,-7.598409606199009
277.0,-18.878562880632007
349.0,-0.2744737719196768
342.0,17.243629791388713
336.0,6.032064181189698
316.0,-9.838182270601338
350.0,-6.030454489798457
316.0,8.0760322777754
366.0,7.3579499727972335
331.0,-11.045584778746026
308.0,-14.121332628274535
380.0,6.578981970428682
339.0,11.789775063342258
350.0,-6.1963908926132705
350.0,-7.528832225488316
351.0,12.022464383374203
380.0,12.99384678287387
344.0,-6.718021477022364
338.0,-11.713861808112505
357.0,-5.314470156066797
355.0,-10.463422666998369
323.0,-11.12739284683785
391.0,3.267877648164175
357.0,11.511799082283334
367.0,10.477113353127375
390.0,8.334071965788135
343.0,-0.2655839346057869
369.0,-8.43980048714225
359.0,-8.243264787498726
333.0,-13.744125812138426
393.0,-16.53930003155268
326.0,12.992939333912517
462.0,44.17539703390343
360.0,23.327872661546653
364.0,-13.455173394085932
344.0,-8.748976568025899
386.0,5.326002963925517
322.0,-7.692671173547987
379.0,-9.566248917002724
352.0,20.98548442633263
411.0,31.909430041071754
333.0,-5.124364110954698
368.0,-36.10453250645116
265.0,-28.64704992716266
456.0,-14.035257371395616
300.0,15.928062659095623
486.0,61.47808712217661
407.0,37.506073294088495
345.0,-35.07374894434331
332.0,-16.7155305466096
456.0,47.23808098793501
364.0,6.303021303372546
272.0,-66.35567847146132
396.0,-24.1083543039969
374.0,56.57910251740566
414.0,29.99712276473099
347.0,-51.011834503655166
265.0,-44.93384610000823
463.0,20.30760336149688
374.0,26.709148470743767
376.0,-6.271850266099544
398.0,-6.629390768344355
391.0,2.2275800745984617
371.0,-11.898816162876969
365.0,-34.706544174042975
379.0,-43.31961515605395
334.0,-12.857095284213719
484.0,30.487408854216326
383.0,22.97806798431942
401.0,-10.011211651553069
387.0,-5.563529972561937
