raw_emg,filtered_emg
183.0,0.28904344646522384
173.0,7.723819974642124
177.0,-1.2341388652708405
137.0,-8.801132873561233
150.0,-4.004477032717462
157.0,-3.12775348754774
127.0,-6.215104776195558
157.0,-0.20074123721106352
164.0,6.471523432428097
153.0,7.38633645062768
174.0,7.973748325259732
175.0,2.7791528625808692
154.0,-5.257615069688194
180.0,-2.7208990940151385
183.0,2.0542740811940767
175.0,-1.6785376010359188
187.0,-4.230595138703057
187.0,-1.2205641758406338
192.0,1.1201586872325733
195.0,2.0005588484671675
201.0,1.1654275457418002
193.0,-2.105718776670328
198.0,-3.5100755740457035
205.0,-0.7518436386155597
205.0,3.1940075031341415
213.0,3.833885004133133
211.0,-0.12662404757464857
208.0,-1.8922946415493986
216.0,1.819705949136814
219.0,1.5194382994890443
214.0,-4.0770484045743185
213.0,-3.1822071234780407
230.0,2.2145621302783036
221.0,1.4139711996973925
226.0,-1.2942688499325827
226.0,-0.5703156118663074
232.0,-1.3878540647376538
223.0,-2.26009923852727
240.0,0.8991588492991036
234.0,2.3517926336871633
239.0,0.6979550824706979
239.0,1.9692749063458224
245.0,3.0529495771874355
240.0,-1.0169768041011713
241.0,-3.2422457571222516
246.0,0.4227027411714568
252.0,1.4481211863919754
243.0,-3.085719533283778
255.0,-4.672934277189032
244.0,-0.3601027455697323
275.0,4.83772808792722
251.0,6.941141380275517
269.0,1.6231077293084974
254.0,-7.1554876032779156
248.0,-3.781547753318198
277.0,6.545370750009681
257.0,1.1699715467167613
258.0,-7.92816896224567
262.0,1.7325165612428728
268.0,5.783436513466284
272.0,-10.399730928681661
232.0,-8.375806613299126
312.0,14.686919270389364
275.0,13.128850653258755
265.0,-6.005091085515077
283.0,-4.924266997651879
276.0,1.869664668911603
278.0,-5.595395790824661
278.0,-6.798011857157875
287.0,4.872960755804998
303.0,9.674427276669725
284.0,5.279355352127603
290.0,-1.5224192697879837
281.0,-11.21959008892796
269.0,-10.682596747813358
304.0,6.672888559613937
297.0,12.811914516608738
296.0,-3.555480342405308
270.0,-10.247745707923853
312.0,2.5619333015350487
292.0,5.5324765276761525
298.0,-5.596763203810321
298.0,-4.544717732743825
309.0,8.539042956735289
314.0,7.479517713414897
306.0,-6.094056345106754
291.0,-4.423438264383356
335.0,11.077649291335968
310.0,11.757119962723765
308.0,-4.868509121838145
301.0,-14.893274367867965
291.0,-9.889448123457091
324.0,-1.3719612392451668
308.0,3.387820355412096
325.0,5.328042065827624
325.0,4.07826004174764
313.0,-0.1767805557709791
322.0,-3.526606392536581
322.0,-1.2541480898552497
324.0,5.5606442047597735
331.0,3.797167630938504
316.0,-10.68145230411683
304.0,-13.137591681480792
338.0,9.00653740279425
349.0,24.68539963291855
326.0,10.250894065787186
321.0,-11.844645822821384
299.0,-13.933984022551119
329.0,-2.7182210540740925
321.0,1.365230064835922
330.0,-1.9451608519325072
324.0,-1.3111612635517342
338.0,1.0325674001436638
334.0,-1.043584652591137
335.0,-1.3901053771524292
348.0,2.315229236228065
341.0,1.0846662831535623
341.0,-4.411942325656971
343.0,-2.832009583560729
346.0,4.722210703349791
353.0,5.9473436652232685
341.0,0.8400070450344916
342.0,1.0297181011430254
352.0,7.451555386022831
348.0,8.943143855820338
346.0,1.414501498134118
346.0,-6.842107399266833
333.0,-10.245356395604109
356.0,-11.630359286929279
353.0,-8.045033429331056
366.0,2.636322553453259
385.0,5.2699406366632555
367.0,-4.236098059978614
349.0,-9.233034800052506
359.0,-8.569261450470886
357.0,3.65823388816181
346.0,41.808649178498555
387.0,56.883609339364114
286.0,0.8001056360583005
