raw_emg,filtered_emg
269.0,-0.010914260571709189
316.0,49.81180246551362
263.0,34.74622786919726
228.0,-9.421443562014325
197.0,-21.179109269562765
194.0,-7.485920357096415
206.0,-4.001592428409122
180.0,-7.669358868877907
190.0,-0.174855773496007
203.0,8.601942659249902
187.0,6.024844744927692
190.0,2.671830487525639
199.0,4.798053594981906
185.0,3.864371402009735
194.0,-2.3647801799229775
184.0,-7.412023771543145
188.0,-6.000353260822304
196.0,0.10372978862770943
205.0,3.0879409336820736
198.0,1.572666880417973
207.0,1.5551893724274366
208.0,2.531684138124283
205.0,-0.24454656800214014
208.0,-3.9456208985684604
211.0,-2.556254973855371
213.0,1.2417374792038303
224.0,0.3891548637551504
218.0,-1.8600429927879272
221.0,0.17705772000852205
234.0,-0.12385497542481172
222.0,-3.361841692269236
232.0,2.0840998577476033
248.0,9.624933275106555
234.0,3.4103435566843685
229.0,-6.274960427977767
233.0,-4.233125674140032
236.0,0.5211885299431973
236.0,-1.00960226400986
234.0,-2.017067384179007
241.0,0.23805403190025465
237.0,0.7806806165390936
241.0,0.14114348442896274
244.0,1.4932792780210373
241.0,1.9792749868516348
245.0,-1.3938525028318558
242.0,-2.409874309682176
248.0,3.967474066171432
257.0,6.832844852886864
248.0,-2.6223339790891704
236.0,-10.512097274373492
256.0,-4.213850611553736
256.0,5.335916178408055
267.0,5.095325409776116
257.0,-1.0894340144846422
264.0,-3.007199226516499
264.0,1.2305428602836703
273.0,3.103127094931731
271.0,-1.7903430645557887
266.0,-4.155984580811172
276.0,0.5412449792469298
285.0,3.5036524043620263
275.0,2.0868077203247823
283.0,0.44529307121045164
286.0,-0.8286515572137862
278.0,0.6719078857798693
289.0,2.26184279881055
294.0,-1.6749854323981601
279.0,-2.0287804065293362
290.0,0.886700053579301
308.0,-6.52483169676293
263.0,-7.696070233168406
321.0,8.403785975117037
315.0,9.70714115585106
285.0,-4.906927485237196
300.0,-3.66268291351081
317.0,2.8246367140107593
296.0,0.8623092771083098
291.0,4.060441982720269
343.0,3.126247821233954
255.0,-4.793883015273448
324.0,-0.33241303358393726
298.0,1.4315108217957682
293.0,-7.748346322106749
291.0,-0.1748683957963711
325.0,9.033886988006042
294.0,-3.8176758682313388
289.0,-2.721082584995779
329.0,13.89461289522826
305.0,-1.0778249669999618
264.0,-20.832250548080474
329.0,1.7389016892153641
303.0,18.685132688610025
314.0,-5.364136037794535
288.0,-10.027478847656306
316.0,15.592872037476425
323.0,-1.1872365073005937
263.0,-37.17601382169396
304.0,-4.110662171821804
367.0,44.031708659951825
346.0,13.054162432431905
255.0,-30.599716656604272
350.0,-12.602278691488376
322.0,10.415398174715124
334.0,6.7069497601815735
342.0,8.100097721278479
341.0,1.3656880575108152
305.0,-18.047493383602898
323.0,-7.701193315604853
367.0,19.017133489820665
323.0,10.846810498764942
334.0,-15.56315424586576
308.0,-15.052751214625765
344.0,2.7649456740334992
341.0,5.840665759559995
336.0,-2.4333499138261176
347.0,-1.7648421440060247
338.0,2.9649520202158133
358.0,-3.2994505567809025
332.0,-8.143151218880265
353.0,4.404884777687851
378.0,13.135440854515549
318.0,-0.7801264369951286
372.0,-2.1645734952630704
353.0,30.1179009932791
342.0,29.153328011769172
363.0,-26.812269682337842
243.0,-27.578884808267997
348.0,30.609946940601603
441.0,7.053591574196183
113.0,-55.74627344951252
469.0,-16.494509869046368
295.0,37.95448691296403
386.0,-1.6363085746442425
306.0,-32.38702351218758
402.0,13.936082048003835
368.0,46.7070337665384
449.0,28.50641138752395
319.0,15.785542940982062
388.0,3.257630762626624
343.0,-34.4632261500935
236.0,-41.35133188925511
412.0,-5.829988331074688
318.0,8.961462422912078
350.0,14.470768470822893
396.0,26.12125066652086
323.0,-8.853121183449087
330.0,-45.27282125989874
309.0,-3.684407484437913
459.0,31.66523631815697
311.0,0.9431660702034361
401.0,4.943659490579029
394.0,38.64922276934465
376.0,-15.514788471691148
256.0,-90.63991216210273
319.0,-52.83044484395271
422.0,25.819453289918965
365.0,39.51297288544018
421.0,30.141015085063614
373.0,27.059550685530603
349.0,-2.645741291394467
