raw_emg,filtered_emg
187.0,0.2738503919998332
190.0,2.8186736923808096
187.0,1.2864370318059304
186.0,-0.6934195626307402
187.0,0.06764664674426993
188.0,0.7995192607725292
189.0,0.08580838897912908
189.0,-0.45579229831581825
189.0,-1.6192054084070386
194.0,-2.688986250994608
191.0,0.3159080974924018
206.0,3.8769265165658306
200.0,0.9704461463429931
198.0,-3.088096777044067
206.0,-0.688109187682673
208.0,2.2791495499950845
209.0,0.2358986712948064
209.0,-0.9480213689243366
214.0,1.6383170333604424
215.0,2.141710523005928
214.0,-1.027677654726625
214.0,-2.44223983581855
217.0,-0.8784732569295187
219.0,-0.5596851545575123
222.0,-1.2160537980021418
221.0,0.6870393295447487
232.0,2.513801374199965
225.0,0.5137674218603386
229.0,-1.3681287305117333
232.0,0.4386684045735798
234.0,1.773342806817739
234.0,-0.5425400839875413
235.0,-2.5078729965924804
235.0,-0.7322534997823692
243.0,1.3637298558689432
241.0,0.46730766974267424
241.0,-0.8363900053055
246.0,-0.6655651104660355
243.0,-1.0068520252772983
248.0,-1.2136196089437046
249.0,0.9839941982677034
253.0,2.5926203347830086
252.0,0.04217312610015074
249.0,-2.1078557024352556
257.0,2.0624679496332345
261.0,7.214696896760369
260.0,4.602010072980044
262.0,-1.1222888269810523
250.0,-3.4238496647502368
259.0,-9.609193298657592
257.0,-17.6729124362683
239.0,-8.518526963153516
326.0,14.756481743286763
261.0,23.373931878886445
321.0,7.537518721949414
250.0,-9.975873707743958
286.0,-7.853920774969089
277.0,1.6106926510371034
285.0,-2.261934475634651
275.0,-5.5924690953614915
274.0,5.120211135504057
305.0,7.598945851303328
261.0,-2.1015155378025896
274.0,-1.1436989843250303
296.0,1.8685855333974395
253.0,-5.859079000213312
282.0,-6.150354852246453
281.0,1.1192460144235108
286.0,1.0324127898865114
278.0,3.1561656603774124
308.0,8.565709005414902
288.0,1.71981764616137
270.0,-9.374308952322036
307.0,-8.057633972185506
279.0,2.1825214541862454
308.0,7.576176412568803
312.0,2.3423218724736654
284.0,0.11966900211257914
318.0,8.851415349955005
318.0,7.385892592076746
281.0,-11.45023970520175
298.0,-20.758005590372417
308.0,-8.734967325488142
302.0,5.8044235257663255
356.0,9.453665661985646
302.0,10.25915299730551
357.0,13.317288017522015
313.0,5.819650818920388
326.0,-10.58192621087598
293.0,-10.48404711269062
349.0,2.60842263608782
282.0,-5.080393236366831
335.0,-22.091284132475174
280.0,-2.9521448465429034
360.0,27.644317431672807
333.0,10.089810924214813
275.0,-17.93924472694958
332.0,4.396436893843209
334.0,23.567780504395838
300.0,-5.4980687509936566
317.0,-11.231765239827006
310.0,20.055907318176587
344.0,-5.089143745089839
253.0,-61.739847460297646
266.0,-31.915593233355292
431.0,41.927391239621635
336.0,48.88841023664833
387.0,19.959209770739815
323.0,-0.6386001260131224
338.0,-32.96522685821765
279.0,-32.06095954937295
374.0,21.349398215226707
389.0,27.193686528088993
288.0,-22.96247959204307
330.0,-22.3770986575452
364.0,12.857748293408456
333.0,4.7697480888474075
342.0,-5.438394421205855
359.0,15.203158898117058
360.0,7.759716831063844
319.0,-22.727202595384238
329.0,-11.095990540867094
397.0,23.548027262395046
349.0,22.610959629726732
336.0,-5.962634225205024
381.0,-18.248828975331907
251.0,-6.8198533158760455
434.0,-2.1082591399231103
292.0,0.4803111543727514
366.0,21.591325330715467
377.0,9.771320299087135
303.0,-32.6137864501198
337.0,-0.3117638555491059
371.0,47.6829173836186
427.0,-20.593991797277297
137.0,-70.09818217659465
491.0,17.492044339298957
397.0,64.12453495285075
326.0,1.1484127764210883
415.0,-14.539369916074087
363.0,15.658416387293245
377.0,-16.102443317746555
347.0,-49.15044263100667
404.0,0.7492234213107221
