raw_emg,filtered_emg
188.0,-0.21209238570134825
185.0,-3.5961752829701985
180.0,-3.283460616676446
185.0,-0.3275332504444489
186.0,0.3817492027630452
181.0,-1.1659246507719014
187.0,-0.6764262211772172
186.0,0.9249412521259496
192.0,0.9960090021792856
190.0,1.3996135201886326
197.0,1.7573097958676462
196.0,-0.28965332831164403
196.0,-1.484768976374891
201.0,-0.20586039278483362
205.0,-0.3608806203601732
203.0,-0.40268180544181686
209.0,1.6663124767417274
212.0,-0.2316279885339753
204.0,-4.152405051349555
213.0,-0.5719752278800075
218.0,3.974125038745543
218.0,0.04992367254062044
211.0,-1.6859429246459652
227.0,4.047074661923892
222.0,3.076348128615211
218.0,-4.674043279497279
219.0,-3.9157639328816267
230.0,1.8294279365144777
229.0,1.05931325465423
229.0,0.3586064291951055
238.0,3.884218052017702
236.0,1.4427929879032333
231.0,-4.6135551543469475
235.0,-2.1975537715725375
245.0,2.800106952555903
240.0,0.05112574404863551
238.0,-3.293660544909472
247.0,-0.4758916001660863
245.0,2.4998806665438313
250.0,1.8239728414545566
247.0,-0.6656744005690615
246.0,-3.1869633921355143
251.0,-1.2728944927966823
255.0,4.827448362087093
259.0,4.312669248222481
258.0,-3.5962098071668493
240.0,-5.0756336618137174
277.0,0.7912913810811858
253.0,3.5016552600163946
272.0,2.9191539334262737
268.0,0.6567534930275084
260.0,-4.475539262958916
268.0,-4.657354319659983
271.0,2.6877474870797258
280.0,4.585270226387998
269.0,-1.6938530435809709
275.0,-2.642828316540615
273.0,1.9776594987280154
283.0,-0.34567254851112106
265.0,-6.280922824283698
276.0,-3.5942355715895693
292.0,5.281557490688141
278.0,9.150638416595385
296.0,2.0496475731128636
271.0,-8.036746826778234
282.0,-3.508295102153432
301.0,9.600483833556948
290.0,4.154853085634578
290.0,-11.7451696660402
273.0,-7.413658136641221
315.0,5.912321370727756
305.0,6.060824230634584
291.0,4.285240371720988
312.0,-0.4424635161156761
295.0,-13.802714864838233
269.0,-5.941706548352351
351.0,17.96596248983329
295.0,10.818714705567073
301.0,-10.027690559805384
290.0,-3.650612352215158
332.0,2.9382454927583668
274.0,-6.27856787789907
337.0,-0.6427918932923878
298.0,4.399160585546054
324.0,-18.30545633540441
279.0,-20.52392593646984
364.0,23.956109961624794
363.0,41.55916850299487
328.0,-3.2142032895565427
283.0,-29.31121155254751
372.0,12.453696255494183
317.0,41.863977126741034
374.0,-6.969242045436662
236.0,-52.528463425161675
315.0,-17.518843493962162
363.0,15.596874732780531
314.0,-11.840094443988342
308.0,-11.724640450653588
401.0,27.638439611378715
321.0,9.4729007581307
343.0,-28.637078300522116
314.0,10.91009032142309
442.0,59.05166333325962
333.0,26.444220190166764
308.0,-24.314511589295627
314.0,-34.42476079193707
282.0,-32.620444720501965
305.0,-22.400339668283145
352.0,6.16491027154815
343.0,18.139633893101248
349.0,7.090731328776293
374.0,13.530527447305213
349.0,26.1353004994725
378.0,-2.4682132258581406
315.0,-33.545470936739534
324.0,-6.135166767384771
410.0,18.571053317161535
315.0,-11.054337347111945
336.0,-15.843514371717482
345.0,13.820976277370939
372.0,-8.551630336485873
242.0,-32.16052377904393
404.0,24.197935657497972
384.0,60.98857338283531
330.0,7.000421189206598
329.0,-30.51898436577928
344.0,-0.2432474263442399
380.0,6.761991313856275
343.0,-40.15105730036944
355.0,-55.85646798763901
434.0,1.489287165730329
