raw_emg,filtered_emg
215.0,0.8820007915045984
252.0,14.51524144153161
106.0,-28.72956343646908
118.0,-33.90616521781848
191.0,1.537824002228751
107.0,-3.507430129754343
121.0,-7.963335148420519
196.0,17.39135330156223
140.0,15.794299991497699
156.0,1.9937642358845329
192.0,9.967154543497054
179.0,6.331413422305346
169.0,-5.726063718549136
203.0,0.7486251416196238
205.0,1.0445122446169388
186.0,-7.036220317903937
208.0,0.4580444597354927
225.0,1.582613199546458
187.0,-9.648569626134183
203.0,-2.9313139647706254
238.0,5.486752582957977
187.0,-3.99381266915566
206.0,-3.1415293508067363
236.0,7.326412771466547
194.0,2.790445572281962
208.0,-3.147854243971671
223.0,-0.2553749559921258
194.0,-0.617428362416517
212.0,-2.1485257222508816
217.0,-1.668271731984556
202.0,-1.5702501202307697
215.0,1.7878940228616036
228.0,3.307355310592918
207.0,-0.5865772819671604
219.0,-0.9633572915839075
231.0,0.3133843310574773
213.0,-1.1909955360071207
232.0,0.6413119940180347
235.0,1.2341776411286525
225.0,-4.40291571660373
232.0,-4.495700947310329
247.0,2.409812417287526
242.0,4.426598090677054
250.0,2.251188847433897
247.0,0.5986806018549644
249.0,-2.2291229923632137
246.0,-2.645233200591468
254.0,1.1249682103551728
259.0,1.8986254232878799
249.0,-0.5269202481611872
258.0,-1.2845685639880688
254.0,-2.610007987854475
253.0,-3.022554776501682
260.0,1.6072900870647047
263.0,4.191049804613412
264.0,2.305591039868651
257.0,4.332919888240253
272.0,5.15184967404733
256.0,-1.7994992534048793
256.0,-3.4796937712767626
262.0,1.180980904267452
271.0,-2.670144121364611
243.0,-6.585360145732211
281.0,0.09169561256256387
269.0,2.477439094328297
270.0,-0.9548757686197382
280.0,2.455727859907195
281.0,2.245255184476809
277.0,-5.8124399213323
272.0,-0.611066708818768
314.0,13.435970891950888
276.0,7.258766383598573
288.0,-12.201193634289073
273.0,-10.745372663992637
298.0,7.498152170754971
301.0,5.215565403476843
285.0,-13.384920944122387
285.0,-6.440030541230566
322.0,17.02455291456842
322.0,12.091072529408665
284.0,-7.698517921588769
313.0,-4.432048949541384
313.0,4.296752991117467
295.0,-5.903097487055999
305.0,-13.991215650958365
302.0,-3.0596040252262067
319.0,8.480475585254974
317.0,5.866816579213747
314.0,2.340071629033394
313.0,6.649381325975703
314.0,0.6649176283734736
303.0,-17.64129808189028
278.0,-19.96293523683033
325.0,-6.159117031105221
322.0,2.188594128621198
318.0,12.914658744171927
367.0,24.47424581684906
326.0,12.516899791254295
324.0,-5.1390212455330495
319.0,-1.5544119205471314
338.0,-0.7952235025144292
306.0,-13.522962519709074
313.0,-13.282246658291074
344.0,-2.6981473649684053
328.0,3.913621606313354
345.0,12.336596316129913
369.0,9.818792792865699
312.0,-11.533080459670042
336.0,-19.34168785125498
337.0,-1.614028486289692
376.0,14.455229508222521
327.0,16.001968316786094
400.0,11.626689987691348
316.0,11.968715993539277
369.0,14.128137590694191
360.0,0.9430288319395483
292.0,-17.98029595113753
369.0,-13.461882504428846
341.0,-0.8054833226667839
334.0,-14.27412545663558
389.0,-24.7411958188994
342.0,16.975887306091657
489.0,62.204468226686004
406.0,26.554879036524166
333.0,-40.97504642875021
393.0,-30.48098223607401
386.0,29.787038227209543
448.0,34.0936850609167
348.0,-13.903346415348123
350.0,-34.43156166706048
358.0,-18.157247121920715
354.0,-11.951387468779266
356.0,-17.391880162335532
365.0,-9.048007761014622
354.0,2.3792727746483484
415.0,13.31832943732643
378.0,43.125559920246495
420.0,47.619935438383564
382.0,-16.556206392658105
252.0,-58.275171989552526
379.0,-10.733658099772606
414.0,24.09898199382169
285.0,-15.1660745031501
396.0,-47.936309987563966
302.0,-33.314651974837545
378.0,-7.739482992456601
