raw_emg,filtered_emg
334.0,-0.05229323445860956
348.0,-2.3250153807942304
137.0,-51.33228969440559
178.0,-49.68556787764949
228.0,2.900683564996773
132.0,11.967991047336824
160.0,-2.114435204504918
172.0,5.907568788955766
128.0,14.725461076861695
163.0,15.183369444493092
174.0,9.771718306422551
136.0,1.9204502202940126
162.0,4.755048813662947
185.0,3.395717823468028
145.0,-9.038369529201168
159.0,-6.885755293213164
198.0,-0.8989206387734683
153.0,-8.971090240834226
174.0,-5.551643992141506
209.0,5.781797055947588
176.0,-1.371346251520439
184.0,-5.622483574551823
215.0,4.945067041017682
198.0,4.099076199802769
200.0,-3.0225931053038657
216.0,1.1483939585668224
216.0,3.207958797155582
212.0,0.12482206895182524
222.0,1.7750070625600847
227.0,-0.008271782370115166
212.0,-3.8736376287597114
227.0,1.5246580053206924
238.0,4.165676185960518
216.0,-2.637939332134083
225.0,-2.996418448683687
241.0,2.5703374185001193
218.0,1.8051288271626955
236.0,-2.0337970444743676
225.0,-3.9182281894113737
227.0,-3.18030112359993
231.0,1.109221885484537
241.0,2.777191305039109
229.0,-0.4041120355886062
233.0,-1.1795922426751992
242.0,-0.4667356734534409
231.0,-1.433420354481077
242.0,0.5085773227733117
248.0,2.8178430360920386
242.0,0.5467169873416613
247.0,0.10578572487552584
256.0,2.9503657833277277
248.0,0.6018244388319831
255.0,-3.6927696071706184
257.0,0.9675431230067639
266.0,8.090166103153763
270.0,3.9903328268387823
260.0,-3.8980408899533083
257.0,-3.7347836669889225
275.0,-4.695863443143401
252.0,-10.464017753316586
264.0,-5.803079911145385
295.0,8.974073299135785
271.0,14.68863958394539
291.0,4.3328835807368415
263.0,-9.823392053622724
251.0,-11.362166572253038
296.0,1.0426348201231557
259.0,9.330229013574348
297.0,2.761380894612893
263.0,-2.310807964106587
281.0,5.286924242417523
284.0,3.535413437930001
272.0,-13.163201510629778
258.0,-9.084498784124873
316.0,15.102121763083153
291.0,13.130711278892168
282.0,-8.700640999148826
287.0,-4.02037314657174
309.0,13.1661890707205
286.0,-0.5077876833420165
286.0,-24.03918135751846
261.0,-13.589071544952887
332.0,11.111839893836882
292.0,11.252899020942483
304.0,-0.3700549322592689
296.0,-2.216800040886353
293.0,-3.0700670694784877
296.0,-4.88402018087704
287.0,-1.8089524259488856
306.0,-2.146587629464431
290.0,0.4590736989794033
310.0,20.18911182408364
347.0,31.213752487777477
278.0,3.603791889732211
284.0,-33.56839686572473
266.0,-30.910726452628325
308.0,3.8018224481703307
332.0,16.506235812751648
319.0,-4.795016159381101
292.0,-12.322148792401713
358.0,10.111667035469676
342.0,23.202925855910266
343.0,8.5098102584515
323.0,-14.364636983682212
317.0,-23.722176966085637
309.0,-11.82466096792118
353.0,3.752829244267109
331.0,7.129612716933791
342.0,13.203105183445901
342.0,19.432475558310028
336.0,1.8314094888765131
288.0,-16.70682940592657
309.0,-4.834667535912527
352.0,9.485340913042233
262.0,3.9776549349143178
382.0,3.1886432740703716
258.0,11.704085414873237
377.0,8.420252441068723
295.0,-2.6753460626940866
291.0,-14.91442755384244
360.0,-28.27697156379336
267.0,-12.303683355953432
404.0,22.492115338892376
359.0,2.9701558520434705
317.0,-37.242771911246564
354.0,2.3368231620386233
464.0,59.646616004389976
373.0,31.794389779218513
360.0,-13.015299030968446
376.0,-9.744220507859863
319.0,-20.32911853475001
348.0,-44.775736959899895
320.0,-12.298033380429338
395.0,28.93819958532705
382.0,4.176633655668157
284.0,-14.717398647400119
409.0,22.97965920492775
352.0,32.47461707027949
327.0,-0.05054482936542959
318.0,-3.6965811077173005
