raw_emg,filtered_emg
369.0,-0.9754836591454112
366.0,18.559003645948405
294.0,9.399415730526172
268.0,-17.666542512598543
218.0,-27.26483293842016
210.0,-8.425339031419185
231.0,6.509193404258079
194.0,-3.4194740039652993
191.0,-7.09814422282114
212.0,13.28262211112598
224.0,22.144564266423775
200.0,4.9221338124158365
204.0,-5.5759064138348435
205.0,0.4012203057340543
211.0,-0.13287282045935855
205.0,-7.050979291944859
206.0,-3.296963727357962
222.0,3.475600109741835
207.0,-1.1279774926997166
210.0,-7.125749397876888
206.0,-2.745658903120653
225.0,4.512911771375321
212.0,5.598249798123778
220.0,0.29645998456551426
212.0,-6.017422046789143
208.0,-3.9837837809966232
230.0,5.768849814879529
234.0,9.514509294533537
214.0,2.90209235525606
241.0,-3.09866156526219
208.0,-0.7785858857078515
245.0,3.151940673456334
227.0,-1.0778762848012888
223.0,-8.221974604041721
234.0,-6.391667761794181
240.0,2.801894901504986
250.0,8.706652901642613
247.0,4.188887369316889
244.0,-6.447560402071978
236.0,-6.147885681822999
264.0,7.1946243346623655
252.0,7.3606083395696835
253.0,-10.454192217279106
232.0,-12.127359804307547
266.0,5.812369815906059
266.0,7.296124669312314
249.0,-1.4261235280987172
270.0,10.01031657882518
264.0,14.12729139670299
261.0,-12.08971377481652
214.0,-19.483985591292416
280.0,8.35836965197644
286.0,15.205764788282078
218.0,-9.279156564016024
283.0,-18.892374686088747
238.0,-2.577203871907789
285.0,11.808233772622252
275.0,1.544920271476759
248.0,-16.622243291728243
274.0,5.182700844286023
322.0,47.213491025174115
265.0,18.768946084257507
255.0,-57.6211946042061
150.0,-44.56936210602121
382.0,43.06957079972756
252.0,45.19910527798223
286.0,-28.531688282633244
204.0,-27.987045984644393
337.0,25.517111010698226
270.0,9.625572836244542
286.0,-32.42232745688827
229.0,-12.087147771817074
410.0,18.58328551692461
236.0,12.731452754261177
351.0,3.1872731431696644
339.0,-5.185626107208106
234.0,-4.657995557483177
403.0,21.311693626933987
283.0,18.13406310847807
277.0,-33.02566841575533
266.0,-40.4255318932375
296.0,17.42325702429176
321.0,33.264024716257026
296.0,-9.21932291786473
262.0,-3.408766458301423
287.0,28.43343500402264
371.0,-13.980957677930611
107.0,-45.100128648673
425.0,12.798376130414912
273.0,25.6974124968556
287.0,-29.30834015343277
308.0,-7.528876626774512
348.0,42.82350936765751
359.0,6.1466447364275805
257.0,-16.617672823480692
354.0,20.7961672577889
366.0,-0.5496825732808328
203.0,-35.58194014528507
376.0,9.083838061993575
323.0,15.17960906720199
286.0,-33.86196274316465
273.0,-0.07308638722680483
384.0,25.444177908431335
303.0,-41.78253717717916
183.0,-12.679463649468037
550.0,90.928942441841
291.0,36.521129880577135
235.0,-56.62058245329543
382.0,-9.471024594972745
262.0,-0.317445882233524
322.0,-73.96558958211614
215.0,-15.708740618267596
531.0,92.60071185699805
312.0,37.008745080382944
295.0,-39.480195291751215
370.0,5.393224159427171
328.0,7.414649142558038
294.0,-60.873359467227196
277.0,-20.189690360374183
467.0,71.38786867149399
334.0,39.25033708451149
310.0,-36.159589799904495
317.0,-27.257562354394626
342.0,1.0278137728688121
316.0,-7.2111079154957185
355.0,-4.0238439189288435
351.0,14.37857648261921
357.0,11.825718064377355
349.0,-0.2730280025460261
349.0,-0.16164890687509703
352.0,2.8243188409532207
345.0,-2.367660684772314
343.0,-8.396602504573808
348.0,-2.850489526604764
341.0,7.477320646073389
371.0,2.601593295842975
312.0,-9.61594074879778
355.0,-4.0129879651351175
350.0,10.015806918222175
351.0,6.7885964013451945
336.0,-6.6078327526020635
352.0,-6.462812783910464
339.0,4.696975809358917
366.0,2.5482056351391646
