raw_emg,filtered_emg
110.0,0.29938269843156196
111.0,-1.41714645521697
139.0,-0.08260935736527558
134.0,5.984684459315419
160.0,9.89628885666568
155.0,2.776587496178831
156.0,-5.487839950633109
158.0,-1.909265424007769
179.0,0.4334627016654889
170.0,-6.415536637389367
170.0,-4.4519245551527105
202.0,4.330273623087795
190.0,1.182769251484242
191.0,-2.9098923631635203
209.0,2.9391390870854464
212.0,3.087566057653241
203.0,-1.7278653812315543
217.0,0.6198018661011053
223.0,0.3196688905878725
210.0,-3.831089186094262
224.0,1.7652608733401431
242.0,7.5159722552574895
216.0,1.0134611934039972
230.0,-5.619749173679019
228.0,-4.085320952047339
229.0,-0.0502785730598049
240.0,1.5683805150646732
235.0,-2.1828989043775464
240.0,-4.972358120598138
234.0,1.3569623011308285
266.0,6.538112609342633
243.0,3.135612020931208
247.0,0.20688108352546714
259.0,-1.5587881761305624
248.0,-1.710421006279602
249.0,3.5955291275702397
267.0,-2.74108877533771
235.0,-16.69459267412113
252.0,-0.04263024604138299
294.0,26.54266917256526
279.0,9.559780681119523
229.0,-18.171406950297726
275.0,-8.353282651745692
272.0,3.3236288969718752
268.0,-5.622907666854526
272.0,-1.555968274423253
309.0,10.259405750573608
274.0,2.3324784114144204
291.0,-6.46274504598623
298.0,0.2995166182750496
293.0,6.36194126438476
326.0,7.225079091342002
273.0,0.8642769354556314
323.0,-19.37932492858351
257.0,-17.564403291978795
353.0,26.85297412850397
341.0,36.720830332345066
299.0,-24.069493669752546
260.0,-45.21907638667248
338.0,16.554428550799912
365.0,33.06838339974872
284.0,-30.674320905153728
289.0,-35.10832747382339
382.0,44.56432720277198
384.0,56.63989042533402
285.0,-29.287844738812677
321.0,-47.03485120394124
339.0,43.71890521064538
377.0,41.554726068791574
324.0,-86.72661614580576
143.0,-76.44355107939136
528.0,78.62052136313692
380.0,70.79666281065553
304.0,-55.42694391839769
303.0,-20.58441083797929
474.0,59.46102250954693
321.0,-3.237975471901885
291.0,-37.76127418358844
433.0,23.726757643446785
331.0,3.6750738658349706
292.0,-50.031955476403915
374.0,3.9784694083399135
385.0,40.45707522729046
350.0,-17.354074904752977
294.0,-15.867662755130509
446.0,41.40189120842406
325.0,4.088634610097555
311.0,-51.79262402111393
353.0,3.2288728417828683
419.0,48.456180500081906
343.0,-5.008583286182963
347.0,-19.662379529614814
379.0,23.47102654407591
358.0,-19.7304935507043
327.0,-74.9842894143438
279.0,8.206613445290172
620.0,85.6222858941396
284.0,32.29128522920437
432.0,-10.42107188089025
356.0,-15.485775884661319
372.0,-59.34133663342175
267.0,-29.90091893875935
561.0,67.36987991367215
350.0,24.675070669686292
360.0,-73.80038351944506
330.0,-5.67623161651488
542.0,81.96370542885448
359.0,11.659388996847053
315.0,-47.10869072601318
453.0,5.09056729462916
331.0,14.808325356543756
377.0,-37.695521099439944
338.0,-24.648760345269313
413.0,33.520299622324536
426.0,39.031029296608324
375.0,5.764359824522422
369.0,-20.479215074741525
365.0,-36.555954615341804
355.0,-20.566798510777016
429.0,24.025561168413372
442.0,26.59562114720893
372.0,-12.274509989049216
416.0,-7.442630934593769
426.0,29.954213124420114
440.0,19.0021268353075
374.0,-20.13348408706222
376.0,-23.951274990828566
429.0,-5.915316098565584
359.0,4.353977927471462
457.0,10.143823381552515
392.0,7.517445080762658
391.0,-9.389209964736542
401.0,-24.08286119550401
394.0,-9.885682583837538
427.0,27.526527941985808
472.0,33.5821936005841
395.0,-5.323282408722502
386.0,-23.409915856051324
431.0,-0.9090132842286036
408.0,8.467704497926697
408.0,-4.288380048915172
410.0,-5.970148142473626
403.0,0.7378819384297831
408.0,-0.00030709222102563716
407.0,-0.8124915638953379
408.0,4.442755840198193
414.0,6.5380432667729576
405.0,-1.158297870810022
399.0,-9.994693516894795
401.0,-7.485093169885961
414.0,3.547975625762642
426.0,10.455302758799748
418.0,7.853084887069377
411.0,-2.7973603157912343
413.0,-11.705511944962975
397.0,-4.902768851999936
435.0,8.108361658329418
424.0,7.126436694270268
411.0,1.066923959901975
422.0,0.6943646106152411
421.0,-4.723395303942232
