raw_emg,filtered_emg
4.0,0.05018073482412966
4.0,-7.876567798653188
4.0,-25.87497386777001
4.0,-50.91040385316149
5.0,-41.98316521193037
91.0,9.507440725971668
151.0,40.25571522479647
118.0,25.136216138261823
155.0,9.517171930182643
152.0,8.754687477439242
156.0,3.5724803295250736
167.0,-2.4189675583858268
168.0,-4.512666670392865
166.0,-9.764129404564109
173.0,-9.507370172169956
177.0,-0.36926031125714726
189.0,-0.5731756282358897
178.0,-7.067838737124644
180.0,1.1956596748797546
216.0,11.338017262151919
183.0,2.688670592964691
195.0,-5.617542219701433
202.0,2.027245693649943
204.0,4.899213714808731
204.0,-5.681517542836719
193.0,-9.134899939432882
221.0,1.1595188995546526
211.0,7.904792232236055
228.0,3.7634928792105784
211.0,1.0121355259264173
224.0,4.049224406045884
218.0,1.5833866078942505
221.0,-5.315880081975894
201.0,-4.595061488976486
239.0,-2.597372802021154
202.0,-7.173106081763193
226.0,-5.168582088130651
239.0,6.678165581850038
236.0,9.720842628652829
230.0,-1.0516565602765695
241.0,-4.3004139900967715
235.0,10.07258807157016
251.0,12.49967789502762
245.0,-9.501550311632498
211.0,-13.20209841217618
237.0,1.2102734045342662
267.0,-15.02784274566275
176.0,-21.306601217619303
305.0,30.27196963256049
302.0,48.99471627002997
224.0,-10.110534509337676
234.0,-35.831572547693
235.0,1.1362050755856574
307.0,6.0672963364571615
181.0,-17.785589769922105
325.0,0.5616237668410908
257.0,29.70501504473032
282.0,6.463399674189042
256.0,-33.77557846994505
215.0,-21.156204059464258
332.0,25.33951022160729
275.0,28.363645535372765
270.0,-10.800977669847585
261.0,-12.201195092933364
279.0,23.619004004801774
280.0,6.159727270193564
240.0,-46.33553825330661
206.0,-17.045593962974188
372.0,54.14912850281746
276.0,27.56660808712659
236.0,-44.54924164987907
251.0,-31.066105832216014
301.0,12.24375491572391
297.0,0.09393982879617035
263.0,-6.323227859510257
346.0,20.67630035178056
289.0,17.641419180408747
317.0,3.7606809053793953
288.0,23.477504047667576
334.0,14.174639239724916
236.0,-41.037022014007945
210.0,-46.55193553843182
350.0,1.021572630170557
227.0,10.695570361432024
342.0,-9.984319587970273
250.0,1.7298015723732245
353.0,27.305575861728766
321.0,28.898226020889357
314.0,16.63486834718408
307.0,-6.653495456984658
281.0,-34.936934159260325
265.0,-26.062813915509253
335.0,9.459388325911325
333.0,9.897890286798866
281.0,-7.2051844757718175
347.0,5.300715678838341
314.0,11.383728635983063
313.0,-8.552641827350785
307.0,-2.082065702295864
342.0,23.98857229331282
322.0,8.895119486598029
280.0,-24.308764288987653
295.0,-16.542739046002573
313.0,5.885357229926842
312.0,1.3669274501570425
293.0,-3.437077983651718
327.0,5.59474735336044
300.0,1.7587763049670064
327.0,1.7442366840387304
324.0,24.165893108161107
339.0,13.611631790108296
307.0,-35.667283522925146
253.0,-32.208647759650546
386.0,17.245454178247062
351.0,15.235976485320274
294.0,-13.785611875012286
380.0,-0.37371641031386577
345.0,13.879097688584872
336.0,0.7661190925751762
371.0,3.657703309314704
332.0,12.950000692605895
366.0,-3.9116939505803616
299.0,-12.230133299576458
370.0,7.832960988566584
340.0,10.895815332705231
327.0,-17.239281533024936
299.0,-34.59310824498344
353.0,-17.382320189107656
333.0,17.255382741346168
420.0,35.11756422233707
361.0,20.11472676593344
356.0,-3.265389452855903
352.0,-10.520950360292048
363.0,-6.9447537304251465
332.0,0.6143924794535676
406.0,8.913279663096745
333.0,4.317671427199414
337.0,-19.074644301088266
365.0,-31.82087192929645
288.0,-0.8688162528902698
457.0,34.62542430345972
332.0,15.312687880556044
350.0,-18.360033925777763
349.0,-5.77581017427255
379.0,17.46347404725302
357.0,10.350562517094739
352.0,-4.420299625379528
357.0,-9.016242944372884
332.0,-9.249782337291006
355.0,-7.629277576489122
366.0,-4.960112438301831
340.0,3.1491275635482405
405.0,14.44509403704786
359.0,9.985498588822164
368.0,-8.149169797920951
362.0,-10.565438794996522
375.0,5.7467798951491265
384.0,9.270090421329243
373.0,-6.002918179231935
361.0,-6.186729317485027
391.0,11.508444535866102
376.0,5.76075708656822
365.0,-18.45636751576478
342.0,-12.2063399419828
409.0,12.928323009683883
373.0,10.893881314089462
370.0,-4.099768584409385
380.0,-2.6989330168514596
378.0,1.932090246377348
376.0,1.1149448526444616
386.0,1.8884442081871284
383.0,-1.4392455083292517
374.0,-7.365895590875372
373.0,-5.577931641538914
410.0,0.7078086259303966
362.0,7.655562080150296
432.0,11.614910667978199
371.0,3.2233751248509734
389.0,-8.36406946377305
380.0,-6.457229101549199
391.0,0.5627377133845436
386.0,-0.4220093980399257
387.0,-3.426806254267039
390.0,-0.7705763028477632
391.0,2.969062431108
391.0,0.9295958375698361
398.0,-1.2278084928182538
385.0,5.853222384221247
418.0,10.040609375881774
381.0,-2.965039930974264
389.0,-12.92267123899954
390.0,-2.347403599993835
402.0,3.8535085882199196
400.0,-6.383233581001023
379.0,-4.27170401877509
429.0,11.806885790731533
402.0,10.70898143856601
398.0,-2.9667422269110277
398.0,-4.818498789475781
400.0,-0.5998257278377874
399.0,0.058262700978512535
399.0,1.0998709228494314
405.0,-2.253247490728186
384.0,-9.0699697148151
402.0,-3.7829580600206594
410.0,9.205397484797478
413.0,8.83711919179307
398.0,-2.49844708549479
404.0,-5.296848259629159
403.0,2.1033727799530677
412.0,4.460795699112921
405.0,-2.4720670067435595
398.0,-5.722122310391471
409.0,-0.10569902566635814
410.0,2.9710329327428826
409.0,0.6331811567223629
409.0,2.196139240072463
416.0,4.124346504676209
407.0,-2.849673507158271
400.0,-8.427415738339686
420.0,-0.11864018924421987
411.0,8.893410498564153
433.0,2.7253299829505004
395.0,-6.877228654982589
419.0,-5.666280673551039
414.0,-2.148698867221177
410.0,-1.8703815501577978
420.0,0.3755908874368421
406.0,1.2360045412681633
429.0,7.044481510717229
422.0,23.287920133121766
402.0,12.98628628952328
432.0,-26.20557947862048
302.0,-19.966320455958915
491.0,21.862430060568506
398.0,7.157434514745429
347.0,-31.182889043949995
451.0,-16.667197192634134
367.0,-1.728933536919344
472.0,-11.781891893085463
381.0,21.67739135008171
569.0,63.443903779586314
405.0,22.205169489154816
406.0,-43.2046218297612
409.0,-30.444364705724176
429.0,16.24742398310383
433.0,5.2319502986848345
407.0,-34.0390239876374
363.0,-17.79496778469283
489.0,30.29399481823713
420.0,25.29510956914748
395.0,-15.004994127445652
441.0,-6.52945149731653
413.0,33.01665391567376
448.0,8.632853647610055
381.0,-55.58626206899666
341.0,-33.08558868012092
