raw_emg,filtered_emg
5.0,-0.6582681627114817
23.0,-11.604895640951522
74.0,0.2987498368821424
108.0,15.194001690728712
135.0,10.26655554322912
146.0,1.7617471156527555
157.0,5.835052100446238
187.0,3.7030704341890086
157.0,-12.351706390519517
175.0,-15.78687715207811
186.0,-0.7491349590775049
200.0,6.309401904197998
188.0,-0.6987149592827065
189.0,-5.05243893967723
196.0,-2.2079467290967205
192.0,2.253987539840647
204.0,4.0745598968572185
206.0,1.4717603676638713
191.0,0.180371571892194
220.0,3.4349709435010136
202.0,4.180886332426945
216.0,1.4633400770706961
209.0,-0.27204411977611986
210.0,-4.1087939183508935
214.0,-7.17298017378993
210.0,-1.6300025456863736
228.0,3.1572682643551975
233.0,0.6220762495731864
207.0,2.4471167013417126
254.0,3.996689611752582
215.0,-4.610217678232422
218.0,-5.406084189533649
252.0,5.538219911076252
230.0,5.610827470474431
229.0,-2.2772951948798728
240.0,-1.9392128819812042
234.0,1.6715715051732842
236.0,2.1695290437167336
240.0,-0.256731472407326
242.0,-2.1056170873456423
234.0,3.0531877336806432
249.0,1.1338129786671218
237.0,-15.833136185835837
222.0,-10.528283760323653
276.0,21.147365166896627
278.0,19.00447436174816
224.0,-15.426382549377195
238.0,-15.794772018374648
278.0,11.130801947323993
250.0,10.950399934922594
253.0,-8.329353213904948
253.0,-8.730968930925975
259.0,7.822720314995401
267.0,9.948728826026771
266.0,-12.360780136629044
221.0,-20.643930440630765
298.0,9.300784924234287
284.0,27.285185039803473
281.0,-0.5038772680690826
264.0,-17.167387328312174
265.0,3.015553587358522
303.0,-2.0181891325081014
257.0,-23.278240469757865
278.0,15.594607895917237
380.0,55.97495576914224
263.0,-4.441906364623164
211.0,-73.85071235789607
286.0,-25.314030458030103
320.0,53.74196085201808
343.0,35.01764245882933
276.0,-19.306347975358733
245.0,-14.615103158126923
343.0,0.9549959283518565
248.0,-7.596502495269374
313.0,5.050377663191813
286.0,6.739048243154098
324.0,-23.051924438539345
220.0,6.332868177012226
401.0,51.20022004489541
315.0,-6.813841279167774
160.0,-47.84214106349457
391.0,13.938592748837102
278.0,11.98324933471609
260.0,-45.397788625372364
263.0,5.739769751221775
415.0,54.81578353095263
265.0,-2.3223105517197995
248.0,-9.22680652534417
376.0,24.34381207878328
278.0,-34.02653755207025
133.0,-55.70439726947025
467.0,26.968846469776075
252.0,36.064307886204936
297.0,-18.565056958731944
340.0,5.743530858939329
323.0,32.07395748299419
301.0,-15.763565202791874
299.0,-25.98856440007679
330.0,22.781145875813664
358.0,17.294334106991673
307.0,-24.36001914157297
287.0,-14.440248393630808
382.0,-4.7723049122694245
290.0,-27.52833210948805
332.0,4.569488992491554
439.0,55.496773657631685
347.0,16.64252008719244
308.0,-26.661305162606833
375.0,14.394073978993736
368.0,26.97367693601537
307.0,-31.910049989681973
282.0,-40.9501288908839
385.0,4.27447870078127
285.0,-0.20810797859810592
376.0,-23.30602419985419
309.0,18.055399753372388
432.0,55.62473626451412
352.0,6.739387603201613
273.0,-41.41789924633193
380.0,-3.389970663252172
343.0,33.16169739861965
