raw_emg,filtered_emg
176.0,0.3048070404771835
167.0,6.967604081643121
192.0,-9.17869939233059
137.0,-17.6665261842477
184.0,-0.23902073495234122
196.0,8.717252549591992
172.0,1.508634006484065
186.0,6.151767971545454
205.0,8.87031334770543
172.0,-5.805081177160997
173.0,-7.172737762894934
209.0,4.443782051051977
179.0,-0.7484324170737063
186.0,-5.844476825767304
201.0,4.238126138984142
199.0,1.9682903777228897
180.0,-9.426822667315154
203.0,-0.042030446291648205
215.0,13.426580557325016
198.0,2.795088000495665
200.0,-10.818976272070156
198.0,-1.8812051778386774
221.0,8.95003524750936
204.0,-2.130086135236749
208.0,-12.491098853328339
206.0,1.9490815149841954
241.0,12.931832021186358
217.0,-2.8884288855578895
203.0,-12.032497653153106
237.0,3.7175592326458715
239.0,11.44443107230898
222.0,1.5275795081081602
236.0,-2.7010694324714026
225.0,-2.0953141966347553
226.0,-6.835256694210853
226.0,-6.385688539920444
239.0,2.5905745742425093
238.0,7.214571079968098
246.0,4.339291332264619
226.0,-1.0908220780726936
242.0,-6.0771003638878796
228.0,-1.9080471102989072
251.0,9.552475555026744
246.0,6.195606925556677
242.0,-8.336500050877255
219.0,-4.4115454065333095
280.0,6.0925356347715605
218.0,-6.684532706182232
251.0,-17.436885118731002
245.0,4.007206047950621
296.0,23.51717043888299
244.0,6.272300129761501
274.0,-13.663357950941334
237.0,3.5674494312504534
311.0,19.586009917079977
224.0,-13.256846494420028
265.0,-38.379467260474215
226.0,5.495275969854599
347.0,40.35554927183145
267.0,-3.722609129236968
182.0,-38.933996752487566
353.0,2.060019768797097
241.0,41.2044627298863
327.0,15.802727649832304
254.0,-22.346348436634923
224.0,-17.365988756805123
307.0,-3.1397408363601054
235.0,-15.048252166519713
288.0,0.5372822566753304
309.0,45.386802355380944
290.0,14.633454342638966
255.0,-49.98552095505958
226.0,-4.49818078931372
315.0,44.519505716954654
366.0,-32.25847469477763
15.0,-44.05863115810955
560.0,64.6494152730961
192.0,41.45204697343826
260.0,-69.78600016257546
230.0,-23.718961628169765
386.0,55.58817071162705
254.0,-2.304480534591829
248.0,-37.21219358027187
350.0,20.478560780762887
291.0,16.076888157517665
274.0,-32.997570566457306
309.0,-0.4107955152442494
352.0,39.404529191869
298.0,-7.116156118252093
291.0,-36.825550852625035
300.0,12.304417968320488
391.0,29.186828497302834
267.0,-9.991210784918861
344.0,-0.28400495739604426
335.0,24.419409309184154
292.0,-33.226044007129246
271.0,-65.83880363967398
307.0,24.604055313471815
445.0,73.13357780798121
312.0,-9.013258838469913
220.0,-43.96437746562387
433.0,18.355471884236593
301.0,34.146909970430364
323.0,-0.005435974934675514
348.0,-11.671691314638144
270.0,-24.71401622650612
311.0,-31.56814210703823
313.0,0.12578089146480775
386.0,22.091713856629006
311.0,13.567483066826531
371.0,13.189561175147672
354.0,10.766818442579607
312.0,-9.187310224299111
339.0,-14.5975944830605
334.0,-3.048944987851638
338.0,1.4499700548308294
345.0,4.169834276203156
339.0,4.453177194586052
343.0,-7.596712457576841
