raw_emg,filtered_emg
4.0,0.16687465932338164
5.0,-6.272129382251981
4.0,-24.40725652719658
5.0,-49.54627505760647
4.0,-41.72408232387437
86.0,3.7837754507842263
145.0,29.711174053395105
116.0,22.43654286076253
175.0,19.03905269688789
164.0,15.48278689031839
168.0,-1.5720076586307568
160.0,-9.703158882111515
193.0,-6.461953929715415
175.0,-5.671606866370453
192.0,1.3359228961394636
209.0,7.177281983869296
183.0,-5.785350998971352
179.0,-13.234168470077448
203.0,1.4115292633536174
189.0,3.050832350562535
200.0,-15.051093898767265
168.0,-8.462782609547336
249.0,20.91298300140233
212.0,22.04531971294137
210.0,-4.007501152603941
203.0,-9.988350068661433
218.0,6.274420770506835
215.0,5.848527615432946
222.0,-12.208499029060807
179.0,-12.029709188533495
252.0,5.835068729608905
217.0,10.202599759626473
228.0,1.6800649939206003
225.0,-3.1473911509828896
228.0,-5.496335445032983
216.0,-4.210974109283094
250.0,1.1167317852758227
228.0,0.5334952396173995
246.0,-0.0674676802750423
243.0,5.5675339984040555
241.0,0.36844663709735603
248.0,-10.185525889754514
212.0,-1.3136960210404667
279.0,10.549990031004242
249.0,12.43840446532183
244.0,20.075458660894363
246.0,3.3251178858377064
253.0,-39.53724022385552
107.0,-29.514228159874918
366.0,11.657775528409086
204.0,3.5689481791949342
228.0,2.6147727786367496
350.0,33.81481400345925
229.0,6.0209174086867385
216.0,-41.63533377246166
285.0,-6.571039187573875
282.0,40.71766040351661
294.0,15.045425285302805
256.0,-18.157932722672196
223.0,-14.007935450657936
310.0,-15.960229513340103
205.0,-10.087483363281027
336.0,26.868326745526804
288.0,21.564957132906983
263.0,-31.20313040556629
224.0,-24.93303599622676
353.0,23.629052177194986
279.0,19.19737627541512
297.0,4.868870791658926
311.0,17.05420651299672
251.0,-19.4061654697646
280.0,-50.65894217321924
231.0,24.740162330597474
396.0,58.722966672197096
274.0,-38.94519310819752
101.0,-51.1811071511124
466.0,50.2058126455892
259.0,39.43020741240961
228.0,-34.86170079738521
270.0,-23.198318839695304
340.0,-14.149501801237486
134.0,-21.93345715247809
439.0,32.81629098644194
300.0,50.86975554775045
265.0,-11.002905783493075
297.0,-23.196223943795047
309.0,17.114191757011884
289.0,12.4073724950594
293.0,-18.261217078724066
271.0,-22.96229983632886
267.0,-13.70171800185703
341.0,6.376907458868772
296.0,32.75170455330049
340.0,12.187268981879303
291.0,-43.273971514458246
214.0,-31.35505106960119
426.0,34.94423753817793
307.0,36.819928486150715
305.0,-9.829753595104231
335.0,-6.6669957682461
301.0,21.047568585232625
329.0,1.4509231913927565
278.0,-32.42026820332243
277.0,-17.34350549486721
338.0,18.547539898660283
345.0,14.651117359801713
247.0,-18.693150330668526
362.0,-29.905481886877396
270.0,1.2981593195711185
384.0,36.32315165577654
383.0,21.706538401318657
273.0,-13.40224474950497
375.0,-3.883633973166247
333.0,18.993071333150805
345.0,3.06887340040672
319.0,-16.238384278188178
305.0,-14.976280907237506
330.0,-22.297282678398403
291.0,-19.193925890288426
352.0,19.08581494033392
378.0,36.041735315515574
326.0,8.541357981648947
331.0,-0.5477377110451136
343.0,10.651645385519611
335.0,-9.719135469461863
