raw_emg,filtered_emg
150.0,0.30421558439341245
83.0,-61.34017272718699
84.0,-47.98258063226372
143.0,6.418745850143345
146.0,21.66256633277442
137.0,-2.610086134047803
113.0,-9.293350026112329
156.0,6.78414170199434
160.0,11.104135299934097
143.0,4.785312268097149
186.0,4.427555133517195
159.0,5.650564925493382
180.0,4.029586945525314
181.0,-0.11232984989741479
172.0,-6.570454551409909
174.0,-7.187003195568911
188.0,-2.0938462779800147
185.0,-1.9545599533730198
183.0,-2.9407947521102735
199.0,1.9302983383093932
195.0,4.139673124394287
197.0,-0.21479081154273016
196.0,-2.9621501034911906
201.0,-1.610384682952541
205.0,0.3340393353585752
205.0,1.303659520576944
219.0,1.4296854013743854
204.0,2.4586138139386815
226.0,3.439460244048206
212.0,0.40462574319113004
213.0,-4.3129157307076165
215.0,-4.930231492335114
221.0,-1.3450123832519554
220.0,2.756395252662377
233.0,3.2335760102317566
223.0,-0.22668559705137026
222.0,-2.317191086040215
236.0,-1.3628602446239748
220.0,-0.7205810236959466
242.0,-0.3910708769977397
227.0,1.1170353602384062
245.0,2.4565112188333105
233.0,1.488534040469089
239.0,-2.222931462646344
236.0,-3.9119690190645637
239.0,1.1103032294106683
249.0,5.4426932891100535
247.0,1.1988436006737364
235.0,-3.201541395128733
251.0,-1.072091359826323
245.0,0.3795539131551302
248.0,-0.862587475271988
248.0,-2.6209443315475314
244.0,-6.041045647399607
260.0,0.7512931554216404
262.0,18.508625008010657
271.0,11.97868221841957
257.0,-14.531039709486123
223.0,-6.783249516366068
289.0,11.61899643970249
264.0,-15.216146512001817
196.0,-26.192525747354214
334.0,20.808435213168007
271.0,27.393646699040005
271.0,-25.34434587576166
231.0,-21.725921762746268
337.0,30.842901307610028
291.0,24.550306642789423
281.0,-12.531105536298796
257.0,-8.457476608226836
308.0,-5.721914724347158
255.0,-16.058590103108102
287.0,12.474963334187684
345.0,28.045471515074897
269.0,-14.583176978940227
251.0,-23.938640394687447
325.0,9.257533174101807
305.0,-6.815869247694133
246.0,-22.138054774248054
342.0,24.388385207057667
367.0,35.57339391431637
254.0,-6.534730921178181
313.0,-8.188705440084508
329.0,4.648775277413184
257.0,-13.65555189409125
300.0,-14.379576013129709
294.0,-6.282025228251111
315.0,-7.443853413736376
286.0,28.763066346391565
369.0,38.46031213683567
310.0,-37.70896548746871
150.0,-51.721999769992216
444.0,33.688034607652284
314.0,40.87631190496276
277.0,-14.5604906867563
338.0,-0.5226528522884417
325.0,9.936186597824614
290.0,-26.635815941176613
266.0,-14.173117546631186
396.0,11.904505158411824
274.0,-7.922427164606979
295.0,-0.05311451177725568
405.0,22.18783590085014
288.0,-1.9565294081827496
275.0,-4.3752177923945546
418.0,19.73115329309517
254.0,-5.442338335784447
283.0,-26.715690906011893
364.0,2.5912371277290585
276.0,12.501115402767676
336.0,-2.9156511075239946
310.0,4.6123342413594175
337.0,10.741904863054026
293.0,-8.86704212467245
320.0,-21.895611373921035
308.0,-9.695075173041824
327.0,6.455578433209091
365.0,7.241772538271939
304.0,3.8963661834848615
378.0,13.940907693473731
340.0,23.001750774759067
341.0,7.223041405029621
330.0,-17.585280081019345
293.0,-18.249449631145506
345.0,-6.076918437670931
319.0,-10.252114321480457
331.0,-11.253049897699198
342.0,9.246911937651952
384.0,14.554020410754804
325.0,-3.760717592702406
366.0,-2.759565072124314
365.0,11.580685257132094
360.0,3.300636744271726
357.0,-2.2024454358516046
367.0,18.239932351234987
374.0,17.30006519772381
333.0,-19.837328467157523
298.0,-32.609035513715526
351.0,-8.353235281180815
345.0,3.5946883200601505
329.0,-0.0469118350817207
364.0,4.4367545556061225
344.0,8.178413010019893
356.0,9.646701333804657
356.0,14.088384356293126
363.0,3.081758021343517
318.0,-15.403925965006078
351.0,-9.20940482208661
351.0,5.053855439653586
360.0,-1.9333883959810165
334.0,-8.695444182241717
373.0,0.7046913339186074
362.0,5.32019763112238
368.0,2.8214816981337085
372.0,3.261907528441362
375.0,-1.8292640169777918
366.0,-5.072376996470258
379.0,5.995487368406986
394.0,6.646519683508566
366.0,-10.63164894487289
360.0,-9.167650959610729
408.0,9.958000399750611
374.0,9.000774970934318
376.0,-4.89308689379044
380.0,-3.148419593836021
374.0,4.531842941315771
378.0,-0.9031634109696616
367.0,-9.403406869496408
370.0,-3.5361364068029246
382.0,7.981842748124301
386.0,4.8970598472033045
368.0,-4.685602422780084
375.0,-0.9486215263918298
391.0,5.366823053033915
372.0,-0.7300666852751695
378.0,-5.158300396593361
384.0,0.9818250996179916
384.0,3.7684941769385762
385.0,-0.4743526420152875
381.0,-1.7876528444570685
387.0,0.17316114386487333
389.0,1.08011149630224
384.0,1.2895757832662604
396.0,-0.6614097014673548
380.0,-3.47170213717019
394.0,-1.7725325614423246
389.0,-0.2632970183893431
395.0,-3.3468184841818207
389.0,0.17315763884204416
408.0,11.072427738893698
409.0,10.027117466979952
383.0,-3.782940127351922
395.0,-9.272486896148088
385.0,-4.046343350569383
395.0,-3.05928040227165
394.0,-4.293914582148554
394.0,3.529482432053076
415.0,10.56604966047307
394.0,2.6563154814551444
398.0,-6.385206410942341
391.0,-0.7353390928933116
412.0,5.006448074747356
396.0,-1.0517391380590733
394.0,-3.7769328354807463
412.0,1.626799080395319
392.0,-0.2451996992953895
408.0,-6.956726203675172
390.0,-2.4290375557710946
424.0,7.215920654061695
403.0,5.699079167020071
408.0,-2.1099634116303636
404.0,-2.819301919269854
404.0,0.9809181342180066
412.0,0.5674650297061152
400.0,-1.2566897350347133
411.0,1.406638261827396
409.0,3.2307264931538464
401.0,-2.2757971086681317
408.0,-6.8424599062537155
395.0,-1.089904544756199
426.0,5.36157864608899
