raw_emg,filtered_emg
5.0,-3.243280491935444
5.0,-2.656202649862398
6.0,-2.267572164767362
5.0,-2.223013023985372
5.0,-2.296565124862489
5.0,-2.248257749693886
5.0,-2.0399809210010247
5.0,-1.7143558188247268
6.0,-1.62232628621343
5.0,-1.9816008475151075
5.0,-2.474957399066451
5.0,-2.7414251111325347
5.0,-2.3836651348045166
5.0,-1.5542706468041216
5.0,-1.1169860235735225
5.0,0.055007599190708925
5.0,3.318601916121872
6.0,5.31558488433895
5.0,5.219335387543798
5.0,8.439775518074649
5.0,10.035616102315291
5.0,2.5493828228838895
5.0,0.8427622502310983
5.0,4.115753933251399
5.0,-19.277386942195164
5.0,-41.1391841442804
5.0,-5.007274786288749
115.0,31.341908418461777
108.0,9.862818895562834
26.0,5.915082318786769
203.0,28.90456589364087
81.0,-3.981209606612719
76.0,-32.13963278164613
169.0,13.55981345200395
151.0,25.050326701230308
131.0,-23.627074904476036
105.0,-13.329561456058347
227.0,28.733288470277575
143.0,5.3009925896392325
148.0,-22.69585943132967
177.0,-11.212966322907679
175.0,-24.239754361929116
162.0,-27.051706433090356
233.0,35.837441514500235
328.0,63.901549454841145
180.0,9.45156682063083
237.0,-20.228801822171828
222.0,-5.491957210931571
208.0,-17.761851446133097
198.0,-29.95489935249047
239.0,0.8725351996379962
244.0,21.433815949540705
235.0,0.9065211975504082
203.0,-13.165408581332215
250.0,2.235614959764212
223.0,14.08259711035356
237.0,0.7773147912086276
241.0,-12.239455418985944
192.0,0.5908471524233321
313.0,13.79745945163751
210.0,6.476263988998997
300.0,8.805342210819672
266.0,18.242285402650108
307.0,-9.29297937144034
214.0,-50.25891788974506
303.0,-44.034564994738034
313.0,-2.537565040459051
368.0,23.753352485221537
382.0,26.39931089819109
393.0,28.346695804606966
371.0,31.446666618367743
396.0,12.283380116541403
313.0,-20.395463354643613
317.0,-26.942338961197066
335.0,-14.0550929753379
301.0,-14.455641613128956
315.0,-12.682762755321178
333.0,9.207568534279321
333.0,20.74540988405264
337.0,7.1564126065571365
320.0,-1.0353169381507228
335.0,4.79859701692137
348.0,0.9528648385895324
329.0,-7.420858438632061
348.0,-2.8344404716186644
356.0,-3.3622245525998187
337.0,-14.121013971172385
338.0,-7.821048825842149
359.0,5.510736890892055
337.0,5.121534846129758
343.0,20.929168691409416
344.0,47.2006036265254
334.0,19.07490606965944
205.0,-42.24999277713401
229.0,-47.19701983764138
245.0,-6.838649992238437
247.0,6.667707356476948
238.0,-3.623666168882519
250.0,-2.225071750325561
251.0,6.051218120847782
268.0,9.40791205199361
281.0,10.070618843647663
283.0,8.1111970152578
289.0,3.7932234449959434
298.0,0.06413436583536569
297.0,-2.4007620112422123
301.0,-4.645118165289924
309.0,-6.783736935621075
307.0,-4.706588040634587
319.0,2.001780950679938
327.0,3.10194012014905
317.0,-2.867208954916756
319.0,-3.6455524615319375
333.0,0.6739030372248844
327.0,1.3895090093623668
336.0,1.6978843381439876
338.0,2.8930587937058596
341.0,-0.6694353928256496
335.0,-3.181514813254072
347.0,1.5874852565280086
358.0,5.119099912510506
341.0,1.5420896319433284
356.0,-3.699001154689685
348.0,-3.9918418179539623
348.0,1.430135413066067
370.0,4.630879722665108
353.0,1.484900756249941
351.0,-1.1757849826086941
367.0,-1.970849091847255
350.0,-3.2172444773276
355.0,-2.206370334935026
375.0,-1.5163894890810434
351.0,-1.962029946617412
371.0,0.935917481859524
379.0,2.1358577201514883
363.0,0.9991350490711814
379.0,4.727277563302616
386.0,5.496599436380199
366.0,-0.8068069316793809
375.0,-1.9558364868273337
380.0,-0.321244103845948
369.0,-3.8879438486267026
371.0,-4.133046802824947
383.0,-0.10832620004367344
378.0,1.0599255335280755
378.0,3.0719606887107824
389.0,3.3845853388445466
380.0,-2.380334997375669
369.0,-3.1424479395567957
390.0,0.25630278735261336
384.0,-2.3583478751086675
364.0,-0.5902843059087183
410.0,6.982353826969362
376.0,4.008014473221765
379.0,-2.7036323146535914
388.0,-1.2005077164893614
387.0,-0.8594997439862884
370.0,-3.8061902873122997
402.0,-3.1882826878158714
381.0,-1.527948644221068
387.0,-0.6603918584381545
415.0,2.4157298381797525
387.0,8.770492514209108
423.0,10.54310757816777
391.0,-2.679581369151322
395.0,-14.247156890972457
388.0,-1.9615432495960863
426.0,9.978216350490534
401.0,-2.407538765419047
379.0,-10.995049263763011
431.0,-0.4922540917210828
389.0,5.708167143483449
436.0,6.494603477422668
401.0,7.8868298042159175
417.0,-8.06530294498031
392.0,-22.921274173719784
402.0,3.2974620359375546
473.0,32.195823456504655
411.0,6.638963392763669
391.0,-30.09464131692154
407.0,-16.875829645960536
443.0,18.0688414702021
437.0,25.556804674546587
438.0,5.154147569157199
399.0,-17.88199239989176
406.0,-19.08586907970541
415.0,-0.8835246201082981
442.0,6.749365667712479
408.0,0.07338414300870871
434.0,2.817188511306316
429.0,9.390344699338275
422.0,1.0693365642609178
414.0,-5.601245723929207
435.0,5.10914052633079
410.0,8.067779206495953
444.0,-7.747083278990538
385.0,-11.977252703343826
421.0,-5.283153742833
449.0,-9.79679961400717
380.0,-0.5325977504101536
471.0,21.444029261738518
471.0,10.741335328154458
356.0,-5.270994969753982
495.0,6.941332016236029
412.0,3.268716344393631
402.0,-10.424139054725769
444.0,2.0351061804568524
423.0,-3.579019996925807
397.0,-27.632457515792865
409.0,-1.932198353128213
510.0,38.131472364178734
409.0,15.189538504542748
423.0,-31.345958157684773
426.0,-28.609274175628315
425.0,11.135193196921355
499.0,28.20770890028298
447.0,4.961789136535484
423.0,-13.1218705675393
460.0,1.8015232517648674
466.0,14.66526593657656
417.0,0.023625634207201873
464.0,-16.454137524590415
402.0,-7.312671442773215
466.0,12.04491240524115
453.0,8.34977957252129
430.0,-9.69958294820046
415.0,-13.389651102021585
478.0,-9.431656344156067
400.0,-2.4763307891101887
506.0,16.14230442357135
460.0,19.69763332124156
452.0,-3.160970202984368
464.0,-7.4940714049795005
447.0,10.904783153790836
480.0,1.1727486880047333
426.0,-23.22832600676597
426.0,-8.89910660337487
510.0,17.595212479336432
430.0,10.478648165927524
459.0,-4.252879312443851
466.0,-2.3433302581129034
433.0,-1.2250902674412045
464.0,-5.082826523210723
460.0,-4.834121988032605
442.0,-2.069806229801063
482.0,0.08808072461205085
453.0,2.9395809457240967
474.0,5.868719215149804
457.0,0.6756215272148672
454.0,-7.968029165402225
455.0,5.541356283273552
468.0,29.820516100099713
479.0,14.96109469220565
383.0,-28.00867107079683
414.0,-35.30152337512399
423.0,-5.025618989322539
437.0,12.4985329659914
438.0,5.485394346042723
433.0,-0.7075675366308809
432.0,5.430322622424267
450.0,10.372248330588056
442.0,2.909611536071215
431.0,-4.824516343400182
443.0,-2.3702759390769805
445.0,-0.2846398176917003
443.0,-2.065708322307461
442.0,-0.7352264984663228
457.0,-0.8222944610652277
440.0,-2.0375537664276093
452.0,2.7275784734279034
463.0,3.02787541805411
441.0,-4.576189134317298
450.0,-3.0684527482137356
464.0,3.661717386821053
454.0,0.515482935235361
448.0,-2.0898761827366377
470.0,2.47944375351175
451.0,1.8644359031853315
456.0,-1.3741003195514498
465.0,2.6930833070384907
453.0,4.788471371561918
460.0,-3.083662890362931
443.0,-8.21283539765551
455.0,-1.6718858903227056
458.0,3.8420665671611394
459.0,0.14877161030001007
448.0,-1.013659277534454
464.0,3.5459352704142137
459.0,2.3056359737220857
447.0,-3.0075796987788723
461.0,-2.8245899366056397
453.0,0.16858554152255367
459.0,1.2483456760763871
458.0,1.0607667886033854
461.0,0.38877337914719706
453.0,0.7538731195297239
462.0,0.36557355577338585
455.0,-2.755309399674966
454.0,-1.7142342382007405
461.0,3.967525803965539
469.0,3.417646091025579
446.0,-1.5290635732482292
465.0,-2.0710487826754402
456.0,-2.0815884060063015
452.0,-3.4070825309107455
463.0,-1.0515840832131813
461.0,1.987363630804043
460.0,2.001372677299397
461.0,1.0870466109293826
461.0,0.10819813602984
456.0,1.4207727258279739
464.0,5.463847223861702
464.0,4.754549463179516
451.0,-2.59895121333443
450.0,-8.776815961158423
452.0,-6.853494787991722
468.0,4.1924372582579466
457.0,7.027788627197745
465.0,-13.641348341451291
442.0,-22.10404941777219
454.0,12.02984945142959
547.0,36.36971031786397
437.0,11.220918015926598
466.0,-15.305207504668221
458.0,-10.670762520148733
446.0,-1.0343650327088332
458.0,-2.3212148574474685
460.0,-5.41330918791775
444.0,1.3913730211266004
464.0,10.733799724413654
467.0,-0.7766253894725338
422.0,-15.727703685136486
468.0,1.1110059570496795
469.0,16.326587562789197
467.0,-5.041371739139637
433.0,-13.462857146590988
490.0,13.49428199750627
483.0,14.107554816656746
436.0,-18.430203494139363
462.0,-16.452292632350346
481.0,17.839791065894495
476.0,19.515637570081363
479.0,-6.272760539772338
422.0,-8.773598975754389
487.0,-0.17065466933343365
446.0,-5.604617468904342
453.0,-0.9649397314859783
455.0,5.229825276773642
499.0,-12.95098318557887
360.0,-12.918648644648954
565.0,19.24811524233209
460.0,25.653738341185342
426.0,0.010464006019947347
529.0,-18.046505250700072
382.0,-13.799163706074713
499.0,4.886734675213104
494.0,8.126072243140582
432.0,-6.97420641541104
470.0,-2.7462135002888117
511.0,12.992405165029401
424.0,7.359410952440094
504.0,-6.291442870399262
438.0,-8.155573836351405
460.0,-0.15904701815688227
504.0,11.405431374463127
441.0,5.791291005509391
468.0,-23.930340362047367
449.0,-28.571682968918477
445.0,16.336936648410752
578.0,40.3467054465703
429.0,6.631808775038423
474.0,-19.915757927914456
465.0,-14.370049460293794
