raw_emg,filtered_emg
5.0,0.5529899668565206
5.0,1.0337803101977994
5.0,0.9140050754899238
4.0,0.7240081383285677
5.0,0.7000769284692178
4.0,0.17561685627799117
4.0,-0.8333659415369863
4.0,-1.4628166282564272
4.0,-1.710179128689665
5.0,-2.1846451812688987
4.0,-2.4627623820041404
5.0,-2.116026384342778
4.0,-1.8870040686431229
4.0,-1.2341735345665321
4.0,1.2579868338951168
4.0,3.6303917932988967
5.0,4.555421563123547
4.0,7.247718513907131
5.0,8.613423885679445
4.0,2.5903802558788875
5.0,-0.8937480881169035
5.0,-0.022910876265467228
5.0,-19.15633243070298
5.0,-43.05882044589823
4.0,-15.56613366909752
139.0,40.76146841328474
109.0,43.80057822129964
96.0,-0.14579281300994573
99.0,-22.184298694231
106.0,-10.215105372084292
143.0,7.0204176790963135
145.0,11.747369792014055
157.0,2.6602551390506646
139.0,0.32175824660595764
158.0,5.4692348936045425
129.0,-17.83517100846634
135.0,-42.373279317242314
114.0,-0.5293299040784643
251.0,48.727879865563985
167.0,16.7962634238948
150.0,-16.54538404808577
197.0,12.888196504500499
189.0,1.3657921295465094
152.0,-58.35845289213329
113.0,-30.559984085428642
353.0,54.497133562751806
179.0,52.91364280698363
270.0,-8.39286698171504
168.0,-22.484876324464466
240.0,0.34764320150570516
218.0,2.357403904835751
210.0,-17.567107825687845
207.0,-23.378977389552137
221.0,3.5591105797907554
255.0,28.680917686337708
250.0,14.876695893761166
215.0,-5.428289311869205
218.0,-2.888305275783224
248.0,-10.28914372142976
199.0,-19.691212769053035
243.0,5.739214939781074
289.0,18.21879311806022
237.0,-8.376462057809018
233.0,-6.891595567237771
316.0,15.555146461009887
253.0,0.11843483333929206
259.0,-8.781584586208316
303.0,14.12953761475574
290.0,5.273065885964624
252.0,-16.956598808582193
279.0,2.6085210298432036
333.0,14.473475504201735
236.0,-7.604008008100813
291.0,-13.186992369669458
294.0,-6.134226669173851
272.0,-5.11050217142262
292.0,8.68794101199619
344.0,10.019400674286066
251.0,-14.44316247406143
300.0,-11.825468067522273
340.0,13.929794021135791
296.0,14.55554646473986
349.0,13.814501754609697
338.0,28.80775472066521
328.0,7.94128001400348
319.0,-40.39554500388616
259.0,-40.66964944067571
403.0,-3.748744499116104
344.0,3.8125196650553077
394.0,-4.510673188207292
408.0,6.843231762756668
443.0,19.164619216265624
438.0,22.51828862645032
457.0,17.25967410035384
437.0,-12.217790685832941
393.0,-34.14846732717713
435.0,-8.528726663387493
454.0,17.06746375983104
434.0,5.248745308460683
414.0,3.941700342152632
434.0,16.12903091671041
414.0,-6.429963755569241
340.0,-30.796521490842192
409.0,-11.259324362074583
408.0,12.411012522096877
396.0,13.696129222963041
418.0,12.58494787560309
425.0,6.445802107084553
375.0,-3.570917433144662
429.0,-4.149022968398302
406.0,-9.069197050576035
384.0,-19.83117236734727
410.0,-17.34471113995012
407.0,-7.8771251066354555
394.0,-0.04196566044507266
407.0,14.071499101360772
428.0,36.90445739770181
391.0,59.80963999179109
397.0,44.786355518346994
290.0,-31.010472804903223
201.0,-88.82676269848191
235.0,-54.242381551253445
305.0,5.7331655827378665
277.0,14.547107647961521
296.0,6.8696113141192985
318.0,16.653576049053218
313.0,21.848963337949417
325.0,13.726318907171198
336.0,2.1526815131923773
316.0,-5.7915771532457185
338.0,-4.1410824455259085
354.0,-0.6948090354311276
341.0,-4.167699078239104
347.0,-6.944896195648376
364.0,-4.371198723332843
352.0,1.2300807404434981
365.0,4.846597913673181
374.0,-1.1890798448238267
347.0,-5.99465338587742
368.0,1.865043668805301
386.0,3.8556783743255156
355.0,-3.7126016486383793
372.0,-0.5145679258826928
395.0,4.575937683235487
366.0,0.7578000783679941
382.0,3.150116927847052
400.0,6.365514733939275
376.0,-0.015411967007458838
370.0,-2.220777416015457
408.0,-2.9487888338803576
354.0,-9.279893912375819
387.0,-5.2761683781119
405.0,4.684614953802453
380.0,3.174244896829697
394.0,-0.23189723726963563
406.0,2.0745261412331546
386.0,2.719545365732668
402.0,1.196928957146493
405.0,-1.3780669265148404
388.0,-2.6698612919388056
405.0,-0.45661258828664497
410.0,-1.2554618051166997
395.0,-2.0868996385874734
412.0,3.360187616512114
422.0,3.597428872239874
400.0,-1.2599685962321674
413.0,1.488621312525632
427.0,1.9604317654546048
399.0,-4.013988237895336
414.0,-1.2044217956854164
431.0,2.988899211717828
402.0,-2.3534879426969755
416.0,-3.5965748796422767
426.0,0.5319828326962688
409.0,-0.2323878992614256
418.0,0.026517715344833992
429.0,2.8737580971635985
408.0,1.3953339014055857
421.0,-0.40917456835070537
419.0,0.38423014523922483
408.0,-0.5566207326056946
418.0,-1.7949090541772912
415.0,0.4062711127763573
412.0,2.992123489642165
422.0,0.8104320635788027
409.0,-2.387034225013097
416.0,0.6206202474281173
422.0,2.8999726724568426
416.0,-3.017775908022758
412.0,-4.418064587775843
428.0,3.3090638692272902
421.0,0.8057926691917632
412.0,-11.080471425914798
417.0,-5.839664470266036
428.0,10.782721030158086
436.0,8.887215463464116
411.0,0.7810963090847654
430.0,10.786180637043074
415.0,10.031160435811424
412.0,-16.642310683468423
363.0,-20.388647585229695
430.0,4.533611043793847
419.0,3.421541092806078
375.0,-12.496838565987519
442.0,4.676751261325772
432.0,22.741320741769652
405.0,-1.0223332329396435
431.0,-22.591944502642644
385.0,-0.01452476893724386
478.0,22.419504206539692
432.0,7.375943821088085
387.0,-9.961542181083912
462.0,-8.137250807582731
389.0,-3.1924555203867966
442.0,3.677976352789537
419.0,1.7649537950460885
432.0,-12.480179560001394
389.0,1.1084655666681598
486.0,28.572975105473812
418.0,4.880565233093565
387.0,-35.14088677969562
409.0,-17.4261220875663
468.0,21.202798103093965
420.0,17.920019964233664
432.0,-8.081110044435214
438.0,-11.272878711986552
389.0,9.187452970933235
486.0,14.268282693523698
411.0,-1.8854819740546884
387.0,-1.9646605342105912
480.0,2.223342360738172
366.0,-14.456137081431347
414.0,-13.848252403325601
443.0,5.580962586747214
412.0,-0.6243997167210331
420.0,-5.930832661452427
440.0,14.782797289592986
461.0,15.728297121542019
407.0,-5.21210072696812
415.0,-8.406616969250612
